midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	23.1097	0.278639	0	0	0	0	1	4	4
59	23.3883	0.261225	0	0	0	0	1	4	4
58	23.754	0.12771	0	0	0	0	1	4	4
58	23.9107	0.15093	0	0	0	0	1	4	4
56	24.1429	0.162539	0	0	0	0	1	4	4
58	24.4216	0.17415	0	0	0	0	1	4	4
56	24.857	0.10449	0	0	0	0	1	4	4
57	25.1124	0.0986843	0	0	0	0	1	4	4
61	25.2111	0.458593	0	0	0	0	1	4	4
58	25.6697	0.145126	0	0	0	0	1	4	4
66	26.0122	0.0522442	0	0	0	0	1	4	4
67	26.0644	0.0232201	0	0	0	0	1	4	4
59	26.0934	0.0928802	0	0	0	0	1	4	4
58	26.314	0.16254	0	0	0	0	1	4	4
59	26.5927	0.0406342	0	0	0	0	1	4	4
59	26.6391	0.121904	0	0	0	0	1	4	4
58	27.0454	0.330883	0	0	0	0	1	4	4
57	27.8407	0.0812702	0	0	0	0	1	4	4
57	27.922	0.110294	0	0	0	0	1	4	4
66	27.9975	0.168344	0	0	0	0	1	4	4
58	28.369	0.0464401	0	0	0	0	1	4	4
57	28.4328	0.249615	0	0	0	0	1	4	4
