midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	7.30268	0.0290246	0	0	4.02443e-035	0	1	4	4
67	7.76127	0.284445	0	0	4.02443e-035	0	1	4	4
67	8.52172	0.133515	0	0	4.02443e-035	0	1	4	4
65	8.67265	0.121904	0	0	4.02443e-035	0	1	4	4
64	8.87583	0.150929	0	0	4.02443e-035	0	1	4	4
63	9.7756	0.133515	0	0	4.02443e-035	0	1	4	4
64	9.90912	0.104489	0	0	4.02443e-035	0	1	4	4
64	10.1761	0.423764	0	0	4.02443e-035	0	1	4	4
65	11.7609	0.17415	0	0	4.02443e-035	0	1	4	4
64	11.9873	0.203175	0	0	4.02443e-035	0	1	4	4
62	12.1905	0.145124	0	0	4.02443e-035	0	1	4	4
60	12.6258	0.15093	0	0	4.02443e-035	0	1	4	4
62	12.8232	0.16254	0	0	4.02443e-035	0	1	4	4
70	13.3283	0.0986843	0	0	4.02443e-035	0	1	4	4
71	13.4269	0.0870752	0	0	4.02443e-035	0	1	4	4
71	13.514	0.319275	0	0	4.02443e-035	0	1	4	4
72	13.8913	0.133515	0	0	4.02443e-035	0	1	4	4
67	14.1758	0.2322	0	0	4.02443e-035	0	1	4	4
67	14.408	0.203175	0	0	4.02443e-035	0	1	4	4
63	14.6924	0.12771	0	0	4.02443e-035	0	1	4	4
64	14.8201	0.0986843	0	0	4.02443e-035	0	1	4	4
62	14.9188	0.0696602	0	0	4.02443e-035	0	1	4	4
64	14.9885	0.150929	0	0	4.02443e-035	0	1	4	4
62	15.1394	0.383129	0	0	4.02443e-035	0	1	4	4
64	15.778	0.19737	0	0	4.02443e-035	0	1	4	4
61	15.9753	0.301859	0	0	4.02443e-035	0	1	4	4
70	16.6545	0.0754642	0	0	4.02443e-035	0	1	4	4
71	16.73	0.388935	0	0	4.02443e-035	0	1	4	4
72	17.1886	0.168344	0	0	4.02443e-035	0	1	4	4
67	17.4846	0.470205	0	0	4.02443e-035	0	1	4	4
69	18.2567	0.249615	0	0	4.02443e-035	0	1	4	4
67	18.5063	0.574694	0	0	4.02443e-035	0	1	4	4
67	19.2203	0.133514	0	0	4.02443e-035	0	1	4	4
65	19.3538	0.121904	0	0	4.02443e-035	0	1	4	4
64	19.4757	0.267029	0	0	4.02443e-035	0	1	4	4
62710120	19.8531	0.261223	0	0	4.02443e-035	0	1	4	4
62	20.1143	0.10449	0	0	4.02443e-035	0	1	4	4
66	20.8805	0.121904	0	0	4.02443e-035	0	1	4	4
65	21.0024	0.0348301	0	0	4.02443e-035	0	1	4	4
65	21.0431	0.0580502	0	0	4.02443e-035	0	1	4	4
64	21.3275	0.0580502	0	0	4.02443e-035	0	1	4	4
61	21.5888	0.226395	0	0	4.02443e-035	0	1	4	4
62	21.8151	0.1161	0	0	4.02443e-035	0	1	4	4
63	22.326	0.0580482	0	0	4.02443e-035	0	1	4	4
64	22.4131	0.0406342	0	0	4.02443e-035	0	1	4	4
66	22.5234	0.197371	0	0	4.02443e-035	0	1	4	4
65	22.7614	0.15093	0	0	4.02443e-035	0	1	4	4
63	22.9123	0.0406342	0	0	4.02443e-035	0	1	4	4
67	24.2126	0.133516	0	0	4.02443e-035	0	1	4	4
64	24.5667	0.214785	0	0	4.02443e-035	0	1	4	4
64	25.0717	0.481815	0	0	4.02443e-035	0	1	4	4
67	25.6464	0.18576	0	0	4.02443e-035	0	1	4	4
64	26.0063	0.267029	0	0	4.02443e-035	0	1	4	4
64	26.7436	0.191565	0	0	4.02443e-035	0	1	4	4
0	26.9351	0.313471	0	0	4.02443e-035	0	1	4	4
60	27.2486	0.214785	0	0	4.02443e-035	0	1	4	4
60	27.4634	0.127708	0	0	4.02443e-035	0	1	4	4
71	27.5911	0.0406361	0	0	4.02443e-035	0	1	4	4
72	27.6376	0.238005	0	0	4.02443e-035	0	1	4	4
71	27.8756	0.197371	0	0	4.02443e-035	0	1	4	4
62	28.0729	0.232199	0	0	4.02443e-035	0	1	4	4
67	28.398	0.319273	0	0	4.02443e-035	0	1	4	4
69	28.7173	0.197371	0	0	4.02443e-035	0	1	4	4
64	28.9146	0.15093	0	0	4.02443e-035	0	1	4	4
64	29.0656	0.0406342	0	0	4.02443e-035	0	1	4	4
