midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	19.5802	0.139318	0	0	2.14379e-035	0	1	4	4
65	20.1839	0.0406361	0	0	2.14379e-035	0	1	4	4
61	20.4394	0.0580502	0	0	2.14379e-035	0	1	4	4
62	20.5903	0.191565	0	0	2.14379e-035	0	1	4	4
63	21.0721	0.0348301	0	0	2.14379e-035	0	1	4	4
61	21.2056	0.0406342	0	0	2.14379e-035	0	1	4	4
65	21.4436	0.150928	0	0	2.14379e-035	0	1	4	4
62	21.6816	0.0638542	0	0	2.14379e-035	0	1	4	4
62	21.821	0.0870762	0	0	2.14379e-035	0	1	4	4
62	21.908	0.139318	0	0	2.14379e-035	0	1	4	4
62	22.1576	0.0580502	0	0	2.14379e-035	0	1	4	4
62	22.3376	0.0638542	0	0	2.14379e-035	0	1	4	4
62	22.5117	0.0580502	0	0	2.14379e-035	0	1	4	4
62	22.5698	0.0232201	0	0	2.14379e-035	0	1	4	4
63	22.593	0.0812702	0	0	2.14379e-035	0	1	4	4
61	22.8891	0.0638542	0	0	2.14379e-035	0	1	4	4
63	23.0342	0.156734	0	0	2.14379e-035	0	1	4	4
61	23.6031	0.0696602	0	0	2.14379e-035	0	1	4	4
62	23.8237	0.0290241	0	0	2.14379e-035	0	1	4	4
61	23.9398	0.0638542	0	0	2.14379e-035	0	1	4	4
61	24.1023	0.0754662	0	0	2.14379e-035	0	1	4	4
62	24.2823	0.0812702	0	0	2.14379e-035	0	1	4	4
62	24.4796	0.139318	0	0	2.14379e-035	0	1	4	4
63	24.7525	0.0464401	0	0	2.14379e-035	0	1	4	4
61	24.7989	0.174149	0	0	2.14379e-035	0	1	4	4
63	24.9731	0.249615	0	0	2.14379e-035	0	1	4	4
59	25.333	0.0812702	0	0	2.14379e-035	0	1	4	4
60	25.4142	0.0638542	0	0	2.14379e-035	0	1	4	4
58	25.4781	0.18576	0	0	2.14379e-035	0	1	4	4
68	26.6971	0.0638561	0	0	2.14379e-035	0	1	4	4
67	26.7784	0.0522461	0	0	2.14379e-035	0	1	4	4
67	26.8307	0.156734	0	0	2.14379e-035	0	1	4	4
66	27.0629	0.0812702	0	0	2.14379e-035	0	1	4	4
67	27.3473	0.0928802	0	0	2.14379e-035	0	1	4	4
67	27.4402	0.0232201	0	0	2.14379e-035	0	1	4	4
67	27.4634	0.110294	0	0	2.14379e-035	0	1	4	4
61	27.5737	0.0406342	0	0	2.14379e-035	0	1	4	4
62	27.9394	0.220591	0	0	2.14379e-035	0	1	4	4
61	28.1832	0.145124	0	0	2.14379e-035	0	1	4	4
61	28.3806	0.145124	0	0	2.14379e-035	0	1	4	4
61	28.5257	0.0986862	0	0	2.14379e-035	0	1	4	4
62	28.7927	0.0696602	0	0	2.14379e-035	0	1	4	4
63	29.0133	0.145124	0	0	2.14379e-035	0	1	4	4
61	29.1585	0.110296	0	0	2.14379e-035	0	1	4	4
