midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	9.82785	0.01161	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.0696602	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.017415	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.0754652	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0232201	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.0812702	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0290251	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.0870752	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0348301	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.0928802	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0406351	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.0986853	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0464401	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.10449	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0522451	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.110295	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0580502	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.1161	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0638552	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.121905	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.0696602	0	0	3.40382e-035	0	1	4	4
57	9.7756	0.12771	0	0	3.40382e-035	0	1	4	4
70	9.82785	0.139319	0	0	3.40382e-035	0	1	4	4
62	10.7102	0.17415	0	0	3.40382e-035	0	1	4	4
62	10.8844	0.133514	0	0	3.40382e-035	0	1	4	4
62	11.0179	0.284445	0	0	3.40382e-035	0	1	4	4
62	11.3023	0.0348301	0	0	3.40382e-035	0	1	4	4
62	11.3371	0.661768	0	0	3.40382e-035	0	1	4	4
60	11.9989	0.214785	0	0	3.40382e-035	0	1	4	4
62	12.2137	0.284445	0	0	3.40382e-035	0	1	4	4
60	12.5039	0.127709	0	0	3.40382e-035	0	1	4	4
58	12.6317	0.18576	0	0	3.40382e-035	0	1	4	4
57	12.8174	0.22059	0	0	3.40382e-035	0	1	4	4
62	13.2005	0.168344	0	0	3.40382e-035	0	1	4	4
60	13.4502	0.0754652	0	0	3.40382e-035	0	1	4	4
57	13.6069	0.20898	0	0	3.40382e-035	0	1	4	4
58	13.8971	0.12771	0	0	3.40382e-035	0	1	4	4
69	15.9115	0.330884	0	0	3.40382e-035	0	1	4	4
69	16.2424	0.0928802	0	0	3.40382e-035	0	1	4	4
60	16.3527	0.325079	0	0	3.40382e-035	0	1	4	4
60	16.6777	0.156734	0	0	3.40382e-035	0	1	4	4
64	16.8751	0.13932	0	0	3.40382e-035	0	1	4	4
62	17.5195	0.12771	0	0	3.40382e-035	0	1	4	4
62	17.6472	0.0232201	0	0	3.40382e-035	0	1	4	4
60	17.74	0.133514	0	0	3.40382e-035	0	1	4	4
57	17.8736	0.0232201	0	0	3.40382e-035	0	1	4	4
60	19.3248	0.203175	0	0	3.40382e-035	0	1	4	4
60	19.528	0.0348301	0	0	3.40382e-035	0	1	4	4
62	19.6151	0.133514	0	0	3.40382e-035	0	1	4	4
60	19.7834	0.174149	0	0	3.40382e-035	0	1	4	4
60	19.9576	0.0812702	0	0	3.40382e-035	0	1	4	4
56	20.0446	0.377323	0	0	3.40382e-035	0	1	4	4
62	20.6309	0.0812683	0	0	3.40382e-035	0	1	4	4
60	20.7122	0.110296	0	0	3.40382e-035	0	1	4	4
59	20.8225	0.0638542	0	0	3.40382e-035	0	1	4	4
57	21.0024	0.121904	0	0	3.40382e-035	0	1	4	4
58	21.1476	0.0812702	0	0	3.40382e-035	0	1	4	4
56	21.2288	0.0348301	0	0	3.40382e-035	0	1	4	4
62	21.2869	0.0812683	0	0	3.40382e-035	0	1	4	4
62	21.3682	0.10449	0	0	3.40382e-035	0	1	4	4
56	21.85	0.0696602	0	0	3.40382e-035	0	1	4	4
57	21.9196	0.0232182	0	0	3.40382e-035	0	1	4	4
64	22.7091	0.121904	0	0	3.40382e-035	0	1	4	4
63	23.2025	0.197369	0	0	3.40382e-035	0	1	4	4
64	23.4173	0.203175	0	0	3.40382e-035	0	1	4	4
63	23.6205	0.290249	0	0	3.40382e-035	0	1	4	4
63	23.9107	0.197371	0	0	3.40382e-035	0	1	4	4
63	24.23	0.0232201	0	0	3.40382e-035	0	1	4	4
63	24.259	0.168344	0	0	3.40382e-035	0	1	4	4
64	24.5319	0.0232201	0	0	3.40382e-035	0	1	4	4
64	24.5609	0.174149	0	0	3.40382e-035	0	1	4	4
60	24.857	0.267031	0	0	3.40382e-035	0	1	4	4
62	25.124	0.179955	0	0	3.40382e-035	0	1	4	4
62	25.5071	0.232199	0	0	3.40382e-035	0	1	4	4
60	25.78	0.104488	0	0	3.40382e-035	0	1	4	4
57	26.0818	0.0522442	0	0	3.40382e-035	0	1	4	4
68	26.1631	0.0290241	0	0	3.40382e-035	0	1	4	4
70	26.2327	0.168344	0	0	3.40382e-035	0	1	4	4
64	27.0629	0.0986843	0	0	3.40382e-035	0	1	4	4
63	27.3125	0.0348301	0	0	3.40382e-035	0	1	4	4
64	27.3821	0.191565	0	0	3.40382e-035	0	1	4	4
63	27.6085	0.156734	0	0	3.40382e-035	0	1	4	4
63	27.7653	0.145124	0	0	3.40382e-035	0	1	4	4
63	27.9336	0.284445	0	0	3.40382e-035	0	1	4	4
60	28.3341	0.284445	0	0	3.40382e-035	0	1	4	4
62	28.6534	0.441179	0	0	3.40382e-035	0	1	4	4
60	29.0946	0.0464401	0	0	3.40382e-035	0	1	4	4
60	29.141	0.15093	0	0	3.40382e-035	0	1	4	4
62	29.3268	0.214785	0	0	3.40382e-035	0	1	4	4
