midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
78	17.0841	0.0290241	0	0	0	0	1	4	4
78	17.1189	0.0348301	0	0	0	0	1	4	4
77	17.1595	0.0986843	0	0	0	0	1	4	4
71	17.6704	0.307665	0	0	0	0	1	4	4
71	17.9781	0.0290241	0	0	0	0	1	4	4
70	18.2973	0.0406361	0	0	0	0	1	4	4
79	18.3554	0.029026	0	0	0	0	1	4	4
72	18.7675	0.0348301	0	0	0	0	1	4	4
75	18.8024	0.0348301	0	0	0	0	1	4	4
74	18.843	0.0638542	0	0	0	0	1	4	4
73	19.0752	0.0348301	0	0	0	0	1	4	4
78	19.11	0.133516	0	0	0	0	1	4	4
70	19.4003	0.0232201	0	0	0	0	1	4	4
71	19.4235	0.0348301	0	0	0	0	1	4	4
71	19.4641	0.133514	0	0	0	0	1	4	4
72	19.5976	0.029026	0	0	0	0	1	4	4
71	19.6267	0.0580482	0	0	0	0	1	4	4
71	19.6847	0.029026	0	0	0	0	1	4	4
70	19.7137	0.0232201	0	0	0	0	1	4	4
70	19.737	0.0580502	0	0	0	0	1	4	4
69	19.795	0.0928783	0	0	0	0	1	4	4
78	20.5555	0.0522461	0	0	0	0	1	4	4
80	20.6077	0.0754642	0	0	0	0	1	4	4
78	20.689	0.0290241	0	0	0	0	1	4	4
71	20.8225	0.226395	0	0	0	0	1	4	4
79	21.2405	0.0406342	0	0	0	0	1	4	4
78	21.3333	0.0232201	0	0	0	0	1	4	4
78	21.3624	0.0406342	0	0	0	0	1	4	4
71	21.4088	0.197369	0	0	0	0	1	4	4
70	21.6062	0.0232201	0	0	0	0	1	4	4
70	21.6352	0.0464401	0	0	0	0	1	4	4
70	21.6816	0.116098	0	0	0	0	1	4	4
74	21.7977	0.0406361	0	0	0	0	1	4	4
77	21.8384	0.0348301	0	0	0	0	1	4	4
77	21.8906	0.029026	0	0	0	0	1	4	4
79	22.2912	0.0406342	0	0	0	0	1	4	4
78	22.3434	0.10449	0	0	0	0	1	4	4
71	22.5524	0.133516	0	0	0	0	1	4	4
70	22.6859	0.0754642	0	0	0	0	1	4	4
78	22.9761	0.18576	0	0	0	0	1	4	4
70	23.2025	0.261225	0	0	0	0	1	4	4
73	23.4638	0.0638542	0	0	0	0	1	4	4
75	23.5276	0.0406361	0	0	0	0	1	4	4
77	23.5683	0.0580482	0	0	0	0	1	4	4
70	24.0327	0.0348301	0	0	0	0	1	4	4
71	24.0849	0.104488	0	0	0	0	1	4	4
71	24.1894	0.0928802	0	0	0	0	1	4	4
78	24.3171	0.15093	0	0	0	0	1	4	4
77	24.6886	0.156734	0	0	0	0	1	4	4
78	25.3736	0.0464382	0	0	0	0	1	4	4
78	25.42	0.0638561	0	0	0	0	1	4	4
77	25.4839	0.0928802	0	0	0	0	1	4	4
75	25.7277	0.029026	0	0	0	0	1	4	4
78	25.8264	0.104488	0	0	0	0	1	4	4
70	26.1457	0.121904	0	0	0	0	1	4	4
70	26.2676	0.0870762	0	0	0	0	1	4	4
70	26.3546	0.0348301	0	0	0	0	1	4	4
71	26.3953	0.12771	0	0	0	0	1	4	4
72	26.523	0.0406342	0	0	0	0	1	4	4
72	26.5636	0.029026	0	0	0	0	1	4	4
71	26.5985	0.0812702	0	0	0	0	1	4	4
71	26.6797	0.0232201	0	0	0	0	1	4	4
71	26.7088	0.110296	0	0	0	0	1	4	4
70	26.819	0.0580482	0	0	0	0	1	4	4
70	26.8945	0.0406342	0	0	0	0	1	4	4
70	26.9351	0.110296	0	0	0	0	1	4	4
77	27.0687	0.0464401	0	0	0	0	1	4	4
76	27.446	0.0348301	0	0	0	0	1	4	4
78	27.6317	0.110294	0	0	0	0	1	4	4
71	27.742	0.0232201	0	0	0	0	1	4	4
77	27.7595	0.1161	0	0	0	0	1	4	4
76	27.8756	0.0232201	0	0	0	0	1	4	4
82	28.3283	0.0870743	0	0	0	0	1	4	4
79	28.4154	0.029026	0	0	0	0	1	4	4
76	28.4444	0.0348301	0	0	0	0	1	4	4
71	28.636	0.0522442	0	0	0	0	1	4	4
80	28.8856	0.0696583	0	0	0	0	1	4	4
80	29.0366	0.0464401	0	0	0	0	1	4	4
71	29.2804	0.127708	0	0	0	0	1	4	4
71	29.4081	0.17415	0	0	0	0	1	4	4
