midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
82	16.8867	0.0812702	0	0	2.06875e-035	0	1	4	4
80	17.0667	0.0406361	0	0	2.06875e-035	0	1	4	4
83	17.1305	0.0696602	0	0	2.06875e-035	0	1	4	4
81	17.2002	0.0638542	0	0	2.06875e-035	0	1	4	4
82	17.2931	0.0580502	0	0	2.06875e-035	0	1	4	4
79	17.3511	0.0580502	0	0	2.06875e-035	0	1	4	4
78	17.4846	0.0348301	0	0	2.06875e-035	0	1	4	4
79	17.5253	0.0696602	0	0	2.06875e-035	0	1	4	4
77	17.5949	0.0754642	0	0	2.06875e-035	0	1	4	4
75	17.74	0.0464401	0	0	2.06875e-035	0	1	4	4
78	18.0767	0.185759	0	0	2.06875e-035	0	1	4	4
76	18.2973	0.0754662	0	0	2.06875e-035	0	1	4	4
74	18.425	0.0638542	0	0	2.06875e-035	0	1	4	4
74	18.4889	0.0406361	0	0	2.06875e-035	0	1	4	4
79	18.6746	0.145124	0	0	2.06875e-035	0	1	4	4
78	18.8198	0.0928802	0	0	2.06875e-035	0	1	4	4
76	18.9185	0.0638561	0	0	2.06875e-035	0	1	4	4
75	19.0404	0.145124	0	0	2.06875e-035	0	1	4	4
79	19.3132	0.0580502	0	0	2.06875e-035	0	1	4	4
79	19.4061	0.0928802	0	0	2.06875e-035	0	1	4	4
76	19.528	0.0986862	0	0	2.06875e-035	0	1	4	4
86	19.7195	0.0696602	0	0	2.06875e-035	0	1	4	4
77	20.4219	0.0928802	0	0	2.06875e-035	0	1	4	4
77	21.0257	0.0812702	0	0	2.06875e-035	0	1	4	4
84	21.5888	0.0522442	0	0	2.06875e-035	0	1	4	4
84	21.641	0.029026	0	0	2.06875e-035	0	1	4	4
84	22.5059	0.0406342	0	0	2.06875e-035	0	1	4	4
85	22.5466	0.0522442	0	0	2.06875e-035	0	1	4	4
86	22.622	0.232201	0	0	2.06875e-035	0	1	4	4
87	22.8891	0.110294	0	0	2.06875e-035	0	1	4	4
85	23.0632	0.0348301	0	0	2.06875e-035	0	1	4	4
63	24.0907	0.0232201	0	0	2.06875e-035	0	1	4	4
67	24.23	0.0232201	0	0	2.06875e-035	0	1	4	4
66	24.5377	0.0232201	0	0	2.06875e-035	0	1	4	4
68	24.5609	0.0638542	0	0	2.06875e-035	0	1	4	4
67	24.6248	0.0638542	0	0	2.06875e-035	0	1	4	4
65	24.6886	0.0522461	0	0	2.06875e-035	0	1	4	4
65	25.2111	0.0464401	0	0	2.06875e-035	0	1	4	4
67	25.2575	0.0696602	0	0	2.06875e-035	0	1	4	4
67	25.3272	0.0522442	0	0	2.06875e-035	0	1	4	4
67	25.542	0.0290241	0	0	2.06875e-035	0	1	4	4
67	25.5768	0.0812683	0	0	2.06875e-035	0	1	4	4
67	25.7858	0.0754642	0	0	2.06875e-035	0	1	4	4
67	25.8844	0.0406361	0	0	2.06875e-035	0	1	4	4
67	26.6797	0.0464401	0	0	2.06875e-035	0	1	4	4
79	26.8655	0.145126	0	0	2.06875e-035	0	1	4	4
68	27.7304	0.0406342	0	0	2.06875e-035	0	1	4	4
69	27.7711	0.10449	0	0	2.06875e-035	0	1	4	4
67	27.8756	0.0754642	0	0	2.06875e-035	0	1	4	4
66	27.951	0.0870762	0	0	2.06875e-035	0	1	4	4
64	28.1484	0.0406342	0	0	2.06875e-035	0	1	4	4
65	28.2239	0.16254	0	0	2.06875e-035	0	1	4	4
