midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	15.7838	0.133514	0	0	0	0	1	4	4
65	16.2249	0.0986843	0	0	0	0	1	4	4
67	16.5442	0.0290241	0	0	0	0	1	4	4
68	16.579	0.0464382	0	0	0	0	1	4	4
66	16.7242	0.0638542	0	0	0	0	1	4	4
74	17.6762	0.1161	0	0	0	0	1	4	4
62	17.7923	0.0406342	0	0	0	0	1	4	4
75	17.8271	0.15093	0	0	0	0	1	4	4
63	18.0825	0.0754662	0	0	0	0	1	4	4
64	18.2102	0.16254	0	0	0	0	1	4	4
64	18.3728	0.0696602	0	0	0	0	1	4	4
74	18.5702	0.0754662	0	0	0	0	1	4	4
62	19.0055	0.150928	0	0	0	0	1	4	4
61	19.3016	0.0522461	0	0	0	0	1	4	4
62	19.3596	0.17415	0	0	0	0	1	4	4
62	19.6557	0.0928802	0	0	0	0	1	4	4
63	19.766	0.0580502	0	0	0	0	1	4	4
63	19.9169	0.0696602	0	0	0	0	1	4	4
62	19.9866	0.0348301	0	0	0	0	1	4	4
64	21.3275	0.0348301	0	0	0	0	1	4	4
63	21.3682	0.0348301	0	0	0	0	1	4	4
63	21.4843	0.0348301	0	0	0	0	1	4	4
62	21.5249	0.0464401	0	0	0	0	1	4	4
64	21.8558	0.0522461	0	0	0	0	1	4	4
65	22.0706	0.0232201	0	0	0	0	1	4	4
63	22.1344	0.0638542	0	0	0	0	1	4	4
62	22.1983	0.0928802	0	0	0	0	1	4	4
62	22.4363	0.0580502	0	0	0	0	1	4	4
63	22.4943	0.0232201	0	0	0	0	1	4	4
64	22.6569	0.029026	0	0	0	0	1	4	4
62	22.6975	0.0638542	0	0	0	0	1	4	4
63	22.9936	0.10449	0	0	0	0	1	4	4
63	23.2954	0.0696602	0	0	0	0	1	4	4
64	23.3651	0.0348282	0	0	0	0	1	4	4
62	23.6263	0.0754662	0	0	0	0	1	4	4
63	24.9324	0.168344	0	0	0	0	1	4	4
62	25.1008	0.0522442	0	0	0	0	1	4	4
63	25.3272	0.174149	0	0	0	0	1	4	4
65	25.658	0.029026	0	0	0	0	1	4	4
62	25.8148	0.0812683	0	0	0	0	1	4	4
61	25.8961	0.110296	0	0	0	0	1	4	4
63	26.2618	0.12771	0	0	0	0	1	4	4
62	26.5114	0.388933	0	0	0	0	1	4	4
63	26.9468	0.121904	0	0	0	0	1	4	4
63	27.1732	0.0638561	0	0	0	0	1	4	4
63	27.237	0.0348282	0	0	0	0	1	4	4
74	27.2486	0.168344	0	0	0	0	1	4	4
78	27.6434	0.168344	0	0	0	0	1	4	4
74	28.5025	0.255421	0	0	0	0	1	4	4
75	28.7985	0.0406361	0	0	0	0	1	4	4
74	28.8682	0.0696602	0	0	0	0	1	4	4
75	29.0017	0.1161	0	0	0	0	1	4	4
76	29.4371	0.0406342	0	0	0	0	1	4	4
74	29.4835	0.0290241	0	0	0	0	1	4	4
74	29.5242	0.0928802	0	0	0	0	1	4	4
