midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	15.5516	0.0406351	0	0	0	0	1	4	4
58	15.6967	0.0522451	0	0	0	0	1	4	4
55	15.8186	0.0696592	0	0	0	0	1	4	4
57	16.0624	0.0928802	0	0	0	0	1	4	4
58	16.3178	0.0812683	0	0	0	0	1	4	4
57	16.6371	0.0464401	0	0	0	0	1	4	4
58	17.0434	0.0580502	0	0	0	0	1	4	4
58	17.473	0.0870762	0	0	0	0	1	4	4
58	18.6456	0.0464382	0	0	0	0	1	4	4
59	18.6921	0.0406361	0	0	0	0	1	4	4
58	18.814	0.0464382	0	0	0	0	1	4	4
58	18.9185	0.0928802	0	0	0	0	1	4	4
58	19.1216	0.0754662	0	0	0	0	1	4	4
57	19.1971	0.0348301	0	0	0	0	1	4	4
55	19.8589	0.0464401	0	0	0	0	1	4	4
58	20.1317	0.0348301	0	0	0	0	1	4	4
55	20.1898	0.0638542	0	0	0	0	1	4	4
54	20.2536	0.0638542	0	0	0	0	1	4	4
58	20.6077	0.0870743	0	0	0	0	1	4	4
59	21.2753	0.110294	0	0	0	0	1	4	4
58	21.3856	0.133514	0	0	0	0	1	4	4
58	21.5946	0.0812702	0	0	0	0	1	4	4
59	22.0067	0.10449	0	0	0	0	1	4	4
58	22.3434	0.0696602	0	0	0	0	1	4	4
59	22.4131	0.12771	0	0	0	0	1	4	4
59	22.8078	0.0870743	0	0	0	0	1	4	4
59	22.8949	0.168344	0	0	0	0	1	4	4
56	23.5218	0.0928783	0	0	0	0	1	4	4
59	23.9862	0.0464401	0	0	0	0	1	4	4
59	24.0327	0.156734	0	0	0	0	1	4	4
58	24.3868	0.156734	0	0	0	0	1	4	4
59	24.6944	0.0522442	0	0	0	0	1	4	4
55	24.7989	0.0580482	0	0	0	0	1	4	4
59	25.0601	0.156734	0	0	0	0	1	4	4
55	25.3272	0.0406342	0	0	0	0	1	4	4
60	25.6755	0.0754642	0	0	0	0	1	4	4
58	26.0354	0.1161	0	0	0	0	1	4	4
60	26.8655	0.0522461	0	0	0	0	1	4	4
59	26.999	0.0754642	0	0	0	0	1	4	4
58	27.1209	0.0754642	0	0	0	0	1	4	4
59	27.3125	0.0870743	0	0	0	0	1	4	4
59	27.6259	0.16254	0	0	0	0	1	4	4
57	27.8291	0.0580502	0	0	0	0	1	4	4
61	28.1368	0.0580502	0	0	0	0	1	4	4
60	28.1948	0.156734	0	0	0	0	1	4	4
59	28.6476	0.0464401	0	0	0	0	1	4	4
60	28.9959	0.10449	0	0	0	0	1	4	4
