midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	23.6031	0.15093	0	0	0	0	1	4	4
53	23.8411	0.0406361	0	0	0	0	1	4	4
56	24.021	0.232201	0	0	0	0	1	4	4
54	24.3403	0.0464401	0	0	0	0	1	4	4
55	24.4042	0.110296	0	0	0	0	1	4	4
55	24.619	0.255421	0	0	0	0	1	4	4
51	25.8612	0.0870762	0	0	0	0	1	4	4
54	26.1166	0.139318	0	0	0	0	1	4	4
53	26.3953	0.121904	0	0	0	0	1	4	4
54	26.8307	0.139318	0	0	0	0	1	4	4
51	26.97	0.0348301	0	0	0	0	1	4	4
54	27.2196	0.0406361	0	0	0	0	1	4	4
74	27.5505	0.0232201	0	0	0	0	1	4	4
67	27.5969	0.121904	0	0	0	0	1	4	4
67	27.8175	0.156734	0	0	0	0	1	4	4
68	28.0033	0.0870743	0	0	0	0	1	4	4
66	28.3864	0.0348301	0	0	0	0	1	4	4
73	28.6592	0.0406342	0	0	0	0	1	4	4
73	28.7057	0.0638561	0	0	0	0	1	4	4
71	28.7695	0.0232201	0	0	0	0	1	4	4
