midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	22.0532	0.232199	0	0	0	0	1	4	4
62	22.7033	0.0812702	0	0	0	0	1	4	4
62	22.7846	0.0232201	0	0	0	0	1	4	4
61	22.9239	0.0290241	0	0	0	0	1	4	4
62	22.9703	0.10449	0	0	0	0	1	4	4
62	23.0748	0.0928802	0	0	0	0	1	4	4
62	23.3825	0.0928802	0	0	0	0	1	4	4
62	23.4754	0.0232201	0	0	0	0	1	4	4
62	24.3171	0.10449	0	0	0	0	1	4	4
62	24.7002	0.191565	0	0	0	0	1	4	4
61	24.8976	0.0290241	0	0	0	0	1	4	4
63	24.9556	0.104488	0	0	0	0	1	4	4
62	26.0528	0.0406361	0	0	0	0	1	4	4
62	26.0992	0.0696602	0	0	0	0	1	4	4
63	26.1689	0.0348301	0	0	0	0	1	4	4
62	26.494	0.121906	0	0	0	0	1	4	4
62	26.6159	0.139318	0	0	0	0	1	4	4
62	26.7958	0.156734	0	0	0	0	1	4	4
63	27.1673	0.0232201	0	0	0	0	1	4	4
63	27.3009	0.0290241	0	0	0	0	1	4	4
62	27.3357	0.0348301	0	0	0	0	1	4	4
61	27.3821	0.0348301	0	0	0	0	1	4	4
61	27.4634	0.0638542	0	0	0	0	1	4	4
63	27.5273	0.0348301	0	0	0	0	1	4	4
63	27.5737	0.0464401	0	0	0	0	1	4	4
65	28.2006	0.029026	0	0	0	0	1	4	4
65	28.2355	0.0348301	0	0	0	0	1	4	4
62	28.5025	0.0638561	0	0	0	0	1	4	4
63	28.6186	0.0870743	0	0	0	0	1	4	4
63	28.8508	0.0522442	0	0	0	0	1	4	4
63	29.0133	0.0406361	0	0	0	0	1	4	4
