midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	24.0849	0.0232201	0	0	4.13743e-035	0	1	4	4
66	24.4622	0.0232201	0	0	4.13743e-035	0	1	4	4
64	24.5087	0.121904	0	0	4.13743e-035	0	1	4	4
65	24.6886	0.0754662	0	0	4.13743e-035	0	1	4	4
67	24.7641	0.127708	0	0	4.13743e-035	0	1	4	4
66	25.0311	0.0522442	0	0	4.13743e-035	0	1	4	4
66	25.0834	0.13932	0	0	4.13743e-035	0	1	4	4
63	25.2227	0.10449	0	0	4.13743e-035	0	1	4	4
66	25.5303	0.0406342	0	0	4.13743e-035	0	1	4	4
65	25.5826	0.0812702	0	0	4.13743e-035	0	1	4	4
65	25.8902	0.133514	0	0	4.13743e-035	0	1	4	4
65	26.0586	0.1161	0	0	4.13743e-035	0	1	4	4
65	26.1747	0.156734	0	0	4.13743e-035	0	1	4	4
61	26.6797	0.325079	0	0	4.13743e-035	0	1	4	4
58	27.0512	0.325079	0	0	4.13743e-035	0	1	4	4
