midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	16.7996	0.481813	0	0	4.40038e-035	0	1	4	4
67	17.2815	0.232201	0	0	4.40038e-035	0	1	4	4
64	17.6297	0.365715	0	0	4.40038e-035	0	1	4	4
64	17.9955	0.1161	0	0	4.40038e-035	0	1	4	4
62	18.1812	0.650158	0	0	4.40038e-035	0	1	4	4
60	18.9185	0.208981	0	0	4.40038e-035	0	1	4	4
60	19.1274	0.0870743	0	0	4.40038e-035	0	1	4	4
62	19.2145	0.208981	0	0	4.40038e-035	0	1	4	4
61	19.7486	0.1161	0	0	4.40038e-035	0	1	4	4
62	19.8647	0.342493	0	0	4.40038e-035	0	1	4	4
63	20.3755	0.371519	0	0	4.40038e-035	0	1	4	4
62	20.747	0.249615	0	0	4.40038e-035	0	1	4	4
60	21.0953	0.191565	0	0	4.40038e-035	0	1	4	4
62	21.2869	0.208979	0	0	4.40038e-035	0	1	4	4
69	22.4189	0.342495	0	0	4.40038e-035	0	1	4	4
68	22.7614	0.168344	0	0	4.40038e-035	0	1	4	4
69	23.0284	0.197371	0	0	4.40038e-035	0	1	4	4
64	23.4115	0.336691	0	0	4.40038e-035	0	1	4	4
68	23.7946	0.0638561	0	0	4.40038e-035	0	1	4	4
67	23.8585	0.133514	0	0	4.40038e-035	0	1	4	4
69	23.992	0.238005	0	0	4.40038e-035	0	1	4	4
67	24.2823	0.1161	0	0	4.40038e-035	0	1	4	4
69	24.5493	0.592108	0	0	4.40038e-035	0	1	4	4
69	25.5245	0.145124	0	0	4.40038e-035	0	1	4	4
68	25.867	0.197369	0	0	4.40038e-035	0	1	4	4
69	26.0702	0.191565	0	0	4.40038e-035	0	1	4	4
64	26.2908	0.435375	0	0	4.40038e-035	0	1	4	4
69	26.97	0.156734	0	0	4.40038e-035	0	1	4	4
69	27.1267	0.191565	0	0	4.40038e-035	0	1	4	4
67	27.3183	0.208981	0	0	4.40038e-035	0	1	4	4
69	27.5679	0.359909	0	0	4.40038e-035	0	1	4	4
67	28.369	0.168344	0	0	4.40038e-035	0	1	4	4
67	28.5373	0.0406361	0	0	4.40038e-035	0	1	4	4
67	28.5838	0.0928802	0	0	4.40038e-035	0	1	4	4
69	28.7405	0.272835	0	0	4.40038e-035	0	1	4	4
