midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
82	22.9123	0.0986843	0	0	5.34107e-035	0	1	4	4
79	23.22	0.0754662	0	0	5.34107e-035	0	1	4	4
80	23.3186	0.0348301	0	0	5.34107e-035	0	1	4	4
80	23.3593	0.156734	0	0	5.34107e-035	0	1	4	4
80	23.516	0.029026	0	0	5.34107e-035	0	1	4	4
81	23.5508	0.0696602	0	0	5.34107e-035	0	1	4	4
80	23.6495	0.325081	0	0	5.34107e-035	0	1	4	4
80	24.0733	0.121904	0	0	5.34107e-035	0	1	4	4
80	24.2242	0.029026	0	0	5.34107e-035	0	1	4	4
80	24.3287	0.0754642	0	0	5.34107e-035	0	1	4	4
80	24.4622	0.17415	0	0	5.34107e-035	0	1	4	4
80	24.6364	0.0290241	0	0	5.34107e-035	0	1	4	4
80	24.677	0.60372	0	0	5.34107e-035	0	1	4	4
80	25.333	0.278641	0	0	5.34107e-035	0	1	4	4
80	25.6116	0.121904	0	0	5.34107e-035	0	1	4	4
73	26.4185	0.15093	0	0	5.34107e-035	0	1	4	4
73	26.5694	0.185759	0	0	5.34107e-035	0	1	4	4
