midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	14.3557	0.0580502	0	0	4.64513e-035	0	1	4	4
55	14.5415	0.0986853	0	0	4.64513e-035	0	1	4	4
51	15.1684	0.0348301	0	0	4.64513e-035	0	1	4	4
54	15.2091	0.18576	0	0	4.64513e-035	0	1	4	4
61	15.8128	0.116099	0	0	4.64513e-035	0	1	4	4
52	15.9289	0.1161	0	0	4.64513e-035	0	1	4	4
54	16.3236	0.313469	0	0	4.64513e-035	0	1	4	4
51	16.6719	0.029026	0	0	4.64513e-035	0	1	4	4
55	16.7126	0.0522442	0	0	4.64513e-035	0	1	4	4
57	16.8751	0.1161	0	0	4.64513e-035	0	1	4	4
56	16.9912	0.0986843	0	0	4.64513e-035	0	1	4	4
55	17.0899	0.12771	0	0	4.64513e-035	0	1	4	4
55	17.2176	0.208979	0	0	4.64513e-035	0	1	4	4
55	17.4266	0.133516	0	0	4.64513e-035	0	1	4	4
55	17.5659	0.0870743	0	0	4.64513e-035	0	1	4	4
53	17.9142	0.0812702	0	0	4.64513e-035	0	1	4	4
55	18.0187	0.0986843	0	0	4.64513e-035	0	1	4	4
54	18.2857	0.0870762	0	0	4.64513e-035	0	1	4	4
54	18.6979	0.0232201	0	0	4.64513e-035	0	1	4	4
55	18.7269	0.249615	0	0	4.64513e-035	0	1	4	4
54	19.11	0.0754662	0	0	4.64513e-035	0	1	4	4
55	19.4003	0.150928	0	0	4.64513e-035	0	1	4	4
55	19.6499	0.0928783	0	0	4.64513e-035	0	1	4	4
56	19.7428	0.156734	0	0	4.64513e-035	0	1	4	4
56	19.8995	0.0928802	0	0	4.64513e-035	0	1	4	4
54	20.0969	0.0986843	0	0	4.64513e-035	0	1	4	4
54	20.3	0.0928802	0	0	4.64513e-035	0	1	4	4
52	20.4626	0.145124	0	0	4.64513e-035	0	1	4	4
53	20.7412	0.307665	0	0	4.64513e-035	0	1	4	4
0	21.0489	0.104488	0	0	4.64513e-035	0	1	4	4
56	21.1998	0.0870762	0	0	4.64513e-035	0	1	4	4
56	21.2869	0.0754642	0	0	4.64513e-035	0	1	4	4
53	21.4378	0.110294	0	0	4.64513e-035	0	1	4	4
54	21.5771	0.156734	0	0	4.64513e-035	0	1	4	4
51	22.0415	0.162539	0	0	4.64513e-035	0	1	4	4
52	22.2041	0.0348301	0	0	4.64513e-035	0	1	4	4
56	22.2679	0.284443	0	0	4.64513e-035	0	1	4	4
56	22.6278	0.10449	0	0	4.64513e-035	0	1	4	4
58	22.7323	0.104488	0	0	4.64513e-035	0	1	4	4
58	22.8368	0.0406361	0	0	4.64513e-035	0	1	4	4
60	23.1793	0.168344	0	0	4.64513e-035	0	1	4	4
57	23.5915	0.0522461	0	0	4.64513e-035	0	1	4	4
58	24.3751	0.0986843	0	0	4.64513e-035	0	1	4	4
58	24.6596	0.162539	0	0	4.64513e-035	0	1	4	4
57	25.0659	0.0522442	0	0	4.64513e-035	0	1	4	4
58	25.2401	0.0348301	0	0	4.64513e-035	0	1	4	4
59	25.2749	0.10449	0	0	4.64513e-035	0	1	4	4
55	25.4026	0.10449	0	0	4.64513e-035	0	1	4	4
55	25.78	0.313469	0	0	4.64513e-035	0	1	4	4
55	26.2734	0.10449	0	0	4.64513e-035	0	1	4	4
54	26.4649	0.17415	0	0	4.64513e-035	0	1	4	4
56	26.6391	0.0638542	0	0	4.64513e-035	0	1	4	4
54	26.7552	0.0232201	0	0	4.64513e-035	0	1	4	4
54	27.1151	0.133516	0	0	4.64513e-035	0	1	4	4
55	27.504	0.0928802	0	0	4.64513e-035	0	1	4	4
54	27.7304	0.0522442	0	0	4.64513e-035	0	1	4	4
57	28.2064	0.0290241	0	0	4.64513e-035	0	1	4	4
55	28.3458	0.121906	0	0	4.64513e-035	0	1	4	4
51	28.5896	0.249615	0	0	4.64513e-035	0	1	4	4
52	28.9146	0.0232201	0	0	4.64513e-035	0	1	4	4
