midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	24.439	0.0638561	0	0	2.10633e-035	0	1	4	4
57	24.5725	0.0812683	0	0	2.10633e-035	0	1	4	4
56	24.6596	0.0812702	0	0	2.10633e-035	0	1	4	4
57	24.9324	0.0290241	0	0	2.10633e-035	0	1	4	4
56	25.5129	0.0754662	0	0	2.10633e-035	0	1	4	4
56	25.6813	0.0348301	0	0	2.10633e-035	0	1	4	4
58	25.8728	0.133516	0	0	2.10633e-035	0	1	4	4
58	26.1399	0.0696602	0	0	2.10633e-035	0	1	4	4
57	26.3314	0.0406342	0	0	2.10633e-035	0	1	4	4
56	26.3779	0.0696583	0	0	2.10633e-035	0	1	4	4
56	26.4475	0.0406361	0	0	2.10633e-035	0	1	4	4
61	26.8132	0.0638542	0	0	2.10633e-035	0	1	4	4
57	26.9061	0.0522442	0	0	2.10633e-035	0	1	4	4
59	27.0977	0.0870743	0	0	2.10633e-035	0	1	4	4
56	27.208	0.12771	0	0	2.10633e-035	0	1	4	4
58	27.3995	0.0986843	0	0	2.10633e-035	0	1	4	4
59	27.9104	0.0696602	0	0	2.10633e-035	0	1	4	4
61	28.3283	0.0812702	0	0	2.10633e-035	0	1	4	4
57	28.5257	0.15093	0	0	2.10633e-035	0	1	4	4
61	28.8914	0.0290241	0	0	2.10633e-035	0	1	4	4
59	28.9321	0.133516	0	0	2.10633e-035	0	1	4	4
54	29.0656	0.0580482	0	0	2.10633e-035	0	1	4	4
