midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	10.3445	0.18576	0	0	0	0	1	4	4
58	10.5302	0.226395	0	0	0	0	1	4	4
59	10.7683	0.307665	0	0	0	0	1	4	4
61	11.2327	0.1161	0	0	0	0	1	4	4
60	11.4416	0.150929	0	0	0	0	1	4	4
62	11.7493	0.0986843	0	0	0	0	1	4	4
64	12.0628	0.0986853	0	0	0	0	1	4	4
62	12.1731	0.226395	0	0	0	0	1	4	4
61	12.4807	0.156734	0	0	0	0	1	4	4
61	12.6375	0.0986853	0	0	0	0	1	4	4
61	12.8	0.0928793	0	0	0	0	1	4	4
62	13.009	0.110294	0	0	0	0	1	4	4
63	13.4676	0.179955	0	0	0	0	1	4	4
61	13.8043	0.214785	0	0	0	0	1	4	4
58	14.0423	0.0522451	0	0	0	0	1	4	4
60	14.1003	0.0754652	0	0	0	0	1	4	4
62	14.4893	0.0870752	0	0	0	0	1	4	4
61	14.7447	0.139319	0	0	0	0	1	4	4
61	14.884	0.0232201	0	0	0	0	1	4	4
64	15.1278	0.249615	0	0	0	0	1	4	4
63	15.8941	0.0348301	0	0	0	0	1	4	4
62	16.0102	0.0580502	0	0	0	0	1	4	4
62	16.3527	0.133514	0	0	0	0	1	4	4
60	16.6487	0.17415	0	0	0	0	1	4	4
63	16.8229	0.0580502	0	0	0	0	1	4	4
62	16.8809	0.290249	0	0	0	0	1	4	4
61	17.4324	0.0986843	0	0	0	0	1	4	4
61	17.5949	0.0638542	0	0	0	0	1	4	4
58	17.7458	0.0812702	0	0	0	0	1	4	4
57	17.9142	0.0928802	0	0	0	0	1	4	4
60	18.129	0.110296	0	0	0	0	1	4	4
59	18.5702	0.0870743	0	0	0	0	1	4	4
60	18.901	0.1161	0	0	0	0	1	4	4
56	19.1507	0.10449	0	0	0	0	1	4	4
58	19.3596	0.0232201	0	0	0	0	1	4	4
58	19.3829	0.0464401	0	0	0	0	1	4	4
60	19.5512	0.214785	0	0	0	0	1	4	4
57	19.8531	0.0870743	0	0	0	0	1	4	4
64	20.7644	0.150928	0	0	0	0	1	4	4
61	20.9154	0.13932	0	0	0	0	1	4	4
58	21.0547	0.12771	0	0	0	0	1	4	4
59	21.7397	0.214785	0	0	0	0	1	4	4
62	22.0532	0.145124	0	0	0	0	1	4	4
58	22.4073	0.17415	0	0	0	0	1	4	4
60	22.831	0.0232201	0	0	0	0	1	4	4
62	22.8717	0.0522461	0	0	0	0	1	4	4
62	23.0284	0.13932	0	0	0	0	1	4	4
57	23.249	0.0638542	0	0	0	0	1	4	4
57	23.3128	0.0406361	0	0	0	0	1	4	4
61	23.4115	0.10449	0	0	0	0	1	4	4
63	23.516	0.226395	0	0	0	0	1	4	4
62	23.9978	0.0580502	0	0	0	0	1	4	4
60	24.1604	0.0580502	0	0	0	0	1	4	4
57	24.2358	0.12771	0	0	0	0	1	4	4
57	24.439	0.0754662	0	0	0	0	1	4	4
63	24.6596	0.0290241	0	0	0	0	1	4	4
63	24.6944	0.0580502	0	0	0	0	1	4	4
59	24.8976	0.162539	0	0	0	0	1	4	4
58	25.0717	0.121906	0	0	0	0	1	4	4
62	25.2807	0.0870743	0	0	0	0	1	4	4
63	25.7509	0.290249	0	0	0	0	1	4	4
60	26.3314	0.0348301	0	0	0	0	1	4	4
57	26.7378	0.174149	0	0	0	0	1	4	4
60	27.0164	0.0348301	0	0	0	0	1	4	4
62	27.1906	0.174149	0	0	0	0	1	4	4
62	27.1906	0.179955	0	0	0	0	1	4	4
63	27.3589	0.0986843	0	0	0	0	1	4	4
64	28.1136	0.0232201	0	0	0	0	1	4	4
64	28.1426	0.0464401	0	0	0	0	1	4	4
61	28.2471	0.0812702	0	0	0	0	1	4	4
60	28.4328	0.0290241	0	0	0	0	1	4	4
61	28.4677	0.0580482	0	0	0	0	1	4	4
58	28.6128	0.0638542	0	0	0	0	1	4	4
56	28.6766	0.0870743	0	0	0	0	1	4	4
61	28.8972	0.0232182	0	0	0	0	1	4	4
61	28.9263	0.0754642	0	0	0	0	1	4	4
63	29.1062	0.0580502	0	0	0	0	1	4	4
62	29.4255	0.139318	0	0	0	0	1	4	4
62	29.7448	0.15093	0	0	0	0	1	4	4
