midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	12.4053	0.0812702	0	0	0	0	1	4	4
64	12.7129	0.0464401	0	0	0	0	1	4	4
62	12.7594	0.104489	0	0	0	0	1	4	4
64	12.8639	0.133515	0	0	0	0	1	4	4
63	13.0206	0.13932	0	0	0	0	1	4	4
66	13.5546	0.145124	0	0	0	0	1	4	4
64	13.6998	0.139319	0	0	0	0	1	4	4
65	13.8391	0.179955	0	0	0	0	1	4	4
65	14.019	0.0638542	0	0	0	0	1	4	4
67	14.0829	0.0406351	0	0	0	0	1	4	4
65	14.1584	0.0754652	0	0	0	0	1	4	4
63	14.2338	0.0986843	0	0	0	0	1	4	4
63	14.4196	0.145124	0	0	0	0	1	4	4
65	14.6518	0.0812693	0	0	0	0	1	4	4
64	14.9537	0.2322	0	0	0	0	1	4	4
65	15.2091	0.104489	0	0	0	0	1	4	4
64	15.3136	0.0406351	0	0	0	0	1	4	4
65	15.6502	0.0696592	0	0	0	0	1	4	4
65	15.7896	0.18576	0	0	0	0	1	4	4
64	16.0566	0.133514	0	0	0	0	1	4	4
64	16.1901	0.0928802	0	0	0	0	1	4	4
62	16.4804	0.0986862	0	0	0	0	1	4	4
63	16.579	0.104488	0	0	0	0	1	4	4
63	16.6835	0.110296	0	0	0	0	1	4	4
64	16.8867	0.168344	0	0	0	0	1	4	4
62	17.0551	0.110296	0	0	0	0	1	4	4
63	17.1654	0.0638542	0	0	0	0	1	4	4
63	17.2292	0.0406342	0	0	0	0	1	4	4
64	17.4382	0.0348301	0	0	0	0	1	4	4
65	17.473	0.0580502	0	0	0	0	1	4	4
66	17.92	0.0754642	0	0	0	0	1	4	4
66	18.0013	0.0406342	0	0	0	0	1	4	4
65	18.1	0.0290241	0	0	0	0	1	4	4
63	18.1928	0.0232201	0	0	0	0	1	4	4
63	18.2219	0.110294	0	0	0	0	1	4	4
64	18.3438	0.0464401	0	0	0	0	1	4	4
67	18.5527	0.0406342	0	0	0	0	1	4	4
67	18.5934	0.0986843	0	0	0	0	1	4	4
64	19.0404	0.0580482	0	0	0	0	1	4	4
65	19.1739	0.168344	0	0	0	0	1	4	4
65	19.4235	0.203175	0	0	0	0	1	4	4
66	19.6673	0.0928802	0	0	0	0	1	4	4
66	19.7602	0.0464401	0	0	0	0	1	4	4
67	20.3	0.191565	0	0	0	0	1	4	4
64	20.4916	0.0638542	0	0	0	0	1	4	4
64	20.5555	0.12771	0	0	0	0	1	4	4
63	20.8109	0.301859	0	0	0	0	1	4	4
65	21.403	0.0812702	0	0	0	0	1	4	4
63	21.4843	0.10449	0	0	0	0	1	4	4
65	21.6642	0.208981	0	0	0	0	1	4	4
61	21.8732	0.0464401	0	0	0	0	1	4	4
63	21.9196	0.168344	0	0	0	0	1	4	4
67	22.5234	0.0406342	0	0	0	0	1	4	4
64	22.6046	0.174149	0	0	0	0	1	4	4
64	22.7788	0.0812702	0	0	0	0	1	4	4
63	22.86	0.145124	0	0	0	0	1	4	4
67	23.069	0.0348301	0	0	0	0	1	4	4
65	23.3419	0.127708	0	0	0	0	1	4	4
63	23.4754	0.139318	0	0	0	0	1	4	4
65	23.6147	0.0986862	0	0	0	0	1	4	4
64	23.7134	0.133514	0	0	0	0	1	4	4
63	24.0268	0.145124	0	0	0	0	1	4	4
63	24.172	0.156734	0	0	0	0	1	4	4
62	24.3287	0.10449	0	0	0	0	1	4	4
65	24.7002	0.0580502	0	0	0	0	1	4	4
64	24.7583	0.13932	0	0	0	0	1	4	4
64	24.8976	0.110294	0	0	0	0	1	4	4
64	25.0079	0.191565	0	0	0	0	1	4	4
64	25.1995	0.0986843	0	0	0	0	1	4	4
65	25.333	0.145124	0	0	0	0	1	4	4
63	25.8612	0.278641	0	0	0	0	1	4	4
63	26.1399	0.121904	0	0	0	0	1	4	4
61	26.2618	0.0232201	0	0	0	0	1	4	4
63	26.2908	0.0406361	0	0	0	0	1	4	4
63	26.3372	0.208981	0	0	0	0	1	4	4
64	26.8597	0.0290241	0	0	0	0	1	4	4
65	26.8945	0.0348301	0	0	0	0	1	4	4
67	26.9758	0.0754642	0	0	0	0	1	4	4
65	27.1906	0.0348301	0	0	0	0	1	4	4
64	27.2254	0.133514	0	0	0	0	1	4	4
63	27.3705	0.0406342	0	0	0	0	1	4	4
63	27.417	0.0870743	0	0	0	0	1	4	4
65	27.504	0.0928802	0	0	0	0	1	4	4
63	27.6434	0.0870743	0	0	0	0	1	4	4
63	27.9742	0.0638561	0	0	0	0	1	4	4
66	28.1136	0.0290241	0	0	0	0	1	4	4
64	28.34	0.0348301	0	0	0	0	1	4	4
63	28.4561	0.110294	0	0	0	0	1	4	4
64	28.6302	0.208981	0	0	0	0	1	4	4
