midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	7.37234	0.0232201	0	0	0	0	1	4	4
70	7.40136	0.0406346	0	0	0	0	1	4	4
70	7.4478	0.0580502	0	0	0	0	1	4	4
79	7.52327	0.0870748	0	0	0	0	1	4	4
70	7.80771	0.0754647	0	0	0	0	1	4	4
68	7.88317	0.0986848	0	0	0	0	1	4	4
70	8.00508	0.0522451	0	0	0	0	1	4	4
74	8.05732	0.0464392	0	0	0	0	1	4	4
70	8.31855	0.0696602	0	0	0	0	1	4	4
67	8.44045	0.0348301	0	0	0	0	1	4	4
70	8.74231	0.0812702	0	0	0	0	1	4	4
69	8.82358	0.104489	0	0	0	0	1	4	4
79	8.92807	0.0812702	0	0	0	0	1	4	4
70	9.00934	0.0290251	0	0	0	0	1	4	4
66	9.33442	0.133515	0	0	0	0	1	4	4
68	9.97878	0.0348301	0	0	0	0	1	4	4
69	10.0484	0.0232201	0	0	0	0	1	4	4
70	10.0717	0.0754642	0	0	0	0	1	4	4
71	10.1471	0.0812702	0	0	0	0	1	4	4
69	10.2284	0.0638552	0	0	0	0	1	4	4
82	10.2052	0.13932	0	0	0	0	1	4	4
78	10.3677	0.145125	0	0	0	0	1	4	4
78	10.5128	0.0406351	0	0	0	0	1	4	4
77	10.5593	0.25542	0	0	0	0	1	4	4
70	10.8147	0.121905	0	0	0	0	1	4	4
75	11.1166	0.0522451	0	0	0	0	1	4	4
79	11.2849	0.0348301	0	0	0	0	1	4	4
75	11.5984	0.0754652	0	0	0	0	1	4	4
74	11.6854	0.116099	0	0	0	0	1	4	4
75	11.8422	0.0406351	0	0	0	0	1	4	4
79	12.2601	0.0232201	0	0	0	0	1	4	4
80	12.2834	0.0464401	0	0	0	0	1	4	4
75	12.6665	0.0754652	0	0	0	0	1	4	4
70	13.0322	0.0928802	0	0	0	0	1	4	4
81	13.1541	0.0580502	0	0	0	0	1	4	4
79	13.2122	0.0986843	0	0	0	0	1	4	4
75	13.3166	0.2322	0	0	0	0	1	4	4
77	13.6127	0.133514	0	0	0	0	1	4	4
79	13.8217	0.17415	0	0	0	0	1	4	4
77	14.0481	0.0928802	0	0	0	0	1	4	4
83	14.4776	0.121905	0	0	0	0	1	4	4
81	14.7563	0.0232201	0	0	0	0	1	4	4
81	14.9653	0.0232201	0	0	0	0	1	4	4
81	15.0175	0.0290251	0	0	0	0	1	4	4
81	15.0814	0.0580502	0	0	0	0	1	4	4
78	15.1394	0.0232201	0	0	0	0	1	4	4
80	15.1684	0.0696602	0	0	0	0	1	4	4
62	15.36	0.179955	0	0	0	0	1	4	4
60	15.54	0.0290251	0	0	0	0	1	4	4
63	16.3527	0.0406342	0	0	0	0	1	4	4
62	16.3991	0.0696602	0	0	0	0	1	4	4
60	16.5268	0.10449	0	0	0	0	1	4	4
63	19.5686	0.0406342	0	0	0	0	1	4	4
63	19.7544	0.0348301	0	0	0	0	1	4	4
63	19.8182	0.0696583	0	0	0	0	1	4	4
62	19.975	0.0406342	0	0	0	0	1	4	4
64	20.0214	0.0406342	0	0	0	0	1	4	4
63	20.062	0.0754642	0	0	0	0	1	4	4
64	20.3233	0.0928802	0	0	0	0	1	4	4
63	21.194	0.0986843	0	0	0	0	1	4	4
63	21.3566	0.0406361	0	0	0	0	1	4	4
63	21.403	0.0754662	0	0	0	0	1	4	4
64	21.7571	0.0348301	0	0	0	0	1	4	4
64	21.9951	0.0754642	0	0	0	0	1	4	4
60	22.0996	0.0348301	0	0	0	0	1	4	4
63	22.2621	0.0696602	0	0	0	0	1	4	4
63	23.8179	0.0870762	0	0	0	0	1	4	4
59	23.9862	0.0348301	0	0	0	0	1	4	4
63	24.0849	0.0290241	0	0	0	0	1	4	4
62	24.1313	0.0522442	0	0	0	0	1	4	4
65	24.5667	0.0406342	0	0	0	0	1	4	4
66	24.6132	0.0406342	0	0	0	0	1	4	4
66	25.0485	0.110296	0	0	0	0	1	4	4
64	25.1937	0.0406342	0	0	0	0	1	4	4
63	25.3388	0.0464401	0	0	0	0	1	4	4
64	25.3852	0.0290241	0	0	0	0	1	4	4
63	25.4317	0.0870762	0	0	0	0	1	4	4
63	25.6871	0.12771	0	0	0	0	1	4	4
63	25.867	0.0580502	0	0	0	0	1	4	4
63	26.018	0.133514	0	0	0	0	1	4	4
64	26.2269	0.0232201	0	0	0	0	1	4	4
64	26.8887	0.0754662	0	0	0	0	1	4	4
63	27.0164	0.029026	0	0	0	0	1	4	4
64	27.0454	0.0232182	0	0	0	0	1	4	4
64	27.2544	0.0638542	0	0	0	0	1	4	4
64	27.4402	0.162539	0	0	0	0	1	4	4
64	27.6027	0.029026	0	0	0	0	1	4	4
63	27.6434	0.0580482	0	0	0	0	1	4	4
64	27.8639	0.0348301	0	0	0	0	1	4	4
64	27.8988	0.15093	0	0	0	0	1	4	4
70	28.1194	0.16254	0	0	0	0	1	4	4
64	29.1643	0.162539	0	0	0	0	1	4	4
