midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	17.6646	0.0406361	0	0	0	0	1	4	4
84	17.682	0.0696602	0	0	0	0	1	4	4
82	17.7633	0.0232201	0	0	0	0	1	4	4
84	17.7865	0.0464382	0	0	0	0	1	4	4
84	17.8736	0.0348301	0	0	0	0	1	4	4
81	17.9606	0.0406361	0	0	0	0	1	4	4
86	18.0651	0.0232201	0	0	0	0	1	4	4
87	18.1116	0.0406342	0	0	0	0	1	4	4
86	18.1696	0.0406342	0	0	0	0	1	4	4
86	18.2161	0.0232201	0	0	0	0	1	4	4
87	18.367	0.029026	0	0	0	0	1	4	4
84	18.4134	0.029026	0	0	0	0	1	4	4
85	18.4599	0.0232201	0	0	0	0	1	4	4
83	18.6108	0.0406342	0	0	0	0	1	4	4
83	18.6572	0.0232201	0	0	0	0	1	4	4
82	18.6863	0.0928802	0	0	0	0	1	4	4
82	18.7791	0.0696602	0	0	0	0	1	4	4
82	18.8488	0.0232182	0	0	0	0	1	4	4
80	18.8894	0.0406342	0	0	0	0	1	4	4
79	18.9301	0.029026	0	0	0	0	1	4	4
78	19.0462	0.0290241	0	0	0	0	1	4	4
82	19.1681	0.0232201	0	0	0	0	1	4	4
83	19.2319	0.0522442	0	0	0	0	1	4	4
83	19.3248	0.029026	0	0	0	0	1	4	4
72	19.5396	0.029026	0	0	0	0	1	4	4
65	19.6383	0.243809	0	0	0	0	1	4	4
65	19.8821	0.13932	0	0	0	0	1	4	4
62	20.0214	0.330883	0	0	0	0	1	4	4
63	20.3523	0.121906	0	0	0	0	1	4	4
62	20.4742	0.232199	0	0	0	0	1	4	4
63	21.0257	0.168344	0	0	0	0	1	4	4
65	21.9777	0.16254	0	0	0	0	1	4	4
64	22.1402	0.0638542	0	0	0	0	1	4	4
65	22.4421	0.423765	0	0	0	0	1	4	4
67	23.6031	0.133516	0	0	0	0	1	4	4
67	23.7424	0.110294	0	0	0	0	1	4	4
64	24.4216	0.0580502	0	0	0	0	1	4	4
64	24.4796	1.03909	0	0	0	0	1	4	4
64	25.5187	0.121904	0	0	0	0	1	4	4
64	25.6406	0.313469	0	0	0	0	1	4	4
63	27.2312	0.0870743	0	0	0	0	1	4	4
65	27.3183	0.284445	0	0	0	0	1	4	4
65	27.6724	0.232199	0	0	0	0	1	4	4
63	28.5257	0.17415	0	0	0	0	1	4	4
