midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	18.6398	0.1161	0	0	3.96787e-035	0	1	4	4
57	18.8372	0.110294	0	0	3.96787e-035	0	1	4	4
60	18.9475	0.179955	0	0	3.96787e-035	0	1	4	4
62	19.5338	0.0638542	0	0	3.96787e-035	0	1	4	4
64	20.5206	0.0754662	0	0	3.96787e-035	0	1	4	4
59	20.6193	0.0812702	0	0	3.96787e-035	0	1	4	4
58	20.7006	0.0406342	0	0	3.96787e-035	0	1	4	4
58	20.7819	0.13932	0	0	3.96787e-035	0	1	4	4
60	21.2579	0.0812702	0	0	3.96787e-035	0	1	4	4
55	21.432	0.162539	0	0	3.96787e-035	0	1	4	4
58	21.5946	0.0870762	0	0	3.96787e-035	0	1	4	4
59	21.8268	0.150928	0	0	3.96787e-035	0	1	4	4
58	21.9777	0.156736	0	0	3.96787e-035	0	1	4	4
58	22.2041	0.145124	0	0	3.96787e-035	0	1	4	4
59	22.5234	0.0754642	0	0	3.96787e-035	0	1	4	4
60	23.2606	0.255419	0	0	3.96787e-035	0	1	4	4
58	23.516	0.0986843	0	0	3.96787e-035	0	1	4	4
58	23.6844	0.0812702	0	0	3.96787e-035	0	1	4	4
59	24.201	0.15093	0	0	3.96787e-035	0	1	4	4
58	24.41	0.0986843	0	0	3.96787e-035	0	1	4	4
58	24.5087	0.029026	0	0	3.96787e-035	0	1	4	4
59	24.5377	0.162539	0	0	3.96787e-035	0	1	4	4
63	25.1008	0.0812702	0	0	3.96787e-035	0	1	4	4
58	26.1863	0.0406342	0	0	3.96787e-035	0	1	4	4
58	26.3082	0.226395	0	0	3.96787e-035	0	1	4	4
59	26.6391	0.319273	0	0	3.96787e-035	0	1	4	4
58	26.9584	0.0232201	0	0	3.96787e-035	0	1	4	4
58	27.0512	0.0812702	0	0	3.96787e-035	0	1	4	4
60	27.3183	0.17415	0	0	3.96787e-035	0	1	4	4
58	27.4924	0.0870743	0	0	3.96787e-035	0	1	4	4
56	28.6128	0.0406342	0	0	3.96787e-035	0	1	4	4
