midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	13.456	0.0406351	0	0	0	0	1	4	4
78	14.1235	0.0406351	0	0	0	0	1	4	4
77	14.1758	0.0696602	0	0	0	0	1	4	4
71	14.8201	0.0464392	0	0	0	0	1	4	4
88	14.9595	0.0522451	0	0	0	0	1	4	4
78	15.0465	0.0406342	0	0	0	0	1	4	4
77	15.0988	0.0464401	0	0	0	0	1	4	4
76	15.3426	0.0754652	0	0	0	0	1	4	4
71	15.5574	0.0232201	0	0	0	0	1	4	4
73	15.5864	0.139319	0	0	0	0	1	4	4
75	15.7373	0.0870752	0	0	0	0	1	4	4
67	15.9637	0.0870743	0	0	0	0	1	4	4
77	16.0392	0.145126	0	0	0	0	1	4	4
75	16.1843	0.0522442	0	0	0	0	1	4	4
69	16.5965	0.0696602	0	0	0	0	1	4	4
67	16.6661	0.12771	0	0	0	0	1	4	4
68	16.7938	0.238003	0	0	0	0	1	4	4
68	17.1654	0.0812683	0	0	0	0	1	4	4
66	17.3047	0.226395	0	0	0	0	1	4	4
68	17.7342	0.249615	0	0	0	0	1	4	4
70	18.1174	0.0986862	0	0	0	0	1	4	4
67	18.2973	0.330885	0	0	0	0	1	4	4
71	18.7907	0.116098	0	0	0	0	1	4	4
68	18.9068	0.0754662	0	0	0	0	1	4	4
70	19.1216	0.133516	0	0	0	0	1	4	4
72	19.3712	0.0638561	0	0	0	0	1	4	4
70	19.5164	0.0754662	0	0	0	0	1	4	4
59	20.0678	0.104488	0	0	0	0	1	4	4
60	20.2884	0.121904	0	0	0	0	1	4	4
72	20.66	0.0406361	0	0	0	0	1	4	4
67	20.8747	0.145124	0	0	0	0	1	4	4
70	21.6178	0.110294	0	0	0	0	1	4	4
71	21.8035	0.0696602	0	0	0	0	1	4	4
59	21.8384	0.110294	0	0	0	0	1	4	4
71	21.9487	0.0580502	0	0	0	0	1	4	4
62	22.3318	0.0986843	0	0	0	0	1	4	4
59	22.8078	0.0986843	0	0	0	0	1	4	4
57	23.3419	0.0870743	0	0	0	0	1	4	4
58	23.6844	0.0638561	0	0	0	0	1	4	4
58	23.9804	0.0348301	0	0	0	0	1	4	4
58	24.2068	0.15093	0	0	0	0	1	4	4
58	24.5957	0.0986843	0	0	0	0	1	4	4
58	24.9615	0.110294	0	0	0	0	1	4	4
58	25.124	0.0580502	0	0	0	0	1	4	4
56	25.6	0.0406342	0	0	0	0	1	4	4
60	25.7393	0.0348301	0	0	0	0	1	4	4
57	25.8322	0.0580502	0	0	0	0	1	4	4
59	26.1166	0.10449	0	0	0	0	1	4	4
59	26.2211	0.0348282	0	0	0	0	1	4	4
58	26.3953	0.0580502	0	0	0	0	1	4	4
58	26.7146	0.0232201	0	0	0	0	1	4	4
59	26.7436	0.0348301	0	0	0	0	1	4	4
59	27.0977	0.0348301	0	0	0	0	1	4	4
59	27.2893	0.0696602	0	0	0	0	1	4	4
58	27.3589	0.10449	0	0	0	0	1	4	4
59	27.655	0.0928783	0	0	0	0	1	4	4
59	28.0207	0.029026	0	0	0	0	1	4	4
62	28.0671	0.0638542	0	0	0	0	1	4	4
58	28.7289	0.133516	0	0	0	0	1	4	4
58	28.9785	0.10449	0	0	0	0	1	4	4
