midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	15.0349	0.0406342	0	0	3.89306e-035	0	1	4	4
72	15.1336	0.10449	0	0	3.89306e-035	0	1	4	4
71	15.2381	0.0232201	0	0	3.89306e-035	0	1	4	4
72	15.2613	0.0580492	0	0	3.89306e-035	0	1	4	4
72	15.3194	0.0986853	0	0	3.89306e-035	0	1	4	4
72	15.4877	0.0580502	0	0	3.89306e-035	0	1	4	4
71	15.5632	0.0348301	0	0	3.89306e-035	0	1	4	4
71	15.598	0.0348301	0	0	3.89306e-035	0	1	4	4
72	15.7838	0.145124	0	0	3.89306e-035	0	1	4	4
73	15.9289	0.17415	0	0	3.89306e-035	0	1	4	4
73	16.103	0.0522442	0	0	3.89306e-035	0	1	4	4
68	16.3294	0.0522442	0	0	3.89306e-035	0	1	4	4
68	16.3817	0.0232201	0	0	3.89306e-035	0	1	4	4
80	16.5907	0.0580482	0	0	3.89306e-035	0	1	4	4
68	16.6487	0.0812702	0	0	3.89306e-035	0	1	4	4
68	16.73	0.179955	0	0	3.89306e-035	0	1	4	4
68	16.9564	0.12771	0	0	3.89306e-035	0	1	4	4
68	17.0841	0.301859	0	0	3.89306e-035	0	1	4	4
68	17.3859	0.0638542	0	0	3.89306e-035	0	1	4	4
68	17.4498	0.0348301	0	0	3.89306e-035	0	1	4	4
67	17.4846	0.0232201	0	0	3.89306e-035	0	1	4	4
67	17.5137	0.0406342	0	0	3.89306e-035	0	1	4	4
68	17.5659	0.0928802	0	0	3.89306e-035	0	1	4	4
67	17.7168	0.0464401	0	0	3.89306e-035	0	1	4	4
77	17.7575	0.15093	0	0	3.89306e-035	0	1	4	4
76	17.9316	0.499229	0	0	3.89306e-035	0	1	4	4
68	18.5295	0.307665	0	0	3.89306e-035	0	1	4	4
68	18.8372	0.0406342	0	0	3.89306e-035	0	1	4	4
81	19.052	0.197369	0	0	3.89306e-035	0	1	4	4
81	19.2493	0.0754642	0	0	3.89306e-035	0	1	4	4
87	23.8295	0.0928802	0	0	3.89306e-035	0	1	4	4
85	23.9572	0.110294	0	0	3.89306e-035	0	1	4	4
82	24.1081	0.139318	0	0	3.89306e-035	0	1	4	4
53	25.0079	0.0348301	0	0	3.89306e-035	0	1	4	4
53	25.0892	0.0522442	0	0	3.89306e-035	0	1	4	4
53	25.1878	0.0348301	0	0	3.89306e-035	0	1	4	4
53	25.2285	0.0754662	0	0	3.89306e-035	0	1	4	4
53	25.391	0.0812702	0	0	3.89306e-035	0	1	4	4
53	25.5071	0.0406342	0	0	3.89306e-035	0	1	4	4
53	25.5826	0.0232201	0	0	3.89306e-035	0	1	4	4
53	25.629	0.0232201	0	0	3.89306e-035	0	1	4	4
53	26.1224	0.133514	0	0	3.89306e-035	0	1	4	4
62	27.0396	0.18576	0	0	3.89306e-035	0	1	4	4
62	27.2254	0.348299	0	0	3.89306e-035	0	1	4	4
62	27.5737	0.957823	0	0	3.89306e-035	0	1	4	4
