midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	18.6572	0.0406361	0	0	0	0	1	4	4
66	18.7501	0.0348301	0	0	0	0	1	4	4
67	18.7907	0.0232201	0	0	0	0	1	4	4
66	18.8256	0.150928	0	0	0	0	1	4	4
65	18.9765	0.0812702	0	0	0	0	1	4	4
64	19.0578	0.0232201	0	0	0	0	1	4	4
65	19.3654	0.0522442	0	0	0	0	1	4	4
65	19.4525	0.0696602	0	0	0	0	1	4	4
65	19.5512	0.0406361	0	0	0	0	1	4	4
64	19.8066	0.0406342	0	0	0	0	1	4	4
67	20.0156	0.0348301	0	0	0	0	1	4	4
66	20.1781	0.0406342	0	0	0	0	1	4	4
61	20.3117	0.0290241	0	0	0	0	1	4	4
63	20.3523	0.029026	0	0	0	0	1	4	4
61	20.3987	0.0406361	0	0	0	0	1	4	4
64	20.5613	0.0290241	0	0	0	0	1	4	4
61	20.7354	0.0348301	0	0	0	0	1	4	4
66	20.7819	0.029026	0	0	0	0	1	4	4
61	20.8283	0.029026	0	0	0	0	1	4	4
62	20.8573	0.0232201	0	0	0	0	1	4	4
63	21.2288	0.0928783	0	0	0	0	1	4	4
64	21.3217	0.16254	0	0	0	0	1	4	4
62	21.4843	0.0232201	0	0	0	0	1	4	4
67	21.5771	0.0290241	0	0	0	0	1	4	4
62	21.6468	0.348299	0	0	0	0	1	4	4
62	21.9951	0.0812702	0	0	0	0	1	4	4
61	22.2563	0.0232201	0	0	0	0	1	4	4
61	22.535	0.197371	0	0	0	0	1	4	4
65	22.9355	0.0232182	0	0	0	0	1	4	4
62	22.9994	0.0348301	0	0	0	0	1	4	4
61	23.0516	0.0232201	0	0	0	0	1	4	4
61	23.2606	0.0464401	0	0	0	0	1	4	4
62	23.487	0.0348301	0	0	0	0	1	4	4
67	24.3461	0.0522442	0	0	0	0	1	4	4
65	24.6306	0.0232201	0	0	0	0	1	4	4
61	24.8221	0.0232201	0	0	0	0	1	4	4
61	24.886	0.0406342	0	0	0	0	1	4	4
64	24.9324	0.0290241	0	0	0	0	1	4	4
60	25.1588	0.0290241	0	0	0	0	1	4	4
66	25.2691	0.0812702	0	0	0	0	1	4	4
65	26.256	0.029026	0	0	0	0	1	4	4
65	26.3082	0.0232201	0	0	0	0	1	4	4
67	26.5578	0.0986843	0	0	0	0	1	4	4
66	26.6565	0.0348301	0	0	0	0	1	4	4
61	26.7784	0.0232201	0	0	0	0	1	4	4
60	26.9003	0.0464401	0	0	0	0	1	4	4
60	26.9468	0.0348301	0	0	0	0	1	4	4
60	26.9816	0.0232201	0	0	0	0	1	4	4
67	27.1906	0.0406342	0	0	0	0	1	4	4
64	27.3705	0.0406342	0	0	0	0	1	4	4
63	27.4576	0.0232201	0	0	0	0	1	4	4
63	27.4808	0.0232201	0	0	0	0	1	4	4
62	27.504	0.0464401	0	0	0	0	1	4	4
62	27.5505	0.0290241	0	0	0	0	1	4	4
62	27.7304	0.0232201	0	0	0	0	1	4	4
62	27.7943	0.0348301	0	0	0	0	1	4	4
61	28.9959	0.0406342	0	0	0	0	1	4	4
