midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	20.2014	0.238005	0	0	0	0	1	4	4
71	21.3914	0.0986862	0	0	0	0	1	4	4
63	22.384	0.029026	0	0	0	0	1	4	4
64	22.4189	0.110296	0	0	0	0	1	4	4
64	22.6743	0.0580502	0	0	0	0	1	4	4
63	22.9123	0.0232201	0	0	0	0	1	4	4
68	22.9355	0.0232182	0	0	0	0	1	4	4
64	23.1213	0.191565	0	0	0	0	1	4	4
64	23.5218	0.0406342	0	0	0	0	1	4	4
64	23.5624	0.0348301	0	0	0	0	1	4	4
62	23.8353	0.214785	0	0	0	0	1	4	4
62	24.1197	0.110294	0	0	0	0	1	4	4
61	24.23	0.0580502	0	0	0	0	1	4	4
62	24.5203	0.0406361	0	0	0	0	1	4	4
62	24.5667	0.0232201	0	0	0	0	1	4	4
59	24.7815	0.261225	0	0	0	0	1	4	4
62	25.5129	0.0986862	0	0	0	0	1	4	4
62	25.6116	0.0232182	0	0	0	0	1	4	4
58	26.2444	0.0638561	0	0	0	0	1	4	4
71	27.7478	0.0928802	0	0	0	0	1	4	4
71	27.8407	0.0232201	0	0	0	0	1	4	4
63	27.8756	0.0754642	0	0	0	0	1	4	4
64	28.1252	0.0928802	0	0	0	0	1	4	4
65	28.4851	0.0232201	0	0	0	0	1	4	4
60	28.5257	0.0406361	0	0	0	0	1	4	4
63	28.7173	0.0232201	0	0	0	0	1	4	4
63	28.7985	0.0406361	0	0	0	0	1	4	4
63	29.054	0.0406342	0	0	0	0	1	4	4
63	29.1004	0.110294	0	0	0	0	1	4	4
61	29.3384	0.121906	0	0	0	0	1	4	4
61	29.6519	0.116098	0	0	0	0	1	4	4
61	29.797	0.0290241	0	0	0	0	1	4	4
