midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	8.47528	0.162539	0	0	0	0	1	4	4
70	8.77714	0.121905	0	0	0	0	1	4	4
69	8.89905	0.0290241	0	0	0	0	1	4	4
69	8.93388	0.1161	0	0	0	0	1	4	4
69	9.09061	0.20898	0	0	0	0	1	4	4
68	9.50277	0.0812693	0	0	0	0	1	4	4
68	9.58404	0.179955	0	0	0	0	1	4	4
70	9.82204	0.145124	0	0	0	0	1	4	4
70	9.96716	0.16254	0	0	0	0	1	4	4
69	10.1587	0.145125	0	0	0	0	1	4	4
67	10.4374	0.0580502	0	0	0	0	1	4	4
69	10.6057	0.2322	0	0	0	0	1	4	4
67	10.8379	0.0348301	0	0	0	0	1	4	4
67	10.8844	0.203175	0	0	0	0	1	4	4
67	11.4068	0.133515	0	0	0	0	1	4	4
68	11.5577	0.0870743	0	0	0	0	1	4	4
67	11.6448	0.12771	0	0	0	0	1	4	4
67	11.848	0.1161	0	0	0	0	1	4	4
65	12.0918	0.0290251	0	0	0	0	1	4	4
65	12.1266	0.0348301	0	0	0	0	1	4	4
64	12.2892	0.22059	0	0	0	0	1	4	4
67	12.5098	0.25542	0	0	0	0	1	4	4
68	12.8174	0.121905	0	0	0	0	1	4	4
68	13.0961	0.17415	0	0	0	0	1	4	4
69	13.2702	0.0232201	0	0	0	0	1	4	4
69	13.2992	0.0638552	0	0	0	0	1	4	4
69	13.3631	0.0232201	0	0	0	0	1	4	4
67	13.5314	0.110294	0	0	0	0	1	4	4
68	13.6591	0.0754652	0	0	0	0	1	4	4
67	13.7346	0.0232201	0	0	0	0	1	4	4
67	13.8623	0.30186	0	0	0	0	1	4	4
65	14.2745	0.13932	0	0	0	0	1	4	4
64	14.4138	0.0406342	0	0	0	0	1	4	4
64	14.4602	0.0812702	0	0	0	0	1	4	4
65	14.6518	0.121904	0	0	0	0	1	4	4
64	14.8085	0.104489	0	0	0	0	1	4	4
67	15.0581	0.20898	0	0	0	0	1	4	4
69	15.2845	0.133515	0	0	0	0	1	4	4
69	15.5167	0.0696602	0	0	0	0	1	4	4
67	15.6154	0.104489	0	0	0	0	1	4	4
67	15.7199	0.0232201	0	0	0	0	1	4	4
67	15.8012	0.104489	0	0	0	0	1	4	4
66	16.1379	0.121904	0	0	0	0	1	4	4
62	16.2888	0.13932	0	0	0	0	1	4	4
65	16.4281	0.348299	0	0	0	0	1	4	4
64	16.8403	0.267031	0	0	0	0	1	4	4
63	17.2408	0.0464401	0	0	0	0	1	4	4
67	17.5137	0.232199	0	0	0	0	1	4	4
67	17.7458	0.0580502	0	0	0	0	1	4	4
67	17.8039	0.12771	0	0	0	0	1	4	4
67	17.9897	0.0986843	0	0	0	0	1	4	4
65	18.3844	0.133514	0	0	0	0	1	4	4
68	19.0636	0.12771	0	0	0	0	1	4	4
65	19.3074	0.0870743	0	0	0	0	1	4	4
67	19.5222	0.133514	0	0	0	0	1	4	4
64	19.6557	0.272835	0	0	0	0	1	4	4
67	19.9517	0.232199	0	0	0	0	1	4	4
65	20.2304	0.191565	0	0	0	0	1	4	4
65	20.5903	0.179955	0	0	0	0	1	4	4
62	20.8515	0.208981	0	0	0	0	1	4	4
62	21.0721	0.156734	0	0	0	0	1	4	4
62	21.2288	0.116098	0	0	0	0	1	4	4
65	21.4436	0.150928	0	0	0	0	1	4	4
64	21.7223	0.17415	0	0	0	0	1	4	4
67	22.4305	0.0928802	0	0	0	0	1	4	4
61	22.7381	0.0232201	0	0	0	0	1	4	4
73	22.7498	0.01161	0	0	0	0	1	4	4
61	22.7381	0.0290241	0	0	0	0	1	4	4
73	22.7498	0.0174141	0	0	0	0	1	4	4
61	22.7381	0.0348301	0	0	0	0	1	4	4
73	22.7498	0.0232201	0	0	0	0	1	4	4
61	22.7381	0.0406342	0	0	0	0	1	4	4
73	22.7498	0.17415	0	0	0	0	1	4	4
62	22.9239	0.290249	0	0	0	0	1	4	4
62	23.2432	0.121906	0	0	0	0	1	4	4
65	23.4638	0.220589	0	0	0	0	1	4	4
64	23.8005	0.278639	0	0	0	0	1	4	4
67	24.6596	0.0522442	0	0	0	0	1	4	4
63	24.9324	0.121904	0	0	0	0	1	4	4
67	25.0543	0.319275	0	0	0	0	1	4	4
65	25.4955	0.145124	0	0	0	0	1	4	4
67	25.6406	0.272835	0	0	0	0	1	4	4
69	26.2618	0.12771	0	0	0	0	1	4	4
67	26.3895	0.145124	0	0	0	0	1	4	4
67	26.6507	0.17415	0	0	0	0	1	4	4
67	27.1441	0.0754642	0	0	0	0	1	4	4
68	27.3125	0.0290241	0	0	0	0	1	4	4
67	27.3473	0.0870743	0	0	0	0	1	4	4
67	27.5331	0.16254	0	0	0	0	1	4	4
65	27.6956	0.12771	0	0	0	0	1	4	4
65	27.8233	0.185759	0	0	0	0	1	4	4
67	28.0091	0.18576	0	0	0	0	1	4	4
65	28.1948	0.110294	0	0	0	0	1	4	4
64	28.4038	0.0754662	0	0	0	0	1	4	4
67	28.5257	0.1161	0	0	0	0	1	4	4
67	28.7753	0.313471	0	0	0	0	1	4	4
67	29.4603	0.226395	0	0	0	0	1	4	4
