midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	21.3972	0.0406342	0	0	0	0	1	4	4
57	21.4843	0.0638542	0	0	0	0	1	4	4
59	21.5481	0.0580502	0	0	0	0	1	4	4
59	21.6062	0.0464401	0	0	0	0	1	4	4
57	21.6584	0.116098	0	0	0	0	1	4	4
57	21.8558	0.0522461	0	0	0	0	1	4	4
59	22.4943	0.0870743	0	0	0	0	1	4	4
59	22.5814	0.214785	0	0	0	0	1	4	4
59	22.7962	0.0348301	0	0	0	0	1	4	4
59	22.831	0.156734	0	0	0	0	1	4	4
71	22.6104	0.772064	0	0	0	0	1	4	4
71	23.3825	0.336689	0	0	0	0	1	4	4
71	23.7192	0.429569	0	0	0	0	1	4	4
71	24.1778	0.0754642	0	0	0	0	1	4	4
71	24.2765	0.10449	0	0	0	0	1	4	4
71	24.4622	0.110296	0	0	0	0	1	4	4
69	24.7234	0.0696602	0	0	0	0	1	4	4
71	25.0079	0.325079	0	0	0	0	1	4	4
64	26.9235	0.296055	0	0	0	0	1	4	4
68	27.2486	0.0580482	0	0	0	0	1	4	4
71	27.3067	0.0406361	0	0	0	0	1	4	4
71	27.3995	0.156734	0	0	0	0	1	4	4
56	27.5563	0.208981	0	0	0	0	1	4	4
56	27.8059	0.0696602	0	0	0	0	1	4	4
56	27.9162	0.10449	0	0	0	0	1	4	4
52	28.131	0.0406361	0	0	0	0	1	4	4
68	27.8233	0.534058	0	0	0	0	1	4	4
68	28.3748	0.0986843	0	0	0	0	1	4	4
68	28.5489	0.0522461	0	0	0	0	1	4	4
68	28.6128	0.191565	0	0	0	0	1	4	4
68	28.8102	0.383129	0	0	0	0	1	4	4
68	29.2397	0.15093	0	0	0	0	1	4	4
