midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	9.11964	0.0348291	0	0	0	0	1	4	4
68	9.16027	0.0348301	0	0	0	0	1	4	4
67	9.23574	0.0232201	0	0	0	0	1	4	4
67	9.84526	0.0870752	0	0	0	0	1	4	4
65	10.0426	0.0290251	0	0	0	0	1	4	4
67	10.1297	0.0232191	0	0	0	0	1	4	4
64	10.3967	0.0232201	0	0	0	0	1	4	4
67	10.4258	0.0406351	0	0	0	0	1	4	4
65	10.6638	0.0232201	0	0	0	0	1	4	4
73	10.687	0.0406351	0	0	0	0	1	4	4
65	10.8727	0.0464401	0	0	0	0	1	4	4
68	11.0701	0.0232201	0	0	0	0	1	4	4
65	11.1804	0.0348301	0	0	0	0	1	4	4
67	11.3778	0.0696602	0	0	0	0	1	4	4
65	11.459	0.0290251	0	0	0	0	1	4	4
70	11.5519	0.0348291	0	0	0	0	1	4	4
65	11.7029	0.0348301	0	0	0	0	1	4	4
65	11.7667	0.0812693	0	0	0	0	1	4	4
68	11.9757	0.0348291	0	0	0	0	1	4	4
69	12.0686	0.0232201	0	0	0	0	1	4	4
69	12.0918	0.0638552	0	0	0	0	1	4	4
82	12.1208	0.127709	0	0	0	0	1	4	4
76	12.98	0.0290251	0	0	0	0	1	4	4
78	13.0148	0.0464392	0	0	0	0	1	4	4
86	13.6766	0.0290251	0	0	0	0	1	4	4
84	13.781	0.0638542	0	0	0	0	1	4	4
87	13.8449	0.0986853	0	0	0	0	1	4	4
87	13.9436	0.0464401	0	0	0	0	1	4	4
87	14.0713	0.0928802	0	0	0	0	1	4	4
87	14.1816	0.0638552	0	0	0	0	1	4	4
85	14.7215	0.0522451	0	0	0	0	1	4	4
87	14.8376	0.592109	0	0	0	0	1	4	4
84	15.4761	0.0522451	0	0	0	0	1	4	4
82	15.5283	0.0986853	0	0	0	0	1	4	4
82	15.627	0.0348301	0	0	0	0	1	4	4
85	15.7083	0.13932	0	0	0	0	1	4	4
82	15.8476	0.481814	0	0	0	0	1	4	4
85	17.4266	0.0232201	0	0	0	0	1	4	4
85	17.5485	0.0638542	0	0	0	0	1	4	4
85	17.8387	0.0290241	0	0	0	0	1	4	4
70	18.2044	0.168344	0	0	0	0	1	4	4
82	18.3728	0.0638542	0	0	0	0	1	4	4
81	18.4947	0.0348301	0	0	0	0	1	4	4
78	18.5992	0.0986843	0	0	0	0	1	4	4
78	18.7443	0.0812702	0	0	0	0	1	4	4
80	18.8314	0.0986843	0	0	0	0	1	4	4
81	19.0752	0.0232201	0	0	0	0	1	4	4
81	19.1332	0.029026	0	0	0	0	1	4	4
81	19.1739	0.104488	0	0	0	0	1	4	4
78	19.3829	0.0754662	0	0	0	0	1	4	4
69	19.528	0.0638561	0	0	0	0	1	4	4
65	19.5918	0.0290241	0	0	0	0	1	4	4
67	19.6905	0.0754642	0	0	0	0	1	4	4
66	19.7834	0.156734	0	0	0	0	1	4	4
66	19.9401	0.0580502	0	0	0	0	1	4	4
66	20.033	0.110294	0	0	0	0	1	4	4
66	20.1433	0.0290241	0	0	0	0	1	4	4
66	20.2594	0.110294	0	0	0	0	1	4	4
66	20.3871	0.0696602	0	0	0	0	1	4	4
70	20.4568	0.145124	0	0	0	0	1	4	4
69	20.6019	0.0232201	0	0	0	0	1	4	4
68	20.6832	0.0638542	0	0	0	0	1	4	4
68	20.747	0.0696602	0	0	0	0	1	4	4
67	20.8167	0.191565	0	0	0	0	1	4	4
68	21.2753	0.208979	0	0	0	0	1	4	4
66	21.5017	0.0580482	0	0	0	0	1	4	4
65	21.5829	0.0522461	0	0	0	0	1	4	4
66	21.6352	0.0290241	0	0	0	0	1	4	4
66	21.6816	0.133514	0	0	0	0	1	4	4
66	21.9254	0.0290241	0	0	0	0	1	4	4
66	21.9777	0.029026	0	0	0	0	1	4	4
66	22.0067	0.0522442	0	0	0	0	1	4	4
67	22.3492	0.0754662	0	0	0	0	1	4	4
67	22.4247	0.0406342	0	0	0	0	1	4	4
66	22.5059	0.0290241	0	0	0	0	1	4	4
66	22.5408	0.133514	0	0	0	0	1	4	4
68	22.9994	0.0696602	0	0	0	0	1	4	4
66	23.1155	0.110294	0	0	0	0	1	4	4
66	23.2258	0.0754642	0	0	0	0	1	4	4
65	23.3419	0.110294	0	0	0	0	1	4	4
64	23.5392	0.029026	0	0	0	0	1	4	4
66	23.5857	0.0348301	0	0	0	0	1	4	4
65	23.6205	0.0290241	0	0	0	0	1	4	4
69	23.6495	0.0348301	0	0	0	0	1	4	4
66	23.6844	0.0232201	0	0	0	0	1	4	4
70	23.7134	0.0580502	0	0	0	0	1	4	4
70	23.8875	0.0348301	0	0	0	0	1	4	4
67	23.9746	0.0870743	0	0	0	0	1	4	4
67	24.0617	0.0406342	0	0	0	0	1	4	4
67	24.2126	0.0406361	0	0	0	0	1	4	4
66	24.2532	0.0348301	0	0	0	0	1	4	4
66	24.4564	0.0406342	0	0	0	0	1	4	4
68	24.4971	0.0406361	0	0	0	0	1	4	4
66	24.7409	0.0928783	0	0	0	0	1	4	4
67	24.9034	0.0464401	0	0	0	0	1	4	4
67	25.1356	0.0348301	0	0	0	0	1	4	4
65	25.2517	0.029026	0	0	0	0	1	4	4
66	25.4723	0.0522442	0	0	0	0	1	4	4
66	25.6406	0.10449	0	0	0	0	1	4	4
66	25.7683	0.0812683	0	0	0	0	1	4	4
66	25.8496	0.0464401	0	0	0	0	1	4	4
67	26.3024	0.0348301	0	0	0	0	1	4	4
67	26.3372	0.029026	0	0	0	0	1	4	4
66	26.4185	0.0348301	0	0	0	0	1	4	4
66	26.5346	0.0290241	0	0	0	0	1	4	4
66	26.5636	0.203175	0	0	0	0	1	4	4
66	26.8655	0.029026	0	0	0	0	1	4	4
66	26.9468	0.0348301	0	0	0	0	1	4	4
66	27.0106	0.0754642	0	0	0	0	1	4	4
70	27.1035	0.17415	0	0	0	0	1	4	4
69	27.2776	0.0232201	0	0	0	0	1	4	4
67	27.3125	0.156734	0	0	0	0	1	4	4
66	27.475	0.121906	0	0	0	0	1	4	4
69	27.8523	0.0348301	0	0	0	0	1	4	4
67	27.9452	0.0986843	0	0	0	0	1	4	4
66	28.1194	0.0696602	0	0	0	0	1	4	4
66	28.2935	0.133514	0	0	0	0	1	4	4
61	28.578	0.0986843	0	0	0	0	1	4	4
66	29.0075	0.278639	0	0	0	0	1	4	4
