midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	7.61615	0.0696597	0	0	0	0	1	4	4
69	7.6858	0.214785	0	0	0	0	1	4	4
68	7.90059	0.0696597	0	0	0	0	1	4	4
68	7.97025	0.10449	0	0	0	0	1	4	4
68	8.18503	0.17415	0	0	0	0	1	4	4
66	8.35918	0.179955	0	0	0	0	1	4	4
66	8.53914	0.0348301	0	0	0	0	1	4	4
66	8.58558	0.0986853	0	0	0	0	1	4	4
66	8.68426	0.261224	0	0	0	0	1	4	4
66	8.94549	0.145125	0	0	0	0	1	4	4
66	9.09061	0.0406342	0	0	0	0	1	4	4
66	9.1951	0.0522451	0	0	0	0	1	4	4
56	11.3546	0.0464392	0	0	0	0	1	4	4
61	11.401	0.0754652	0	0	0	0	1	4	4
61	11.7029	0.0696602	0	0	0	0	1	4	4
61	12.6433	0.0638552	0	0	0	0	1	4	4
61	13.3108	0.0406351	0	0	0	0	1	4	4
65	13.3573	0.0232201	0	0	0	0	1	4	4
61	13.8333	0.0406342	0	0	0	0	1	4	4
61	14.0597	0.0406351	0	0	0	0	1	4	4
61	14.1758	0.0348301	0	0	0	0	1	4	4
61	15.0581	0.0406342	0	0	0	0	1	4	4
61	15.2207	0.0406351	0	0	0	0	1	4	4
56	15.3774	0.162539	0	0	0	0	1	4	4
66	15.7722	0.0232201	0	0	0	0	1	4	4
56	16.2133	0.0232201	0	0	0	0	1	4	4
63	16.2366	0.121904	0	0	0	0	1	4	4
61	16.3875	0.0522442	0	0	0	0	1	4	4
61	16.6661	0.0290241	0	0	0	0	1	4	4
62	16.8112	0.0232201	0	0	0	0	1	4	4
60	16.8403	0.0232201	0	0	0	0	1	4	4
65	17.2234	0.0464401	0	0	0	0	1	4	4
56	17.4266	0.029026	0	0	0	0	1	4	4
61	17.4846	0.0638561	0	0	0	0	1	4	4
61	17.682	0.0290241	0	0	0	0	1	4	4
61	17.7865	0.0232201	0	0	0	0	1	4	4
61	17.8155	0.0464401	0	0	0	0	1	4	4
59	17.9722	0.0348301	0	0	0	0	1	4	4
64	18.0129	0.0348282	0	0	0	0	1	4	4
61	18.1	0.0464401	0	0	0	0	1	4	4
61	18.1464	0.0290241	0	0	0	0	1	4	4
61	18.2044	0.0696583	0	0	0	0	1	4	4
56	18.4831	0.0406342	0	0	0	0	1	4	4
61	18.5295	0.0232201	0	0	0	0	1	4	4
61	18.5702	0.0348301	0	0	0	0	1	4	4
59	18.7211	0.0232201	0	0	0	0	1	4	4
61	19.1623	0.0290241	0	0	0	0	1	4	4
62	19.3829	0.0464401	0	0	0	0	1	4	4
61	19.5802	0.0580502	0	0	0	0	1	4	4
61	19.6383	0.0406342	0	0	0	0	1	4	4
61	19.6847	0.029026	0	0	0	0	1	4	4
60	19.7195	0.029026	0	0	0	0	1	4	4
62	19.8415	0.0290241	0	0	0	0	1	4	4
62	19.8879	0.0232201	0	0	0	0	1	4	4
61	19.9401	0.0290241	0	0	0	0	1	4	4
61	19.975	0.127708	0	0	0	0	1	4	4
58	20.1259	0.0406361	0	0	0	0	1	4	4
59	20.213	0.0986843	0	0	0	0	1	4	4
59	20.3291	0.0406361	0	0	0	0	1	4	4
59	20.3697	0.0754642	0	0	0	0	1	4	4
68	20.7644	0.1161	0	0	0	0	1	4	4
68	20.8805	0.0348282	0	0	0	0	1	4	4
61	21.3449	0.0580502	0	0	0	0	1	4	4
61	21.6584	0.238005	0	0	0	0	1	4	4
59	22.3318	0.348299	0	0	0	0	1	4	4
56	23.4231	0.1161	0	0	0	0	1	4	4
54	23.7598	0.116098	0	0	0	0	1	4	4
56	24.1023	0.214785	0	0	0	0	1	4	4
56	24.3171	0.0464401	0	0	0	0	1	4	4
57	24.3635	0.0638542	0	0	0	0	1	4	4
56	24.7002	0.15093	0	0	0	0	1	4	4
54	25.2691	0.0348301	0	0	0	0	1	4	4
56	25.3039	0.394739	0	0	0	0	1	4	4
50	26.3024	0.121906	0	0	0	0	1	4	4
52	26.5752	0.12771	0	0	0	0	1	4	4
51	26.7029	0.0232201	0	0	0	0	1	4	4
52	26.8132	0.249615	0	0	0	0	1	4	4
53	27.4112	0.145124	0	0	0	0	1	4	4
54	27.5563	0.754648	0	0	0	0	1	4	4
56	28.3283	0.0696602	0	0	0	0	1	4	4
