midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	21.9196	0.156734	0	0	0	0	1	4	4
55	22.2854	0.1161	0	0	0	0	1	4	4
55	22.4363	0.0812702	0	0	0	0	1	4	4
55	22.8252	0.0870762	0	0	0	0	1	4	4
60	23.2722	0.0754642	0	0	0	0	1	4	4
62	23.3651	0.121904	0	0	0	0	1	4	4
57	23.5915	0.029026	0	0	0	0	1	4	4
59	23.7018	0.0232201	0	0	0	0	1	4	4
56	23.7656	0.0290241	0	0	0	0	1	4	4
55	23.8121	0.0232201	0	0	0	0	1	4	4
59	23.8411	0.0580502	0	0	0	0	1	4	4
61	23.8991	0.0580502	0	0	0	0	1	4	4
60	23.9978	0.029026	0	0	0	0	1	4	4
55	24.4796	0.10449	0	0	0	0	1	4	4
55	24.5841	0.145124	0	0	0	0	1	4	4
58	24.9092	0.0290241	0	0	0	0	1	4	4
61	25.9309	0.0406361	0	0	0	0	1	4	4
62	26.0063	0.0290241	0	0	0	0	1	4	4
62	26.0354	0.12771	0	0	0	0	1	4	4
55	26.314	0.0406361	0	0	0	0	1	4	4
59	26.3546	0.0232201	0	0	0	0	1	4	4
58	26.4475	0.0696602	0	0	0	0	1	4	4
58	26.5404	0.0638561	0	0	0	0	1	4	4
59	26.6333	0.0522442	0	0	0	0	1	4	4
60	26.9816	0.0580502	0	0	0	0	1	4	4
60	27.0396	0.0232201	0	0	0	0	1	4	4
62	27.2951	0.0232201	0	0	0	0	1	4	4
62	27.3473	0.0290241	0	0	0	0	1	4	4
63	27.3821	0.0406342	0	0	0	0	1	4	4
62	27.4344	0.0348301	0	0	0	0	1	4	4
62	27.475	0.0464401	0	0	0	0	1	4	4
62	27.5215	0.029026	0	0	0	0	1	4	4
58	27.5563	0.0232201	0	0	0	0	1	4	4
60	27.6724	0.0406342	0	0	0	0	1	4	4
60	27.7943	0.10449	0	0	0	0	1	4	4
58	27.9858	0.0986843	0	0	0	0	1	4	4
58	28.1019	0.156734	0	0	0	0	1	4	4
58	28.3051	0.214785	0	0	0	0	1	4	4
