midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	24.201	0.0812702	0	0	2.1063e-035	0	1	4	4
65	24.381	0.0232182	0	0	2.1063e-035	0	1	4	4
65	24.41	0.0870743	0	0	2.1063e-035	0	1	4	4
69	24.7293	0.121904	0	0	2.1063e-035	0	1	4	4
67	24.9905	0.156734	0	0	2.1063e-035	0	1	4	4
69	25.1588	0.0986843	0	0	2.1063e-035	0	1	4	4
64	25.4433	0.203175	0	0	2.1063e-035	0	1	4	4
64	25.7625	0.226395	0	0	2.1063e-035	0	1	4	4
64	25.9889	0.029026	0	0	2.1063e-035	0	1	4	4
64	26.0238	0.0638542	0	0	2.1063e-035	0	1	4	4
67	26.2676	0.156736	0	0	2.1063e-035	0	1	4	4
67	26.4243	0.133514	0	0	2.1063e-035	0	1	4	4
64	26.5578	0.0870743	0	0	2.1063e-035	0	1	4	4
64	26.8132	0.029026	0	0	2.1063e-035	0	1	4	4
67	26.8655	0.10449	0	0	2.1063e-035	0	1	4	4
64	27.0106	0.185759	0	0	2.1063e-035	0	1	4	4
60	27.3067	0.313471	0	0	2.1063e-035	0	1	4	4
60	27.8988	0.0870743	0	0	2.1063e-035	0	1	4	4
60	27.9858	0.0928802	0	0	2.1063e-035	0	1	4	4
60	28.1484	0.110294	0	0	2.1063e-035	0	1	4	4
60	28.3748	0.249615	0	0	2.1063e-035	0	1	4	4
62	28.6244	0.197369	0	0	2.1063e-035	0	1	4	4
62	28.8508	0.179955	0	0	2.1063e-035	0	1	4	4
