midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	23.3651	0.0290241	0	0	0	0	1	4	4
64	23.4231	0.029026	0	0	0	0	1	4	4
77	23.5683	0.0464382	0	0	0	0	1	4	4
84	23.6205	0.0812702	0	0	0	0	1	4	4
84	23.7134	0.0290241	0	0	0	0	1	4	4
84	23.7482	0.0290241	0	0	0	0	1	4	4
82	23.9166	0.0580502	0	0	0	0	1	4	4
84	23.9978	0.029026	0	0	0	0	1	4	4
79	24.3055	0.0232201	0	0	0	0	1	4	4
80	24.5493	0.0232201	0	0	0	0	1	4	4
77	24.7583	0.0232201	0	0	0	0	1	4	4
76	24.7873	0.0290241	0	0	0	0	1	4	4
76	24.8279	1.48608	0	0	0	0	1	4	4
75	26.6797	0.0522442	0	0	0	0	1	4	4
74	28.2529	0.0232201	0	0	0	0	1	4	4
81	28.427	0.121904	0	0	0	0	1	4	4
76	28.5547	0.0406342	0	0	0	0	1	4	4
76	28.636	0.0406342	0	0	0	0	1	4	4
83	28.874	0.0638542	0	0	0	0	1	4	4
76	28.9379	0.0406342	0	0	0	0	1	4	4
77	29.1236	0.0406361	0	0	0	0	1	4	4
76	29.1759	0.0522442	0	0	0	0	1	4	4
75	29.2281	0.0348301	0	0	0	0	1	4	4
