midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	11.6564	0.0406351	0	0	0	0	1	4	4
65	11.7203	0.0232201	0	0	0	0	1	4	4
74	11.9351	0.0348301	0	0	0	0	1	4	4
74	12.0802	0.110295	0	0	0	0	1	4	4
74	12.2311	0.0522451	0	0	0	0	1	4	4
74	12.2834	0.0406351	0	0	0	0	1	4	4
74	12.5678	0.0290251	0	0	0	0	1	4	4
74	12.8697	0.0870752	0	0	0	0	1	4	4
67	13.5779	0.0290251	0	0	0	0	1	4	4
65	13.8275	0.0232191	0	0	0	0	1	4	4
62	13.9436	0.0348301	0	0	0	0	1	4	4
69	13.99	0.0232201	0	0	0	0	1	4	4
69	14.4254	0.0290241	0	0	0	0	1	4	4
70	14.4718	0.0290251	0	0	0	0	1	4	4
73	14.6054	0.0232201	0	0	0	0	1	4	4
73	14.9478	0.0232201	0	0	0	0	1	4	4
70	14.9711	0.0232201	0	0	0	0	1	4	4
70	15.0001	0.0464401	0	0	0	0	1	4	4
66	15.18	0.0406351	0	0	0	0	1	4	4
69	15.5458	0.0348301	0	0	0	0	1	4	4
69	15.6328	0.0290251	0	0	0	0	1	4	4
71	15.6619	0.0232191	0	0	0	0	1	4	4
69	15.9985	0.0290241	0	0	0	0	1	4	4
64	16.1669	0.0232201	0	0	0	0	1	4	4
69	16.2017	0.0232201	0	0	0	0	1	4	4
69	16.4223	0.0464401	0	0	0	0	1	4	4
69	16.7996	0.145124	0	0	0	0	1	4	4
69	16.9448	0.029026	0	0	0	0	1	4	4
69	17.1944	0.0290241	0	0	0	0	1	4	4
71	17.3279	0.029026	0	0	0	0	1	4	4
69	17.4962	0.10449	0	0	0	0	1	4	4
66	17.7284	0.0290241	0	0	0	0	1	4	4
69	18.0535	0.0232201	0	0	0	0	1	4	4
74	18.0709	0.0870762	0	0	0	0	1	4	4
70	18.158	0.0290241	0	0	0	0	1	4	4
67	18.2509	0.0232201	0	0	0	0	1	4	4
66	18.4483	0.0232201	0	0	0	0	1	4	4
67	18.7095	0.0290241	0	0	0	0	1	4	4
67	18.814	0.0290241	0	0	0	0	1	4	4
67	19.0868	0.0348301	0	0	0	0	1	4	4
67	19.2319	0.0232201	0	0	0	0	1	4	4
74	19.3132	0.0232201	0	0	0	0	1	4	4
67	19.4351	0.0232201	0	0	0	0	1	4	4
73	20.2884	0.0406342	0	0	0	0	1	4	4
64	20.3407	0.0232201	0	0	0	0	1	4	4
61	20.6309	0.0522442	0	0	0	0	1	4	4
73	20.689	0.0232182	0	0	0	0	1	4	4
70	21.2288	0.0232201	0	0	0	0	1	4	4
68	21.374	0.0290241	0	0	0	0	1	4	4
71	21.5017	0.0232182	0	0	0	0	1	4	4
70	22.1402	0.0290241	0	0	0	0	1	4	4
73	22.564	0.0232201	0	0	0	0	1	4	4
71	22.7265	0.0232201	0	0	0	0	1	4	4
62	22.8542	0.0580502	0	0	0	0	1	4	4
69	22.9123	0.0232201	0	0	0	0	1	4	4
73	22.9355	0.0348282	0	0	0	0	1	4	4
72	23.3883	0.029026	0	0	0	0	1	4	4
71	23.4638	0.0232201	0	0	0	0	1	4	4
67	23.4928	0.0406361	0	0	0	0	1	4	4
66	23.5915	0.0348301	0	0	0	0	1	4	4
71	23.7192	0.0232201	0	0	0	0	1	4	4
67	23.7598	0.0290241	0	0	0	0	1	4	4
70	23.8121	0.0464401	0	0	0	0	1	4	4
71	23.9166	0.0232201	0	0	0	0	1	4	4
70	24.1952	0.0232201	0	0	0	0	1	4	4
67	24.8744	0.0232201	0	0	0	0	1	4	4
67	25.0427	0.0290241	0	0	0	0	1	4	4
65	25.3388	0.0290241	0	0	0	0	1	4	4
67	25.5826	0.0348301	0	0	0	0	1	4	4
65	26.256	0.029026	0	0	0	0	1	4	4
69	26.6507	0.0638561	0	0	0	0	1	4	4
70	26.732	0.029026	0	0	0	0	1	4	4
65	26.8423	0.0348282	0	0	0	0	1	4	4
71	27.3067	0.0232201	0	0	0	0	1	4	4
67	27.3995	0.0232201	0	0	0	0	1	4	4
69	27.4286	0.0290241	0	0	0	0	1	4	4
65	27.5331	0.0406361	0	0	0	0	1	4	4
69	27.7769	0.0290241	0	0	0	0	1	4	4
69	27.8349	0.0754642	0	0	0	0	1	4	4
69	27.9104	0.0928802	0	0	0	0	1	4	4
69	28.0555	0.0290241	0	0	0	0	1	4	4
70	28.6418	0.0232201	0	0	0	0	1	4	4
70	28.7115	0.0348301	0	0	0	0	1	4	4
