midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	26.8074	0.696598	0	0	2.48234e-035	0	1	4	4
72	27.504	0.168344	0	0	2.48234e-035	0	1	4	4
75	27.6724	0.0580502	0	0	2.48234e-035	0	1	4	4
72	27.7478	0.0870762	0	0	2.48234e-035	0	1	4	4
72	27.8349	0.0232201	0	0	2.48234e-035	0	1	4	4
72	27.9046	0.13932	0	0	2.48234e-035	0	1	4	4
72	28.0439	0.13932	0	0	2.48234e-035	0	1	4	4
75	28.1832	0.0522442	0	0	2.48234e-035	0	1	4	4
72	28.3864	0.174149	0	0	2.48234e-035	0	1	4	4
72	28.5605	0.0348301	0	0	2.48234e-035	0	1	4	4
63	28.6941	0.0754642	0	0	2.48234e-035	0	1	4	4
63	28.8624	0.0522442	0	0	2.48234e-035	0	1	4	4
63	29.1991	0.0580502	0	0	2.48234e-035	0	1	4	4
63	29.7157	0.0464401	0	0	2.48234e-035	0	1	4	4
