midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	20.7412	0.220589	0	0	0	0	1	4	4
60	21.8848	0.208979	0	0	0	0	1	4	4
60	22.0938	0.499229	0	0	0	0	1	4	4
55	22.7904	0.208981	0	0	0	0	1	4	4
67	23.011	0.243809	0	0	0	0	1	4	4
67	23.2548	0.0406361	0	0	0	0	1	4	4
55	23.2954	0.0754642	0	0	0	0	1	4	4
65	23.4231	0.0928802	0	0	0	0	1	4	4
65	23.516	0.0928802	0	0	0	0	1	4	4
72	23.7192	0.10449	0	0	0	0	1	4	4
72	23.8237	0.0754642	0	0	0	0	1	4	4
72	23.8991	0.0406361	0	0	0	0	1	4	4
72	24.0036	0.0406342	0	0	0	0	1	4	4
72	24.0443	0.0232201	0	0	0	0	1	4	4
72	24.1894	0.0232201	0	0	0	0	1	4	4
64	24.6132	0.0232201	0	0	0	0	1	4	4
72	24.6422	0.17415	0	0	0	0	1	4	4
72	24.8976	0.0986843	0	0	0	0	1	4	4
60	24.886	0.301859	0	0	0	0	1	4	4
60	25.1878	0.145124	0	0	0	0	1	4	4
60	25.4142	0.0290241	0	0	0	0	1	4	4
67	25.6348	0.179956	0	0	0	0	1	4	4
67	25.9599	0.179955	0	0	0	0	1	4	4
67	26.1921	0.0522442	0	0	0	0	1	4	4
67	26.2444	0.13932	0	0	0	0	1	4	4
67	26.4127	0.191565	0	0	0	0	1	4	4
72	26.9003	0.0232201	0	0	0	0	1	4	4
72	26.9293	0.0870743	0	0	0	0	1	4	4
67	26.999	0.0812683	0	0	0	0	1	4	4
68	27.0803	0.029026	0	0	0	0	1	4	4
72	27.1732	0.0638561	0	0	0	0	1	4	4
72	27.2834	0.0928802	0	0	0	0	1	4	4
72	27.6608	0.0870743	0	0	0	0	1	4	4
67	27.8639	0.0754642	0	0	0	0	1	4	4
67	28.0149	0.0696583	0	0	0	0	1	4	4
67	28.0845	0.0638561	0	0	0	0	1	4	4
67	28.1484	0.249615	0	0	0	0	1	4	4
67	28.398	0.0406342	0	0	0	0	1	4	4
67	28.6941	0.0754642	0	0	0	0	1	4	4
67	28.7753	0.15093	0	0	0	0	1	4	4
67	28.9495	0.168344	0	0	0	0	1	4	4
69	29.1527	0.12771	0	0	0	0	1	4	4
