midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	13.3573	0.156734	0	0	0	0	1	4	4
67	13.6127	0.267029	0	0	0	0	1	4	4
70	13.9088	0.150929	0	0	0	0	1	4	4
72	14.0597	0.0986853	0	0	0	0	1	4	4
70	14.3964	0.0928793	0	0	0	0	1	4	4
69	14.4893	0.249615	0	0	0	0	1	4	4
67	14.7389	0.0290251	0	0	0	0	1	4	4
70	15.331	0.0812702	0	0	0	0	1	4	4
63	15.4122	0.162539	0	0	0	0	1	4	4
67	15.5748	0.214785	0	0	0	0	1	4	4
67	15.7896	0.0870752	0	0	0	0	1	4	4
70	15.8766	0.197369	0	0	0	0	1	4	4
61	16.074	0.296055	0	0	0	0	1	4	4
63	16.3701	0.197371	0	0	0	0	1	4	4
67	16.5674	0.197369	0	0	0	0	1	4	4
70	16.8287	0.145126	0	0	0	0	1	4	4
72	17.0609	0.377323	0	0	0	0	1	4	4
75	17.5369	0.0290241	0	0	0	0	1	4	4
73	17.5659	0.0986843	0	0	0	0	1	4	4
79	18.0767	0.267029	0	0	0	0	1	4	4
78	18.3438	0.13932	0	0	0	0	1	4	4
77	18.5876	0.179955	0	0	0	0	1	4	4
77	18.7675	0.220589	0	0	0	0	1	4	4
75	19.0404	0.150928	0	0	0	0	1	4	4
72	19.3422	0.191565	0	0	0	0	1	4	4
75	20.2072	0.121904	0	0	0	0	1	4	4
72	20.5206	0.272835	0	0	0	0	1	4	4
74	20.7935	0.15093	0	0	0	0	1	4	4
70	20.9908	0.319275	0	0	0	0	1	4	4
70	21.7919	0.470203	0	0	0	0	1	4	4
75	22.2621	0.0232201	0	0	0	0	1	4	4
75	22.2621	0.029026	0	0	0	0	1	4	4
63	22.2795	0.01161	0	0	0	0	1	4	4
75	22.2621	0.0348301	0	0	0	0	1	4	4
63	22.2795	0.0174141	0	0	0	0	1	4	4
75	22.2621	0.0406361	0	0	0	0	1	4	4
63	22.2795	0.0232201	0	0	0	0	1	4	4
75	22.2621	0.0464401	0	0	0	0	1	4	4
63	22.2795	0.0290241	0	0	0	0	1	4	4
75	22.2621	0.0522461	0	0	0	0	1	4	4
63	22.2795	0.0348301	0	0	0	0	1	4	4
75	22.2621	0.0580502	0	0	0	0	1	4	4
63	22.2795	0.0406342	0	0	0	0	1	4	4
75	22.2621	0.0638561	0	0	0	0	1	4	4
63	22.2795	0.0464401	0	0	0	0	1	4	4
75	22.2621	0.0696602	0	0	0	0	1	4	4
63	22.2795	0.0522442	0	0	0	0	1	4	4
75	22.2621	0.0754662	0	0	0	0	1	4	4
63	22.2795	0.0580502	0	0	0	0	1	4	4
75	22.2621	0.0812702	0	0	0	0	1	4	4
63	22.2795	0.0638542	0	0	0	0	1	4	4
75	22.2621	0.0870743	0	0	0	0	1	4	4
63	22.2795	0.0696583	0	0	0	0	1	4	4
75	22.2621	0.0928802	0	0	0	0	1	4	4
63	22.2795	0.0754642	0	0	0	0	1	4	4
75	22.2621	0.0986843	0	0	0	0	1	4	4
63	22.2795	0.0812683	0	0	0	0	1	4	4
75	22.2621	0.10449	0	0	0	0	1	4	4
63	22.2795	0.0870743	0	0	0	0	1	4	4
75	22.2621	0.110294	0	0	0	0	1	4	4
63	22.2795	0.0928783	0	0	0	0	1	4	4
75	22.2621	0.1161	0	0	0	0	1	4	4
63	22.2795	0.0986843	0	0	0	0	1	4	4
75	22.2621	0.121904	0	0	0	0	1	4	4
63	22.2795	0.104488	0	0	0	0	1	4	4
75	22.2621	0.12771	0	0	0	0	1	4	4
63	22.2795	0.110294	0	0	0	0	1	4	4
75	22.2621	0.133514	0	0	0	0	1	4	4
63	22.2795	0.116098	0	0	0	0	1	4	4
75	22.2621	0.13932	0	0	0	0	1	4	4
63	22.2795	0.121904	0	0	0	0	1	4	4
75	22.2621	0.145124	0	0	0	0	1	4	4
63	22.2795	0.127708	0	0	0	0	1	4	4
75	22.2621	0.15093	0	0	0	0	1	4	4
63	22.2795	0.133514	0	0	0	0	1	4	4
75	22.2621	0.156734	0	0	0	0	1	4	4
63	22.2795	0.139318	0	0	0	0	1	4	4
75	22.2621	0.16254	0	0	0	0	1	4	4
63	22.2795	0.145124	0	0	0	0	1	4	4
75	22.2621	0.168344	0	0	0	0	1	4	4
63	22.2795	0.150928	0	0	0	0	1	4	4
75	22.2621	0.17415	0	0	0	0	1	4	4
63	22.2795	0.156734	0	0	0	0	1	4	4
75	22.2621	0.179955	0	0	0	0	1	4	4
63	22.2795	0.185759	0	0	0	0	1	4	4
67	22.4653	0.272835	0	0	0	0	1	4	4
70	22.7381	0.197371	0	0	0	0	1	4	4
68	22.9413	0.319275	0	0	0	0	1	4	4
65	23.2606	0.150928	0	0	0	0	1	4	4
62	23.4405	0.284445	0	0	0	0	1	4	4
58	23.725	0.197369	0	0	0	0	1	4	4
58	24.23	0.162539	0	0	0	0	1	4	4
70	24.3926	0.0232201	0	0	0	0	1	4	4
62	24.4158	0.290251	0	0	0	0	1	4	4
65	24.7176	0.179955	0	0	0	0	1	4	4
63	24.9034	0.940409	0	0	0	0	1	4	4
63	25.8438	0.348299	0	0	0	0	1	4	4
63	26.1921	0.179955	0	0	0	0	1	4	4
63	26.3721	0.12771	0	0	0	0	1	4	4
60	26.8771	0.336691	0	0	0	0	1	4	4
60	27.9104	0.969433	0	0	0	0	1	4	4
60	28.8798	0.0580502	0	0	0	0	1	4	4
60	28.9379	0.441179	0	0	0	0	1	4	4
60	29.379	0.0406342	0	0	0	0	1	4	4
