midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
80	13.9088	0.0232201	0	0	0	0	1	4	4
73	14.0307	0.0638542	0	0	0	0	1	4	4
68	14.3557	0.249615	0	0	0	0	1	4	4
70	14.6112	0.0406351	0	0	0	0	1	4	4
71	14.6576	0.133515	0	0	0	0	1	4	4
59	15.0872	0.20898	0	0	0	0	1	4	4
57	15.627	0.0348301	0	0	0	0	1	4	4
60	15.6619	0.0232191	0	0	0	0	1	4	4
59	15.9869	0.0290241	0	0	0	0	1	4	4
55	16.3468	0.168344	0	0	0	0	1	4	4
56	16.5152	0.238005	0	0	0	0	1	4	4
56	16.788	0.238005	0	0	0	0	1	4	4
55	17.1712	0.029026	0	0	0	0	1	4	4
55	17.4498	0.110296	0	0	0	0	1	4	4
51	17.6878	0.249615	0	0	0	0	1	4	4
51	17.9897	0.0348301	0	0	0	0	1	4	4
51	18.0303	0.325079	0	0	0	0	1	4	4
51	18.3554	0.319275	0	0	0	0	1	4	4
50	18.6746	0.0232201	0	0	0	0	1	4	4
51	18.6979	0.0638542	0	0	0	0	1	4	4
51	18.7617	0.0580502	0	0	0	0	1	4	4
55	19.0694	0.0696602	0	0	0	0	1	4	4
56	19.1855	0.0580502	0	0	0	0	1	4	4
63	19.4003	0.0580502	0	0	0	0	1	4	4
47	19.4583	0.255419	0	0	0	0	1	4	4
75	19.6731	0.0928783	0	0	0	0	1	4	4
73	19.8356	0.110294	0	0	0	0	1	4	4
72	20.6309	0.0638542	0	0	0	0	1	4	4
76	20.7761	0.0290241	0	0	0	0	1	4	4
75	20.8747	0.0638542	0	0	0	0	1	4	4
75	21.0489	0.162539	0	0	0	0	1	4	4
75	21.5597	0.0232201	0	0	0	0	1	4	4
75	21.5888	0.0580502	0	0	0	0	1	4	4
74	21.8093	0.0406361	0	0	0	0	1	4	4
63	21.8616	0.116098	0	0	0	0	1	4	4
63	21.9777	0.191565	0	0	0	0	1	4	4
63	22.1693	0.10449	0	0	0	0	1	4	4
63	22.6278	0.255419	0	0	0	0	1	4	4
59	23.1619	0.121904	0	0	0	0	1	4	4
59	23.3767	0.505035	0	0	0	0	1	4	4
60	23.8817	0.0232201	0	0	0	0	1	4	4
61	23.9107	0.0232201	0	0	0	0	1	4	4
63	23.9398	0.0348301	0	0	0	0	1	4	4
60	23.992	0.0464401	0	0	0	0	1	4	4
61	24.259	0.0986862	0	0	0	0	1	4	4
66	24.5667	0.110294	0	0	0	0	1	4	4
51	24.7757	0.255419	0	0	0	0	1	4	4
51	25.1588	0.0464401	0	0	0	0	1	4	4
56	26.9293	0.0928802	0	0	0	0	1	4	4
55	27.0222	0.0696583	0	0	0	0	1	4	4
56	27.5969	0.0696602	0	0	0	0	1	4	4
56	27.713	0.0580502	0	0	0	0	1	4	4
56	27.7711	0.1161	0	0	0	0	1	4	4
