midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	8.21986	0.2322	0	0	0	0	1	4	4
64	8.45206	0.313469	0	0	0	0	1	4	4
65	8.77714	0.0986853	0	0	0	0	1	4	4
65	8.93968	0.0928802	0	0	0	0	1	4	4
62	9.12544	0.0290251	0	0	0	0	1	4	4
65	9.16027	0.0580502	0	0	0	0	1	4	4
63	9.43891	0.0348301	0	0	0	0	1	4	4
63	9.47955	0.0406351	0	0	0	0	1	4	4
63	9.52599	0.110294	0	0	0	0	1	4	4
63	9.68853	0.0348301	0	0	0	0	1	4	4
63	9.75819	0.0870752	0	0	0	0	1	4	4
63	9.8859	0.0290251	0	0	0	0	1	4	4
63	10.1413	0.121904	0	0	0	0	1	4	4
63	10.2632	0.0348301	0	0	0	0	1	4	4
61	10.6347	0.0290251	0	0	0	0	1	4	4
61	10.687	0.0232201	0	0	0	0	1	4	4
62	10.7915	0.0522451	0	0	0	0	1	4	4
64	10.8844	0.0696602	0	0	0	0	1	4	4
64	11.0179	0.0290251	0	0	0	0	1	4	4
59	11.134	0.0696592	0	0	0	0	1	4	4
61	11.7029	0.0232201	0	0	0	0	1	4	4
61	11.819	0.0290251	0	0	0	0	1	4	4
67	12.0221	0.0232201	0	0	0	0	1	4	4
67	12.0512	0.0406351	0	0	0	0	1	4	4
68	12.0976	0.238005	0	0	0	0	1	4	4
68	12.3356	0.0290251	0	0	0	0	1	4	4
64	12.4459	0.0406351	0	0	0	0	1	4	4
63	12.5039	0.0290251	0	0	0	0	1	4	4
66	12.7129	0.0290251	0	0	0	0	1	4	4
65	12.8639	0.0232201	0	0	0	0	1	4	4
64	12.9393	0.145124	0	0	0	0	1	4	4
64	13.1251	0.0232201	0	0	0	0	1	4	4
64	13.1657	0.0696592	0	0	0	0	1	4	4
64	13.2528	0.0464401	0	0	0	0	1	4	4
59	13.2934	0.0754652	0	0	0	0	1	4	4
59	13.3689	0.0232201	0	0	0	0	1	4	4
59	13.4269	0.0290251	0	0	0	0	1	4	4
64	13.514	0.0290251	0	0	0	0	1	4	4
64	13.6243	0.0870743	0	0	0	0	1	4	4
68	13.8565	0.0406351	0	0	0	0	1	4	4
68	14.2164	0.0290251	0	0	0	0	1	4	4
63	14.5821	0.0348301	0	0	0	0	1	4	4
70	14.7737	0.0290251	0	0	0	0	1	4	4
61	14.8317	0.179955	0	0	0	0	1	4	4
64	15.2613	0.139319	0	0	0	0	1	4	4
64	15.5922	0.0464401	0	0	0	0	1	4	4
67	15.7954	0.0290251	0	0	0	0	1	4	4
68	15.8999	0.121905	0	0	0	0	1	4	4
67	16.2366	0.0232201	0	0	0	0	1	4	4
67	16.2656	0.0522461	0	0	0	0	1	4	4
68	16.3178	0.0406342	0	0	0	0	1	4	4
68	16.3643	0.162539	0	0	0	0	1	4	4
69	16.701	0.0290241	0	0	0	0	1	4	4
68	16.759	0.0464401	0	0	0	0	1	4	4
61	16.9273	0.0348301	0	0	0	0	1	4	4
61	16.9854	0.0986843	0	0	0	0	1	4	4
69	17.1247	0.0232201	0	0	0	0	1	4	4
64	17.1828	0.0348301	0	0	0	0	1	4	4
64	17.2873	0.0348301	0	0	0	0	1	4	4
64	17.3511	0.0406361	0	0	0	0	1	4	4
64	17.4092	0.0348301	0	0	0	0	1	4	4
59	17.5949	0.0290241	0	0	0	0	1	4	4
65	17.7052	0.0348301	0	0	0	0	1	4	4
64	17.7807	0.029026	0	0	0	0	1	4	4
64	17.8503	0.0522442	0	0	0	0	1	4	4
68	18.0013	0.0638542	0	0	0	0	1	4	4
67	18.1	0.0290241	0	0	0	0	1	4	4
68	18.3263	0.0232201	0	0	0	0	1	4	4
68	18.4018	0.0406361	0	0	0	0	1	4	4
68	18.4599	0.0406342	0	0	0	0	1	4	4
67	18.5469	0.0348301	0	0	0	0	1	4	4
67	18.5818	0.0348301	0	0	0	0	1	4	4
67	18.7675	0.0232201	0	0	0	0	1	4	4
57	19.0404	0.0986843	0	0	0	0	1	4	4
63	19.139	0.0812702	0	0	0	0	1	4	4
61	19.2319	0.0638542	0	0	0	0	1	4	4
61	19.3306	0.0580502	0	0	0	0	1	4	4
61	19.3945	0.0348301	0	0	0	0	1	4	4
61	19.4293	0.029026	0	0	0	0	1	4	4
66	19.5802	0.0290241	0	0	0	0	1	4	4
64	19.7137	0.0290241	0	0	0	0	1	4	4
64	19.7834	0.0348301	0	0	0	0	1	4	4
64	19.8705	0.0348301	0	0	0	0	1	4	4
64	19.9343	0.0928802	0	0	0	0	1	4	4
64	20.0504	0.0232201	0	0	0	0	1	4	4
64	20.1143	0.0870762	0	0	0	0	1	4	4
66	20.3987	0.0522461	0	0	0	0	1	4	4
67	20.451	0.0406342	0	0	0	0	1	4	4
62	20.5148	0.0928802	0	0	0	0	1	4	4
66	20.6483	0.0754642	0	0	0	0	1	4	4
64	20.8051	0.0870762	0	0	0	0	1	4	4
65	20.9096	0.0232201	0	0	0	0	1	4	4
64	20.9908	0.0348301	0	0	0	0	1	4	4
64	21.0373	0.0348301	0	0	0	0	1	4	4
64	21.0837	0.0812683	0	0	0	0	1	4	4
64	21.1766	0.029026	0	0	0	0	1	4	4
61	21.3624	0.0348301	0	0	0	0	1	4	4
61	21.4494	0.0406361	0	0	0	0	1	4	4
61	21.5481	0.1161	0	0	0	0	1	4	4
61	21.7049	0.0348282	0	0	0	0	1	4	4
61	21.7397	0.0232201	0	0	0	0	1	4	4
60	22.2737	0.0232201	0	0	0	0	1	4	4
57	23.1271	0.0812683	0	0	0	0	1	4	4
68	23.22	0.0232201	0	0	0	0	1	4	4
73	23.2664	0.110294	0	0	0	0	1	4	4
76	23.5276	0.0406361	0	0	0	0	1	4	4
76	23.5683	0.307663	0	0	0	0	1	4	4
76	23.8759	0.0348301	0	0	0	0	1	4	4
76	23.9804	0.0696602	0	0	0	0	1	4	4
76	24.0965	0.127708	0	0	0	0	1	4	4
76	24.2532	0.145124	0	0	0	0	1	4	4
76	24.3984	0.10449	0	0	0	0	1	4	4
76	24.5029	0.0754642	0	0	0	0	1	4	4
76	24.5783	0.243809	0	0	0	0	1	4	4
76	24.8221	0.12771	0	0	0	0	1	4	4
76	24.9498	0.0464401	0	0	0	0	1	4	4
76	24.9963	0.0406342	0	0	0	0	1	4	4
76	25.0659	0.0290241	0	0	0	0	1	4	4
76	25.1066	0.110294	0	0	0	0	1	4	4
76	25.2923	0.0638542	0	0	0	0	1	4	4
70	25.5942	0.0464401	0	0	0	0	1	4	4
70	25.6522	0.121904	0	0	0	0	1	4	4
70	25.7741	0.029026	0	0	0	0	1	4	4
69	25.809	0.0522442	0	0	0	0	1	4	4
70	25.8612	0.0928802	0	0	0	0	1	4	4
69	25.9541	0.0696602	0	0	0	0	1	4	4
70	26.0296	0.0696583	0	0	0	0	1	4	4
69	26.1224	0.0348301	0	0	0	0	1	4	4
69	26.2385	0.16254	0	0	0	0	1	4	4
69	26.4707	0.12771	0	0	0	0	1	4	4
69	26.5985	0.0348301	0	0	0	0	1	4	4
69	26.6391	0.110294	0	0	0	0	1	4	4
69	26.8074	0.139318	0	0	0	0	1	4	4
69	26.9468	0.261225	0	0	0	0	1	4	4
69	27.208	0.0580502	0	0	0	0	1	4	4
76	27.8465	0.0348282	0	0	0	0	1	4	4
61	27.8814	0.0580502	0	0	0	0	1	4	4
73	27.9394	0.0638561	0	0	0	0	1	4	4
76	28.0033	0.0870743	0	0	0	0	1	4	4
73	28.0961	0.0348301	0	0	0	0	1	4	4
76	28.131	0.110296	0	0	0	0	1	4	4
76	28.2413	0.0232201	0	0	0	0	1	4	4
64	28.9901	0.191565	0	0	0	0	1	4	4
