midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
75	23.0806	0.0986843	0	0	0	0	1	4	4
76	23.22	0.0696602	0	0	0	0	1	4	4
75	23.3186	0.156734	0	0	0	0	1	4	4
75	23.6205	0.0232201	0	0	0	0	1	4	4
75	23.6495	0.0406361	0	0	0	0	1	4	4
74	23.7018	0.0464401	0	0	0	0	1	4	4
75	23.8005	0.0406342	0	0	0	0	1	4	4
75	23.8469	0.0522442	0	0	0	0	1	4	4
75	23.8991	0.232201	0	0	0	0	1	4	4
75	24.1313	0.0754642	0	0	0	0	1	4	4
74	24.2997	0.0348301	0	0	0	0	1	4	4
74	24.3345	0.0290241	0	0	0	0	1	4	4
74	24.3693	0.0290241	0	0	0	0	1	4	4
58	24.8337	0.0348301	0	0	0	0	1	4	4
58	24.944	0.0406342	0	0	0	0	1	4	4
61	25.3504	0.0812683	0	0	0	0	1	4	4
62	25.8786	0.0232201	0	0	0	0	1	4	4
60	26.1863	0.0232201	0	0	0	0	1	4	4
60	26.2269	0.0464401	0	0	0	0	1	4	4
55	26.6333	0.0290241	0	0	0	0	1	4	4
55	26.8713	0.0638542	0	0	0	0	1	4	4
60	27.0222	0.0696583	0	0	0	0	1	4	4
60	27.1093	0.0232201	0	0	0	0	1	4	4
59	27.1383	0.0348301	0	0	0	0	1	4	4
59	27.179	0.0522442	0	0	0	0	1	4	4
59	27.266	0.0406342	0	0	0	0	1	4	4
59	27.3415	0.110296	0	0	0	0	1	4	4
54	27.4518	0.0696583	0	0	0	0	1	4	4
54	27.5215	0.029026	0	0	0	0	1	4	4
54	27.5563	0.0348301	0	0	0	0	1	4	4
55	27.5969	0.0406342	0	0	0	0	1	4	4
55	27.655	0.0232182	0	0	0	0	1	4	4
61	27.7478	0.029026	0	0	0	0	1	4	4
61	27.7769	0.0406342	0	0	0	0	1	4	4
60	27.8465	0.0290241	0	0	0	0	1	4	4
55	27.8756	0.0290241	0	0	0	0	1	4	4
60	27.922	0.0580502	0	0	0	0	1	4	4
55	28.0903	0.0522442	0	0	0	0	1	4	4
59	28.6941	0.0696583	0	0	0	0	1	4	4
59	28.8044	0.0290241	0	0	0	0	1	4	4
58	28.8972	0.0290241	0	0	0	0	1	4	4
57	28.9263	0.0232201	0	0	0	0	1	4	4
55	29.2223	0.0232201	0	0	0	0	1	4	4
55	29.2978	0.0812702	0	0	0	0	1	4	4
60	29.588	0.0870762	0	0	0	0	1	4	4
