midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	9.90912	0.127709	0	0	0	0	1	4	4
58	10.06	0.0406351	0	0	0	0	1	4	4
59	10.1123	0.0754642	0	0	0	0	1	4	4
61	10.2806	0.0348301	0	0	0	0	1	4	4
59	10.3387	0.0406342	0	0	0	0	1	4	4
61	10.449	0.0406351	0	0	0	0	1	4	4
60	10.4896	0.0754642	0	0	0	0	1	4	4
60	10.6638	0.0696602	0	0	0	0	1	4	4
61	10.8321	0.12771	0	0	0	0	1	4	4
60	10.9772	0.261225	0	0	0	0	1	4	4
57	11.3429	0.0522442	0	0	0	0	1	4	4
58	11.3952	0.0580502	0	0	0	0	1	4	4
58	11.5577	0.0986843	0	0	0	0	1	4	4
55	11.6738	0.0870752	0	0	0	0	1	4	4
55	11.7609	0.0522442	0	0	0	0	1	4	4
58	11.8712	0.0522451	0	0	0	0	1	4	4
55	11.9757	0.145124	0	0	0	0	1	4	4
58	12.1208	0.0638552	0	0	0	0	1	4	4
62	12.3182	0.104489	0	0	0	0	1	4	4
64	12.4227	0.226395	0	0	0	0	1	4	4
60	12.6549	0.121905	0	0	0	0	1	4	4
60	12.8	0.249614	0	0	0	0	1	4	4
58	13.7172	0.162539	0	0	0	0	1	4	4
58	13.9668	0.145124	0	0	0	0	1	4	4
67	14.7215	0.10449	0	0	0	0	1	4	4
67	14.855	0.145124	0	0	0	0	1	4	4
64	15.093	0.238005	0	0	0	0	1	4	4
67	15.331	0.510839	0	0	0	0	1	4	4
62	16.1785	0.0928802	0	0	0	0	1	4	4
62	16.9564	0.446985	0	0	0	0	1	4	4
62	17.4034	0.336689	0	0	0	0	1	4	4
61	17.891	0.10449	0	0	0	0	1	4	4
62	17.9955	0.203175	0	0	0	0	1	4	4
62	18.1986	0.18576	0	0	0	0	1	4	4
62	18.7907	0.133514	0	0	0	0	1	4	4
62	19.0404	0.174149	0	0	0	0	1	4	4
61	19.2145	0.133514	0	0	0	0	1	4	4
62	19.348	0.203175	0	0	0	0	1	4	4
61	19.7312	0.203175	0	0	0	0	1	4	4
62	19.9343	0.290251	0	0	0	0	1	4	4
63	21.2985	0.110294	0	0	0	0	1	4	4
64	21.4088	1.11456	0	0	0	0	1	4	4
67	22.6336	0.10449	0	0	0	0	1	4	4
67	22.7381	0.13932	0	0	0	0	1	4	4
67	22.8775	0.342493	0	0	0	0	1	4	4
69	23.22	0.261225	0	0	0	0	1	4	4
60	23.4812	0.0870762	0	0	0	0	1	4	4
64	23.6379	0.156734	0	0	0	0	1	4	4
60	23.934	0.232201	0	0	0	0	1	4	4
59	24.2823	0.261225	0	0	0	0	1	4	4
58	24.5435	0.0406361	0	0	0	0	1	4	4
65	25.2111	0.238005	0	0	0	0	1	4	4
55	26.3024	0.0870762	0	0	0	0	1	4	4
58	26.4998	0.0348301	0	0	0	0	1	4	4
58	26.5578	0.0348301	0	0	0	0	1	4	4
58	26.6043	0.0986843	0	0	0	0	1	4	4
58	26.97	0.179955	0	0	0	0	1	4	4
61	27.266	0.0348301	0	0	0	0	1	4	4
50	28.8972	0.0812683	0	0	0	0	1	4	4
54	28.9785	0.0406361	0	0	0	0	1	4	4
65	29.0656	0.661768	0	0	0	0	1	4	4
