midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	7.01243	0.0232196	0	0	0	0	1	4	4
55	7.11692	0.150929	0	0	0	0	1	4	4
55	7.26785	0.121905	0	0	0	0	1	4	4
55	7.48263	0.145125	0	0	0	0	1	4	4
60	7.6858	0.121905	0	0	0	0	1	4	4
55	8.58558	0.127709	0	0	0	0	1	4	4
55	8.71329	0.0348301	0	0	0	0	1	4	4
55	8.77714	0.12771	0	0	0	0	1	4	4
55	8.91066	0.20898	0	0	0	0	1	4	4
60	9.11964	0.121904	0	0	0	0	1	4	4
53	9.70014	0.0290251	0	0	0	0	1	4	4
55	9.72916	0.0232191	0	0	0	0	1	4	4
56	9.75819	0.0232201	0	0	0	0	1	4	4
53	9.82204	0.0754652	0	0	0	0	1	4	4
53	9.89751	0.0812693	0	0	0	0	1	4	4
60	9.99039	0.249615	0	0	0	0	1	4	4
60	10.4258	0.26703	0	0	0	0	1	4	4
60	10.6928	0.0232201	0	0	0	0	1	4	4
60	10.7973	0.133515	0	0	0	0	1	4	4
60	11.0411	0.0522451	0	0	0	0	1	4	4
60	11.0933	0.0348301	0	0	0	0	1	4	4
60	11.1398	0.534059	0	0	0	0	1	4	4
61	11.6738	0.162539	0	0	0	0	1	4	4
60	12.0802	0.133514	0	0	0	0	1	4	4
56	12.4633	0.0290251	0	0	0	0	1	4	4
55	12.5098	0.0290251	0	0	0	0	1	4	4
57	12.6665	0.156734	0	0	0	0	1	4	4
65	13.038	0.261225	0	0	0	0	1	4	4
65	13.2992	0.0406351	0	0	0	0	1	4	4
65	14.2338	0.162539	0	0	0	0	1	4	4
53	14.3964	0.0406351	0	0	0	0	1	4	4
63	14.5995	0.0580492	0	0	0	0	1	4	4
63	14.6576	0.121905	0	0	0	0	1	4	4
60	15.093	0.0638552	0	0	0	0	1	4	4
60	15.1568	0.0696602	0	0	0	0	1	4	4
69	15.36	0.0232201	0	0	0	0	1	4	4
66	15.5806	0.0870752	0	0	0	0	1	4	4
55	15.9463	0.0522451	0	0	0	0	1	4	4
55	15.9985	0.203175	0	0	0	0	1	4	4
56	16.3236	0.238005	0	0	0	0	1	4	4
60	16.8925	0.278639	0	0	0	0	1	4	4
64	17.5833	0.0522442	0	0	0	0	1	4	4
60	17.6356	0.371519	0	0	0	0	1	4	4
63	18.367	0.156734	0	0	0	0	1	4	4
64	18.5237	0.296055	0	0	0	0	1	4	4
63	18.8198	0.0870743	0	0	0	0	1	4	4
63	20.3581	0.13932	0	0	0	0	1	4	4
63	20.4974	0.0812683	0	0	0	0	1	4	4
63	20.6832	0.220591	0	0	0	0	1	4	4
63	20.9038	0.0464382	0	0	0	0	1	4	4
64	21.0547	0.179955	0	0	0	0	1	4	4
64	21.4843	0.0348301	0	0	0	0	1	4	4
62	21.5249	0.243811	0	0	0	0	1	4	4
63	21.9835	0.133514	0	0	0	0	1	4	4
62	22.117	0.0754642	0	0	0	0	1	4	4
64	23.3419	0.0986843	0	0	0	0	1	4	4
64	23.4405	0.0638542	0	0	0	0	1	4	4
63	23.5044	0.0522461	0	0	0	0	1	4	4
64	23.6727	0.18576	0	0	0	0	1	4	4
66	23.8933	0.127708	0	0	0	0	1	4	4
66	24.021	0.145126	0	0	0	0	1	4	4
64	24.439	0.330885	0	0	0	0	1	4	4
60	24.7699	0.0986843	0	0	0	0	1	4	4
60	24.8686	0.284445	0	0	0	0	1	4	4
52	27.4576	0.0406342	0	0	0	0	1	4	4
64	27.7595	0.121904	0	0	0	0	1	4	4
55	28.1542	0.168344	0	0	0	0	1	4	4
55	28.3225	0.272835	0	0	0	0	1	4	4
55	28.6128	0.0232201	0	0	0	0	1	4	4
60	28.636	0.476007	0	0	0	0	1	4	4
61	29.5822	0.174149	0	0	0	0	1	4	4
