midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	13.2818	0.0696602	0	0	0	0	1	4	4
57	13.5024	0.0348301	0	0	0	0	1	4	4
60	13.7752	0.104489	0	0	0	0	1	4	4
62	14.141	0.10449	0	0	0	0	1	4	4
64	15.2497	0.0696592	0	0	0	0	1	4	4
60	15.5341	0.0986853	0	0	0	0	1	4	4
58	15.6328	0.133514	0	0	0	0	1	4	4
60	15.8766	0.0696592	0	0	0	0	1	4	4
56	16.5558	0.110294	0	0	0	0	1	4	4
57	16.6661	0.168344	0	0	0	0	1	4	4
59	17.0667	0.0754662	0	0	0	0	1	4	4
58	17.5137	0.0406342	0	0	0	0	1	4	4
61	17.5659	0.168344	0	0	0	0	1	4	4
61	18.0361	0.0464382	0	0	0	0	1	4	4
57	18.158	0.0812702	0	0	0	0	1	4	4
60	18.2393	0.150928	0	0	0	0	1	4	4
60	18.5644	0.0522442	0	0	0	0	1	4	4
61	18.9185	0.0580502	0	0	0	0	1	4	4
58	19.2958	0.0812702	0	0	0	0	1	4	4
60	19.8008	0.0348301	0	0	0	0	1	4	4
59	19.8356	0.0232201	0	0	0	0	1	4	4
58	20.0272	0.0696602	0	0	0	0	1	4	4
60	20.1143	0.0232201	0	0	0	0	1	4	4
60	20.1375	0.029026	0	0	0	0	1	4	4
60	20.4045	0.0638542	0	0	0	0	1	4	4
57	20.5555	0.0348301	0	0	0	0	1	4	4
60	20.8225	0.179955	0	0	0	0	1	4	4
61	21.6468	0.0580502	0	0	0	0	1	4	4
59	21.7281	0.121906	0	0	0	0	1	4	4
60	21.9777	0.0986862	0	0	0	0	1	4	4
57	22.0764	0.0928783	0	0	0	0	1	4	4
60	22.1693	0.0812702	0	0	0	0	1	4	4
58	22.7207	0.0522442	0	0	0	0	1	4	4
58	22.802	0.12771	0	0	0	0	1	4	4
61	23.0748	0.156734	0	0	0	0	1	4	4
58	23.2316	0.133516	0	0	0	0	1	4	4
60	23.4696	0.15093	0	0	0	0	1	4	4
58	23.6205	0.0580502	0	0	0	0	1	4	4
60	23.9862	0.110296	0	0	0	0	1	4	4
57	24.1952	0.0870743	0	0	0	0	1	4	4
58	24.5609	0.0348301	0	0	0	0	1	4	4
60	24.6015	0.0522442	0	0	0	0	1	4	4
60	24.6712	0.0986843	0	0	0	0	1	4	4
57	25.0021	0.0290241	0	0	0	0	1	4	4
57	25.1646	0.255419	0	0	0	0	1	4	4
61	25.6348	0.0522461	0	0	0	0	1	4	4
63	27.5621	0.168344	0	0	0	0	1	4	4
60	27.7304	0.185759	0	0	0	0	1	4	4
59	27.9162	0.0232201	0	0	0	0	1	4	4
60	28.1078	0.0638561	0	0	0	0	1	4	4
60	28.1716	0.0464401	0	0	0	0	1	4	4
58	28.2181	0.0232201	0	0	0	0	1	4	4
61	28.5199	0.0580502	0	0	0	0	1	4	4
61	28.8682	0.0696602	0	0	0	0	1	4	4
63	29.321	0.0870743	0	0	0	0	1	4	4
59	29.5938	0.0870743	0	0	0	0	1	4	4
