midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	9.8859	0.0522451	0	0	2.63289e-035	0	1	4	4
61	9.93814	0.0406342	0	0	2.63289e-035	0	1	4	4
56	10.6928	0.0580502	0	0	2.63289e-035	0	1	4	4
56	10.7508	0.0290241	0	0	2.63289e-035	0	1	4	4
56	10.9076	0.0348301	0	0	2.63289e-035	0	1	4	4
55	11.0469	0.0290251	0	0	2.63289e-035	0	1	4	4
56	11.1282	0.0232201	0	0	2.63289e-035	0	1	4	4
56	11.1514	0.0406342	0	0	2.63289e-035	0	1	4	4
59	11.192	0.0464401	0	0	2.63289e-035	0	1	4	4
56	11.2965	0.0348301	0	0	2.63289e-035	0	1	4	4
56	11.3778	0.0290251	0	0	2.63289e-035	0	1	4	4
56	11.4532	0.0232201	0	0	2.63289e-035	0	1	4	4
56	11.7203	0.0406351	0	0	2.63289e-035	0	1	4	4
56	11.877	0.0290251	0	0	2.63289e-035	0	1	4	4
56	11.9409	0.0464401	0	0	2.63289e-035	0	1	4	4
56	12.0279	0.10449	0	0	2.63289e-035	0	1	4	4
56	12.1324	0.0348301	0	0	2.63289e-035	0	1	4	4
56	12.1673	0.0812693	0	0	2.63289e-035	0	1	4	4
56	12.2485	0.10449	0	0	2.63289e-035	0	1	4	4
56	12.5794	0.19737	0	0	2.63289e-035	0	1	4	4
56	12.9509	0.0580502	0	0	2.63289e-035	0	1	4	4
56	13.038	0.0406351	0	0	2.63289e-035	0	1	4	4
56	13.0786	0.145124	0	0	2.63289e-035	0	1	4	4
54	13.7114	0.0290251	0	0	2.63289e-035	0	1	4	4
56	14.2164	0.0406342	0	0	2.63289e-035	0	1	4	4
56	14.2745	0.0232201	0	0	2.63289e-035	0	1	4	4
56	14.2977	0.0348301	0	0	2.63289e-035	0	1	4	4
56	14.6228	0.0406342	0	0	2.63289e-035	0	1	4	4
56	14.6692	0.0986853	0	0	2.63289e-035	0	1	4	4
56	14.8259	0.0638542	0	0	2.63289e-035	0	1	4	4
60	15.0233	0.0232201	0	0	2.63289e-035	0	1	4	4
56	15.0639	0.0522442	0	0	2.63289e-035	0	1	4	4
59	15.2091	0.0232201	0	0	2.63289e-035	0	1	4	4
56	15.2845	0.0406351	0	0	2.63289e-035	0	1	4	4
56	15.3484	0.0522451	0	0	2.63289e-035	0	1	4	4
61	15.6967	0.0406351	0	0	2.63289e-035	0	1	4	4
61	15.7373	0.0986853	0	0	2.63289e-035	0	1	4	4
56	16.1843	0.0638542	0	0	2.63289e-035	0	1	4	4
57	16.2482	0.0348301	0	0	2.63289e-035	0	1	4	4
63	16.3585	0.0986843	0	0	2.63289e-035	0	1	4	4
63	16.4571	0.145126	0	0	2.63289e-035	0	1	4	4
64	16.6081	0.0290241	0	0	2.63289e-035	0	1	4	4
68	19.1332	0.0754662	0	0	2.63289e-035	0	1	4	4
68	19.2435	0.214785	0	0	2.63289e-035	0	1	4	4
72	19.9924	0.0754662	0	0	2.63289e-035	0	1	4	4
68	20.1665	0.0348301	0	0	2.63289e-035	0	1	4	4
65	20.271	0.0290241	0	0	2.63289e-035	0	1	4	4
68	20.5787	0.0696602	0	0	2.63289e-035	0	1	4	4
61	20.6542	0.0928783	0	0	2.63289e-035	0	1	4	4
61	20.747	0.110296	0	0	2.63289e-035	0	1	4	4
65	21.1127	0.0290241	0	0	2.63289e-035	0	1	4	4
68	21.2521	0.0406342	0	0	2.63289e-035	0	1	4	4
65	21.403	0.0406361	0	0	2.63289e-035	0	1	4	4
59	21.6004	0.0232201	0	0	2.63289e-035	0	1	4	4
63	21.641	0.029026	0	0	2.63289e-035	0	1	4	4
61	21.85	0.0406342	0	0	2.63289e-035	0	1	4	4
64	21.9893	0.0580502	0	0	2.63289e-035	0	1	4	4
68	22.3318	0.0406342	0	0	2.63289e-035	0	1	4	4
56	22.3724	0.197371	0	0	2.63289e-035	0	1	4	4
56	22.593	0.0406342	0	0	2.63289e-035	0	1	4	4
68	22.593	0.10449	0	0	2.63289e-035	0	1	4	4
56	22.6975	0.203175	0	0	2.63289e-035	0	1	4	4
56	23.0342	0.0406342	0	0	2.63289e-035	0	1	4	4
65	23.5683	0.0464382	0	0	2.63289e-035	0	1	4	4
53	23.7076	0.0406361	0	0	2.63289e-035	0	1	4	4
56	23.8411	0.0232201	0	0	2.63289e-035	0	1	4	4
56	23.8701	0.0232201	0	0	2.63289e-035	0	1	4	4
56	23.9456	0.0232201	0	0	2.63289e-035	0	1	4	4
56	23.992	0.145124	0	0	2.63289e-035	0	1	4	4
57	24.5377	0.0348301	0	0	2.63289e-035	0	1	4	4
56	24.619	0.0580502	0	0	2.63289e-035	0	1	4	4
55	24.677	0.0232201	0	0	2.63289e-035	0	1	4	4
56	24.706	0.0522442	0	0	2.63289e-035	0	1	4	4
56	25.0137	0.029026	0	0	2.63289e-035	0	1	4	4
61	25.2633	0.12771	0	0	2.63289e-035	0	1	4	4
56	25.5187	0.0232201	0	0	2.63289e-035	0	1	4	4
56	25.5884	0.0696583	0	0	2.63289e-035	0	1	4	4
56	25.6929	0.029026	0	0	2.63289e-035	0	1	4	4
56	25.8728	0.197371	0	0	2.63289e-035	0	1	4	4
68	26.0818	0.319275	0	0	2.63289e-035	0	1	4	4
56	26.4011	0.145124	0	0	2.63289e-035	0	1	4	4
61	26.9642	0.0232201	0	0	2.63289e-035	0	1	4	4
56	27.1035	0.0232201	0	0	2.63289e-035	0	1	4	4
60	27.1383	0.029026	0	0	2.63289e-035	0	1	4	4
62	27.237	0.0232201	0	0	2.63289e-035	0	1	4	4
65	27.2776	0.0232201	0	0	2.63289e-035	0	1	4	4
56	27.3705	0.0406342	0	0	2.63289e-035	0	1	4	4
63	27.4228	0.0464401	0	0	2.63289e-035	0	1	4	4
61	27.5737	0.0928802	0	0	2.63289e-035	0	1	4	4
61	27.6666	0.139318	0	0	2.63289e-035	0	1	4	4
61	27.9278	0.0406361	0	0	2.63289e-035	0	1	4	4
59	28.3051	0.0232201	0	0	2.63289e-035	0	1	4	4
60	28.5025	0.029026	0	0	2.63289e-035	0	1	4	4
61	28.7811	0.0232201	0	0	2.63289e-035	0	1	4	4
61	28.8102	0.0348301	0	0	2.63289e-035	0	1	4	4
61	28.8508	0.0348301	0	0	2.63289e-035	0	1	4	4
65	28.9321	0.0638561	0	0	2.63289e-035	0	1	4	4
