midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	26.4766	0.0232201	0	0	0	0	1	4	4
72	26.4998	0.0754642	0	0	0	0	1	4	4
67	26.7088	0.1161	0	0	0	0	1	4	4
69	26.9351	0.0638561	0	0	0	0	1	4	4
64	27.0571	0.0870762	0	0	0	0	1	4	4
74	27.7537	0.0812702	0	0	0	0	1	4	4
68	27.8639	0.0232201	0	0	0	0	1	4	4
74	28.0381	0.0928783	0	0	0	0	1	4	4
65	28.1542	0.0464401	0	0	0	0	1	4	4
64	28.2471	0.0522442	0	0	0	0	1	4	4
74	28.3864	0.0754642	0	0	0	0	1	4	4
69	28.4909	0.0638542	0	0	0	0	1	4	4
74	28.7289	0.0464401	0	0	0	0	1	4	4
67	29.141	0.10449	0	0	0	0	1	4	4
