midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	12.4865	0.0232201	0	0	0	0	1	4	4
60	12.5272	0.0812693	0	0	0	0	1	4	4
60	12.6084	0.0580502	0	0	0	0	1	4	4
60	12.6665	0.0348301	0	0	0	0	1	4	4
69	12.7361	0.342494	0	0	0	0	1	4	4
69	13.0786	0.1161	0	0	0	0	1	4	4
57	13.8217	0.104489	0	0	0	0	1	4	4
61	14.0887	0.162539	0	0	0	0	1	4	4
61	14.2512	0.13932	0	0	0	0	1	4	4
63	14.3906	0.452789	0	0	0	0	1	4	4
63	14.8434	0.18576	0	0	0	0	1	4	4
60	15.2729	0.197371	0	0	0	0	1	4	4
60	15.4703	0.0290241	0	0	0	0	1	4	4
60	15.5051	0.214785	0	0	0	0	1	4	4
60	15.7199	0.179955	0	0	0	0	1	4	4
57	15.9579	0.330884	0	0	0	0	1	4	4
57	16.3817	0.10449	0	0	0	0	1	4	4
57	16.6313	0.110294	0	0	0	0	1	4	4
57	16.8171	0.145126	0	0	0	0	1	4	4
53	17.7923	0.464399	0	0	0	0	1	4	4
62	18.6224	0.510838	0	0	0	0	1	4	4
57	20.4858	0.446983	0	0	0	0	1	4	4
53	20.9328	0.17415	0	0	0	0	1	4	4
55	21.2346	0.394739	0	0	0	0	1	4	4
56	22.0706	0.16254	0	0	0	0	1	4	4
57	22.3724	0.156736	0	0	0	0	1	4	4
55	22.8949	0.18576	0	0	0	0	1	4	4
55	23.0806	0.301859	0	0	0	0	1	4	4
55	23.3825	0.0290241	0	0	0	0	1	4	4
54	23.7308	0.179955	0	0	0	0	1	4	4
55	24.3577	0.162539	0	0	0	0	1	4	4
61	24.7002	0.226395	0	0	0	0	1	4	4
60	25.0311	0.220589	0	0	0	0	1	4	4
60	25.4839	0.0522442	0	0	0	0	1	4	4
60	25.5361	0.0696602	0	0	0	0	1	4	4
60	25.6058	0.133514	0	0	0	0	1	4	4
60	26.0063	0.156734	0	0	0	0	1	4	4
60	26.1921	0.0928802	0	0	0	0	1	4	4
60	26.285	0.278639	0	0	0	0	1	4	4
57	27.4982	0.133516	0	0	0	0	1	4	4
60	27.7943	0.133514	0	0	0	0	1	4	4
61	27.9278	0.18576	0	0	0	0	1	4	4
60	28.1136	0.0928802	0	0	0	0	1	4	4
62	28.2064	0.267029	0	0	0	0	1	4	4
62	28.5547	0.185759	0	0	0	0	1	4	4
60	28.9785	0.197371	0	0	0	0	1	4	4
60	29.1759	0.0232201	0	0	0	0	1	4	4
60	29.2165	0.197371	0	0	0	0	1	4	4
60	29.4429	0.12771	0	0	0	0	1	4	4
