midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	20.2246	0.0928783	0	0	0	0	1	4	4
59	20.538	0.249615	0	0	0	0	1	4	4
59	20.8863	0.0290241	0	0	0	0	1	4	4
59	20.9618	0.0232201	0	0	0	0	1	4	4
58	20.9908	0.110294	0	0	0	0	1	4	4
61	21.3914	0.156734	0	0	0	0	1	4	4
61	21.5597	0.0464401	0	0	0	0	1	4	4
62	21.6062	0.0870762	0	0	0	0	1	4	4
61	21.6932	0.0290241	0	0	0	0	1	4	4
57	21.8151	0.208979	0	0	0	0	1	4	4
59	22.2389	0.121904	0	0	0	0	1	4	4
61	22.5466	0.0290241	0	0	0	0	1	4	4
60	22.5814	0.0928802	0	0	0	0	1	4	4
64	23.0052	0.0696602	0	0	0	0	1	4	4
63	23.2548	0.0348301	0	0	0	0	1	4	4
62	23.3012	0.0232201	0	0	0	0	1	4	4
61	23.3244	0.029026	0	0	0	0	1	4	4
56	23.4289	0.0290241	0	0	0	0	1	4	4
56	23.4638	0.0638542	0	0	0	0	1	4	4
58	23.6379	0.13932	0	0	0	0	1	4	4
59	23.8063	0.16254	0	0	0	0	1	4	4
60	24.1662	0.0348282	0	0	0	0	1	4	4
60	24.201	0.0232201	0	0	0	0	1	4	4
63	24.5957	0.0290241	0	0	0	0	1	4	4
63	24.6364	0.0464401	0	0	0	0	1	4	4
62	24.8221	0.0928802	0	0	0	0	1	4	4
61	24.915	0.0522461	0	0	0	0	1	4	4
57	25.0079	0.0406342	0	0	0	0	1	4	4
56	25.0543	0.0290241	0	0	0	0	1	4	4
57	25.2111	0.0812702	0	0	0	0	1	4	4
60	25.42	0.0522461	0	0	0	0	1	4	4
62	25.7161	0.0522461	0	0	0	0	1	4	4
60	25.7683	0.0464401	0	0	0	0	1	4	4
63	26.2153	0.0464401	0	0	0	0	1	4	4
62	26.2618	0.0696602	0	0	0	0	1	4	4
57	26.4824	0.110296	0	0	0	0	1	4	4
57	26.7842	0.121904	0	0	0	0	1	4	4
59	26.9816	0.0638561	0	0	0	0	1	4	4
60	27.2834	0.0406361	0	0	0	0	1	4	4
60	27.3299	0.0348301	0	0	0	0	1	4	4
59	27.3879	0.0232201	0	0	0	0	1	4	4
58	27.417	0.0232201	0	0	0	0	1	4	4
62	27.7711	0.307665	0	0	0	0	1	4	4
56	28.189	0.1161	0	0	0	0	1	4	4
56	28.3748	0.0406342	0	0	0	0	1	4	4
59	28.5954	0.0696602	0	0	0	0	1	4	4
59	28.6999	0.12771	0	0	0	0	1	4	4
61	28.8508	0.0696583	0	0	0	0	1	4	4
60	28.9205	0.0348301	0	0	0	0	1	4	4
