midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	7.0937	0.0406346	0	0	0	0	1	4	4
62	7.28526	0.0290251	0	0	0	0	1	4	4
64	7.32009	0.0290246	0	0	0	0	1	4	4
62	7.41297	0.0406346	0	0	0	0	1	4	4
60	7.6858	0.0290251	0	0	0	0	1	4	4
60	7.74385	0.0464401	0	0	0	0	1	4	4
58	7.85415	0.0232201	0	0	0	0	1	4	4
60	7.90059	0.0580497	0	0	0	0	1	4	4
62	8.57977	0.0232201	0	0	0	0	1	4	4
62	8.60299	0.0232201	0	0	0	0	1	4	4
62	8.63202	0.0696602	0	0	0	0	1	4	4
60	8.77134	0.0290251	0	0	0	0	1	4	4
60	8.80036	0.0464401	0	0	0	0	1	4	4
60	8.88163	0.110294	0	0	0	0	1	4	4
60	8.99193	0.0232201	0	0	0	0	1	4	4
60	9.06159	0.0290251	0	0	0	0	1	4	4
60	9.10803	0.0290241	0	0	0	0	1	4	4
60	9.14286	0.0754652	0	0	0	0	1	4	4
60	9.21832	0.0232201	0	0	0	0	1	4	4
60	9.24735	0.0580502	0	0	0	0	1	4	4
59	9.3112	0.0812693	0	0	0	0	1	4	4
60	9.71175	0.0232201	0	0	0	0	1	4	4
59	9.74658	0.0232201	0	0	0	0	1	4	4
59	9.8859	0.0522451	0	0	0	0	1	4	4
59	9.96716	0.0580502	0	0	0	0	1	4	4
62	10.0542	0.0522451	0	0	0	0	1	4	4
59	10.1761	0.0406351	0	0	0	0	1	4	4
62	10.3677	0.0232201	0	0	0	0	1	4	4
60	10.4548	0.0232201	0	0	0	0	1	4	4
60	10.4838	0.127709	0	0	0	0	1	4	4
60	10.658	0.116099	0	0	0	0	1	4	4
58	10.8379	0.0406351	0	0	0	0	1	4	4
63	10.9192	0.0290251	0	0	0	0	1	4	4
57	10.9656	0.0290241	0	0	0	0	1	4	4
61	11.0005	0.0290251	0	0	0	0	1	4	4
55	11.1746	0.0754652	0	0	0	0	1	4	4
55	11.2501	0.0754652	0	0	0	0	1	4	4
55	11.3778	0.0348301	0	0	0	0	1	4	4
55	11.4184	0.0406351	0	0	0	0	1	4	4
55	11.5229	0.0638542	0	0	0	0	1	4	4
55	11.5984	0.0348301	0	0	0	0	1	4	4
55	11.6332	0.121905	0	0	0	0	1	4	4
55	11.7667	0.0290241	0	0	0	0	1	4	4
55	11.819	0.0232201	0	0	0	0	1	4	4
62	12.0279	0.0232201	0	0	0	0	1	4	4
64	12.2427	0.0348301	0	0	0	0	1	4	4
64	12.2892	0.0232201	0	0	0	0	1	4	4
64	12.3124	0.400544	0	0	0	0	1	4	4
64	12.7594	0.214785	0	0	0	0	1	4	4
64	12.9741	0.0406351	0	0	0	0	1	4	4
64	13.0264	0.0696602	0	0	0	0	1	4	4
64	13.1309	0.0638552	0	0	0	0	1	4	4
64	13.2296	0.0696602	0	0	0	0	1	4	4
64	13.2992	0.0232201	0	0	0	0	1	4	4
59	13.5372	0.0638552	0	0	0	0	1	4	4
60	13.6591	0.179955	0	0	0	0	1	4	4
59	13.9784	0.26703	0	0	0	0	1	4	4
57	14.2745	0.179955	0	0	0	0	1	4	4
57	14.4544	0.3483	0	0	0	0	1	4	4
57	14.8608	0.116099	0	0	0	0	1	4	4
52	15.1684	0.319274	0	0	0	0	1	4	4
52	15.4877	0.249615	0	0	0	0	1	4	4
62	15.807	0.139319	0	0	0	0	1	4	4
50	15.9463	0.104489	0	0	0	0	1	4	4
55	16.5384	0.0928802	0	0	0	0	1	4	4
54	16.6313	0.0406342	0	0	0	0	1	4	4
52	16.6777	0.220589	0	0	0	0	1	4	4
52	16.8983	0.145124	0	0	0	0	1	4	4
52	17.0434	0.249615	0	0	0	0	1	4	4
52	17.2931	0.296055	0	0	0	0	1	4	4
52	17.5891	0.0812702	0	0	0	0	1	4	4
52	17.6936	0.267029	0	0	0	0	1	4	4
52	17.9606	0.232201	0	0	0	0	1	4	4
52	18.3205	0.0696602	0	0	0	0	1	4	4
59	18.367	0.15093	0	0	0	0	1	4	4
60	18.5469	0.1161	0	0	0	0	1	4	4
59	18.9243	0.0638542	0	0	0	0	1	4	4
57	18.9881	0.203175	0	0	0	0	1	4	4
57	19.4641	0.290249	0	0	0	0	1	4	4
60	20.0737	0.1161	0	0	0	0	1	4	4
59	20.4161	0.307663	0	0	0	0	1	4	4
55	20.7238	0.16254	0	0	0	0	1	4	4
55	21.0141	0.267029	0	0	0	0	1	4	4
55	21.2811	0.12771	0	0	0	0	1	4	4
52	21.4088	0.0522442	0	0	0	0	1	4	4
52	21.461	0.0986843	0	0	0	0	1	4	4
51	21.5597	0.0348301	0	0	0	0	1	4	4
52	21.6178	0.243811	0	0	0	0	1	4	4
57	22.2331	0.232199	0	0	0	0	1	4	4
57	22.5408	0.0696583	0	0	0	0	1	4	4
57	22.6569	0.10449	0	0	0	0	1	4	4
64	23.2432	0.0232201	0	0	0	0	1	4	4
52	23.2664	0.0870762	0	0	0	0	1	4	4
64	23.8469	0.1161	0	0	0	0	1	4	4
63	23.963	0.0290241	0	0	0	0	1	4	4
64	24.0094	0.0754662	0	0	0	0	1	4	4
61	24.1023	0.0232201	0	0	0	0	1	4	4
62	24.2881	0.0232201	0	0	0	0	1	4	4
57	24.6944	0.156734	0	0	0	0	1	4	4
57	25.0021	0.0348282	0	0	0	0	1	4	4
57	25.0427	0.307665	0	0	0	0	1	4	4
57	25.4433	0.0638561	0	0	0	0	1	4	4
65	25.9019	0.0696602	0	0	0	0	1	4	4
65	26.105	0.0580502	0	0	0	0	1	4	4
64	26.3314	0.0754642	0	0	0	0	1	4	4
64	26.4069	0.0406342	0	0	0	0	1	4	4
52	27.1209	0.226395	0	0	0	0	1	4	4
57	27.5737	0.127708	0	0	0	0	1	4	4
57	27.9104	0.0928802	0	0	0	0	1	4	4
52	28.1368	0.0232201	0	0	0	0	1	4	4
52	28.1716	0.133514	0	0	0	0	1	4	4
54	28.3225	0.0522461	0	0	0	0	1	4	4
64	28.8624	0.0696583	0	0	0	0	1	4	4
62	29.0075	0.249615	0	0	0	0	1	4	4
