midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	18.8198	0.0928802	0	0	0	0	1	4	4
56	18.9127	0.0290241	0	0	0	0	1	4	4
60	18.9881	0.029026	0	0	0	0	1	4	4
59	19.2958	0.0464401	0	0	0	0	1	4	4
61	19.5338	0.133514	0	0	0	0	1	4	4
60	19.6673	0.0638542	0	0	0	0	1	4	4
60	20.1433	0.145124	0	0	0	0	1	4	4
61	20.4974	0.0928783	0	0	0	0	1	4	4
59	20.5903	0.0580502	0	0	0	0	1	4	4
61	20.9444	0.10449	0	0	0	0	1	4	4
58	21.0663	0.0580502	0	0	0	0	1	4	4
58	21.2172	0.0348301	0	0	0	0	1	4	4
59	21.3682	0.156734	0	0	0	0	1	4	4
60	21.6294	0.208981	0	0	0	0	1	4	4
60	21.8558	0.0696602	0	0	0	0	1	4	4
60	22.0706	0.029026	0	0	0	0	1	4	4
60	22.1054	0.029026	0	0	0	0	1	4	4
60	22.1402	0.0348301	0	0	0	0	1	4	4
61	22.4015	0.0696602	0	0	0	0	1	4	4
58	22.6395	0.0290241	0	0	0	0	1	4	4
59	22.6975	0.0754642	0	0	0	0	1	4	4
59	22.773	0.0232201	0	0	0	0	1	4	4
59	23.487	0.0290241	0	0	0	0	1	4	4
59	23.516	0.0232201	0	0	0	0	1	4	4
60	24.0268	0.0928802	0	0	0	0	1	4	4
61	24.2242	0.1161	0	0	0	0	1	4	4
59	24.3519	0.0522442	0	0	0	0	1	4	4
59	24.7293	0.0638542	0	0	0	0	1	4	4
60	24.7931	0.12771	0	0	0	0	1	4	4
63	24.9382	0.16254	0	0	0	0	1	4	4
59	26.581	0.0986843	0	0	0	0	1	4	4
60	27.0454	0.226393	0	0	0	0	1	4	4
61	27.5273	0.0232201	0	0	0	0	1	4	4
62	27.5853	0.0290241	0	0	0	0	1	4	4
62	27.8523	0.10449	0	0	0	0	1	4	4
62	28.1078	0.1161	0	0	0	0	1	4	4
62	28.4677	0.104488	0	0	0	0	1	4	4
