midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	5.7005	0.0348301	0	0	5.0027e-035	0	1	4	4
66	5.74113	0.0290251	0	0	5.0027e-035	0	1	4	4
66	5.80499	0.0464401	0	0	5.0027e-035	0	1	4	4
66	6.06041	0.0232201	0	0	5.0027e-035	0	1	4	4
59	6.08363	0.0348296	0	0	5.0027e-035	0	1	4	4
59	6.12426	0.0464401	0	0	5.0027e-035	0	1	4	4
60	6.19973	0.127709	0	0	5.0027e-035	0	1	4	4
60	6.32744	0.121905	0	0	5.0027e-035	0	1	4	4
67	6.61769	0.0696602	0	0	5.0027e-035	0	1	4	4
66	6.76281	0.0580497	0	0	5.0027e-035	0	1	4	4
65	6.93116	0.0406351	0	0	5.0027e-035	0	1	4	4
65	7.23882	0.0290251	0	0	5.0027e-035	0	1	4	4
64	7.26785	0.0232201	0	0	5.0027e-035	0	1	4	4
65	7.34912	0.0232201	0	0	5.0027e-035	0	1	4	4
65	7.38975	0.0290251	0	0	5.0027e-035	0	1	4	4
65	7.93542	0.0290246	0	0	5.0027e-035	0	1	4	4
66	8.59719	0.0290251	0	0	5.0027e-035	0	1	4	4
67	8.69007	0.0232191	0	0	5.0027e-035	0	1	4	4
67	9.02676	0.0812702	0	0	5.0027e-035	0	1	4	4
59	9.11964	0.127709	0	0	5.0027e-035	0	1	4	4
58	9.3112	0.156734	0	0	5.0027e-035	0	1	4	4
61	10.0949	0.0406351	0	0	5.0027e-035	0	1	4	4
62	10.7973	0.0580502	0	0	5.0027e-035	0	1	4	4
64	10.9424	0.0232201	0	0	5.0027e-035	0	1	4	4
62	11.2385	0.0348301	0	0	5.0027e-035	0	1	4	4
61	11.2907	0.0928793	0	0	5.0027e-035	0	1	4	4
63	11.4939	0.0290251	0	0	5.0027e-035	0	1	4	4
66	11.7261	0.0348301	0	0	5.0027e-035	0	1	4	4
59	11.819	0.0232201	0	0	5.0027e-035	0	1	4	4
66	11.8596	0.0348301	0	0	5.0027e-035	0	1	4	4
59	12.1963	0.0232201	0	0	5.0027e-035	0	1	4	4
59	12.2427	0.0232201	0	0	5.0027e-035	0	1	4	4
66	12.3008	0.0348301	0	0	5.0027e-035	0	1	4	4
60	12.3646	0.0406342	0	0	5.0027e-035	0	1	4	4
60	12.5039	0.0290251	0	0	5.0027e-035	0	1	4	4
67	12.533	0.0348301	0	0	5.0027e-035	0	1	4	4
60	12.5678	0.0290251	0	0	5.0027e-035	0	1	4	4
59	12.6142	0.0232201	0	0	5.0027e-035	0	1	4	4
67	12.7594	0.0638542	0	0	5.0027e-035	0	1	4	4
67	12.8232	0.0812702	0	0	5.0027e-035	0	1	4	4
56	13.1889	0.0290251	0	0	5.0027e-035	0	1	4	4
66	13.5605	0.0290251	0	0	5.0027e-035	0	1	4	4
63	13.6998	0.0232201	0	0	5.0027e-035	0	1	4	4
62	13.7752	0.0290251	0	0	5.0027e-035	0	1	4	4
62	13.8101	0.0638542	0	0	5.0027e-035	0	1	4	4
62	13.8913	0.0406351	0	0	5.0027e-035	0	1	4	4
61	14.1874	0.0232201	0	0	5.0027e-035	0	1	4	4
62	14.3093	0.0638552	0	0	5.0027e-035	0	1	4	4
62	14.3732	0.0232201	0	0	5.0027e-035	0	1	4	4
62	14.4138	0.0232201	0	0	5.0027e-035	0	1	4	4
63	14.5647	0.0290251	0	0	5.0027e-035	0	1	4	4
65	14.617	0.0348301	0	0	5.0027e-035	0	1	4	4
66	14.855	0.0232191	0	0	5.0027e-035	0	1	4	4
61	15.0988	0.0290251	0	0	5.0027e-035	0	1	4	4
67	15.3658	0.0290251	0	0	5.0027e-035	0	1	4	4
67	15.4355	0.0290251	0	0	5.0027e-035	0	1	4	4
59	15.4471	0.0696592	0	0	5.0027e-035	0	1	4	4
66	15.8824	0.0290241	0	0	5.0027e-035	0	1	4	4
66	15.9637	0.0232201	0	0	5.0027e-035	0	1	4	4
67	16.1553	0.203175	0	0	5.0027e-035	0	1	4	4
67	16.4049	0.0348301	0	0	5.0027e-035	0	1	4	4
67	16.4397	0.0522442	0	0	5.0027e-035	0	1	4	4
69	17.2408	0.0232201	0	0	5.0027e-035	0	1	4	4
67	17.74	0.0232201	0	0	5.0027e-035	0	1	4	4
66	17.8445	0.029026	0	0	5.0027e-035	0	1	4	4
67	17.9026	0.029026	0	0	5.0027e-035	0	1	4	4
66	18.1174	0.0464401	0	0	5.0027e-035	0	1	4	4
66	18.1638	0.0464401	0	0	5.0027e-035	0	1	4	4
66	18.3263	0.0232201	0	0	5.0027e-035	0	1	4	4
67	18.4657	0.0348301	0	0	5.0027e-035	0	1	4	4
67	18.7269	0.0464401	0	0	5.0027e-035	0	1	4	4
67	18.8314	0.0638542	0	0	5.0027e-035	0	1	4	4
62	19.1507	0.0406342	0	0	5.0027e-035	0	1	4	4
65	19.2377	0.0232201	0	0	5.0027e-035	0	1	4	4
67	19.4119	0.0464401	0	0	5.0027e-035	0	1	4	4
57	19.5512	0.0348301	0	0	5.0027e-035	0	1	4	4
63	19.6731	0.0290241	0	0	5.0027e-035	0	1	4	4
67	19.9285	0.0348301	0	0	5.0027e-035	0	1	4	4
67	20.0156	0.0232201	0	0	5.0027e-035	0	1	4	4
67	20.0446	0.0754642	0	0	5.0027e-035	0	1	4	4
67	20.1259	0.0638561	0	0	5.0027e-035	0	1	4	4
60	20.4858	0.0290241	0	0	5.0027e-035	0	1	4	4
66	20.5148	0.0232201	0	0	5.0027e-035	0	1	4	4
62	20.538	0.0406342	0	0	5.0027e-035	0	1	4	4
62	20.6019	0.0348301	0	0	5.0027e-035	0	1	4	4
62	20.6367	0.029026	0	0	5.0027e-035	0	1	4	4
65	20.8515	0.0406361	0	0	5.0027e-035	0	1	4	4
67	20.9386	0.029026	0	0	5.0027e-035	0	1	4	4
66	21.1766	0.0638561	0	0	5.0027e-035	0	1	4	4
66	21.3507	0.0290241	0	0	5.0027e-035	0	1	4	4
66	21.4146	0.0406361	0	0	5.0027e-035	0	1	4	4
59	21.5539	0.16254	0	0	5.0027e-035	0	1	4	4
67	21.7339	0.0232201	0	0	5.0027e-035	0	1	4	4
67	21.8151	0.0232201	0	0	5.0027e-035	0	1	4	4
58	21.8616	0.0290241	0	0	5.0027e-035	0	1	4	4
61	22.2679	0.0348301	0	0	5.0027e-035	0	1	4	4
64	22.3144	0.0232201	0	0	5.0027e-035	0	1	4	4
68	22.4595	0.0290241	0	0	5.0027e-035	0	1	4	4
60	22.5292	0.0522442	0	0	5.0027e-035	0	1	4	4
67	22.6395	0.0406342	0	0	5.0027e-035	0	1	4	4
68	22.86	0.0232201	0	0	5.0027e-035	0	1	4	4
67	23.1039	0.0522442	0	0	5.0027e-035	0	1	4	4
67	23.2025	0.0290241	0	0	5.0027e-035	0	1	4	4
67	23.4463	0.029026	0	0	5.0027e-035	0	1	4	4
69	23.4812	0.0406361	0	0	5.0027e-035	0	1	4	4
67	23.5276	0.0348301	0	0	5.0027e-035	0	1	4	4
62	23.6321	0.0290241	0	0	5.0027e-035	0	1	4	4
66	23.8005	0.0232201	0	0	5.0027e-035	0	1	4	4
67	24.0094	0.029026	0	0	5.0027e-035	0	1	4	4
67	24.1255	0.0348301	0	0	5.0027e-035	0	1	4	4
67	24.2068	0.0522442	0	0	5.0027e-035	0	1	4	4
67	24.3171	0.029026	0	0	5.0027e-035	0	1	4	4
67	24.4216	0.0232201	0	0	5.0027e-035	0	1	4	4
59	24.6654	0.029026	0	0	5.0027e-035	0	1	4	4
67	24.8686	0.10449	0	0	5.0027e-035	0	1	4	4
67	25.1472	0.0232201	0	0	5.0027e-035	0	1	4	4
67	25.1937	0.0348282	0	0	5.0027e-035	0	1	4	4
67	25.3156	0.0232201	0	0	5.0027e-035	0	1	4	4
67	25.3678	0.0348301	0	0	5.0027e-035	0	1	4	4
62	25.4665	0.029026	0	0	5.0027e-035	0	1	4	4
62	25.5361	0.0232201	0	0	5.0027e-035	0	1	4	4
66	25.7335	0.0232201	0	0	5.0027e-035	0	1	4	4
65	25.7974	0.0232201	0	0	5.0027e-035	0	1	4	4
67	26.1631	0.0754642	0	0	5.0027e-035	0	1	4	4
62	26.4127	0.0290241	0	0	5.0027e-035	0	1	4	4
68	26.552	0.0232201	0	0	5.0027e-035	0	1	4	4
63	26.8423	0.0348282	0	0	5.0027e-035	0	1	4	4
65	26.9293	0.0348301	0	0	5.0027e-035	0	1	4	4
66	27.0745	0.0348301	0	0	5.0027e-035	0	1	4	4
70	27.3299	0.0348301	0	0	5.0027e-035	0	1	4	4
58	27.8872	0.0406342	0	0	5.0027e-035	0	1	4	4
58	27.9278	0.0522461	0	0	5.0027e-035	0	1	4	4
