midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	18.0825	0.284445	0	0	0	0	1	4	4
58	18.367	0.0754662	0	0	0	0	1	4	4
66	18.7443	0.0986843	0	0	0	0	1	4	4
66	19.0288	0.145124	0	0	0	0	1	4	4
67	19.3074	0.179955	0	0	0	0	1	4	4
66	19.6673	0.0638542	0	0	0	0	1	4	4
66	19.7312	0.029026	0	0	0	0	1	4	4
62	20.0272	0.0232201	0	0	0	0	1	4	4
60	20.5322	0.0406361	0	0	0	0	1	4	4
60	20.5787	0.1161	0	0	0	0	1	4	4
58	20.6948	0.301859	0	0	0	0	1	4	4
67	21.3101	0.191565	0	0	0	0	1	4	4
67	21.7165	0.121904	0	0	0	0	1	4	4
66	22.1286	0.0638542	0	0	0	0	1	4	4
61	22.8891	0.0348301	0	0	0	0	1	4	4
62	23.5276	0.0812702	0	0	0	0	1	4	4
62	23.6205	0.603718	0	0	0	0	1	4	4
61	24.2242	0.203175	0	0	0	0	1	4	4
58	24.4274	0.029026	0	0	0	0	1	4	4
61	25.4607	0.145124	0	0	0	0	1	4	4
61	25.6058	0.0754642	0	0	0	0	1	4	4
64	26.3082	0.0580502	0	0	0	0	1	4	4
62	26.6217	0.0870743	0	0	0	0	1	4	4
62	26.7088	0.0522461	0	0	0	0	1	4	4
59	26.761	0.0522442	0	0	0	0	1	4	4
62	26.8132	0.0406342	0	0	0	0	1	4	4
59	26.9177	0.0290241	0	0	0	0	1	4	4
63	26.9758	0.145124	0	0	0	0	1	4	4
59	27.2834	0.0638561	0	0	0	0	1	4	4
63	27.4634	0.0290241	0	0	0	0	1	4	4
66	27.6376	0.10449	0	0	0	0	1	4	4
60	27.9568	0.110294	0	0	0	0	1	4	4
60	28.131	0.0406361	0	0	0	0	1	4	4
60	28.1774	0.0696602	0	0	0	0	1	4	4
61	28.2703	0.0464401	0	0	0	0	1	4	4
61	28.3167	0.12771	0	0	0	0	1	4	4
64	28.4909	0.493423	0	0	0	0	1	4	4
64	28.9843	0.145124	0	0	0	0	1	4	4
