midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	16.9622	0.0580482	0	0	5.00168e-035	0	1	4	4
59	17.1305	0.0986843	0	0	5.00168e-035	0	1	4	4
58	17.4092	0.336689	0	0	5.00168e-035	0	1	4	4
59	17.7865	0.104488	0	0	5.00168e-035	0	1	4	4
58	17.891	0.0464401	0	0	5.00168e-035	0	1	4	4
67	18.396	0.208979	0	0	5.00168e-035	0	1	4	4
67	18.605	0.10449	0	0	5.00168e-035	0	1	4	4
60	19.3887	0.116098	0	0	5.00168e-035	0	1	4	4
55	19.6499	0.0696583	0	0	5.00168e-035	0	1	4	4
58	19.9808	0.365715	0	0	5.00168e-035	0	1	4	4
60	20.5148	0.110294	0	0	5.00168e-035	0	1	4	4
61	21.4727	0.17415	0	0	5.00168e-035	0	1	4	4
62	21.6468	0.226395	0	0	5.00168e-035	0	1	4	4
62	21.8732	0.661768	0	0	5.00168e-035	0	1	4	4
65	22.535	0.179955	0	0	5.00168e-035	0	1	4	4
65	22.7904	0.267031	0	0	5.00168e-035	0	1	4	4
61	23.1619	0.621132	0	0	5.00168e-035	0	1	4	4
62	23.783	0.16254	0	0	5.00168e-035	0	1	4	4
69	24.8802	0.156734	0	0	5.00168e-035	0	1	4	4
57	25.0369	0.330885	0	0	5.00168e-035	0	1	4	4
59	25.6755	0.145124	0	0	5.00168e-035	0	1	4	4
54	25.8206	0.145124	0	0	5.00168e-035	0	1	4	4
59	25.9657	0.0638561	0	0	5.00168e-035	0	1	4	4
58	26.1921	0.156734	0	0	5.00168e-035	0	1	4	4
55	26.494	0.243811	0	0	5.00168e-035	0	1	4	4
56	28.0961	0.0580502	0	0	5.00168e-035	0	1	4	4
49	28.5025	0.18576	0	0	5.00168e-035	0	1	4	4
