midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	18.0071	0.156734	0	0	0	0	1	4	4
67	18.2044	0.220589	0	0	0	0	1	4	4
65	18.425	0.0406342	0	0	0	0	1	4	4
65	18.4773	0.197371	0	0	0	0	1	4	4
66	18.6805	0.121906	0	0	0	0	1	4	4
62	19.5744	0.13932	0	0	0	0	1	4	4
62	19.7195	0.10449	0	0	0	0	1	4	4
62	19.8763	0.133514	0	0	0	0	1	4	4
62	20.0098	0.0232201	0	0	0	0	1	4	4
62	20.0388	0.0928802	0	0	0	0	1	4	4
62	20.1317	0.0290241	0	0	0	0	1	4	4
62	20.1665	0.296055	0	0	0	0	1	4	4
62	20.7644	0.0812702	0	0	0	0	1	4	4
62	20.9618	0.029026	0	0	0	0	1	4	4
66	21.1766	0.029026	0	0	0	0	1	4	4
62	21.3856	0.156734	0	0	0	0	1	4	4
62	21.7281	0.0754662	0	0	0	0	1	4	4
63	21.8558	0.0232201	0	0	0	0	1	4	4
64	22.0532	0.0290241	0	0	0	0	1	4	4
64	22.1286	0.0638542	0	0	0	0	1	4	4
65	22.1925	0.0580502	0	0	0	0	1	4	4
65	22.2505	0.0348301	0	0	0	0	1	4	4
66	22.326	0.145124	0	0	0	0	1	4	4
66	22.4711	0.0406342	0	0	0	0	1	4	4
66	22.5176	0.899773	0	0	0	0	1	4	4
68	23.4173	0.220589	0	0	0	0	1	4	4
67	26.0586	0.156734	0	0	0	0	1	4	4
67	26.6739	0.16254	0	0	0	0	1	4	4
69	26.8365	0.18576	0	0	0	0	1	4	4
71	27.0222	0.238005	0	0	0	0	1	4	4
72	27.2602	0.383129	0	0	0	0	1	4	4
0	27.6434	0.168344	0	0	0	0	1	4	4
69	27.8117	0.197369	0	0	0	0	1	4	4
67	28.0323	0.1161	0	0	0	0	1	4	4
69	28.2355	0.284445	0	0	0	0	1	4	4
71	28.5199	0.859138	0	0	0	0	1	4	4
70	29.739	0.226395	0	0	0	0	1	4	4
