midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	13.5256	0.0232201	0	0	0	0	1	4	4
63	13.5721	0.0406351	0	0	0	0	1	4	4
63	13.6185	0.0290241	0	0	0	0	1	4	4
63	13.6475	0.0522451	0	0	0	0	1	4	4
62	13.6998	0.179955	0	0	0	0	1	4	4
62	13.8797	0.0406351	0	0	0	0	1	4	4
62	13.9262	0.0232201	0	0	0	0	1	4	4
62	14.0016	0.110294	0	0	0	0	1	4	4
64	14.3093	0.0638552	0	0	0	0	1	4	4
63	14.379	0.0406351	0	0	0	0	1	4	4
62	14.4312	0.0406342	0	0	0	0	1	4	4
62	14.4718	0.0348301	0	0	0	0	1	4	4
60	14.9246	0.0406351	0	0	0	0	1	4	4
64	15.389	0.0348301	0	0	0	0	1	4	4
63	15.569	0.0406351	0	0	0	0	1	4	4
63	15.6328	0.0290251	0	0	0	0	1	4	4
64	16.016	0.0638561	0	0	0	0	1	4	4
63	16.0856	0.0348301	0	0	0	0	1	4	4
62	16.2772	0.029026	0	0	0	0	1	4	4
68	16.3643	0.0290241	0	0	0	0	1	4	4
64	16.3991	0.0232201	0	0	0	0	1	4	4
64	17.264	0.0638542	0	0	0	0	1	4	4
64	17.3279	0.0348301	0	0	0	0	1	4	4
62	17.5601	0.0870743	0	0	0	0	1	4	4
63	17.7342	0.0348301	0	0	0	0	1	4	4
63	17.7691	0.0406361	0	0	0	0	1	4	4
63	17.8097	0.0232182	0	0	0	0	1	4	4
63	17.8678	0.0232201	0	0	0	0	1	4	4
62	18.0767	0.0464401	0	0	0	0	1	4	4
64	18.2973	0.0406361	0	0	0	0	1	4	4
60	18.3612	0.0232201	0	0	0	0	1	4	4
64	18.7211	0.0406342	0	0	0	0	1	4	4
64	18.9765	0.0348301	0	0	0	0	1	4	4
63	19.4467	0.0580482	0	0	0	0	1	4	4
64	19.5048	0.0232201	0	0	0	0	1	4	4
64	19.528	0.0232201	0	0	0	0	1	4	4
63	20.0156	0.029026	0	0	0	0	1	4	4
64	20.6019	0.0232201	0	0	0	0	1	4	4
64	20.7006	0.0348282	0	0	0	0	1	4	4
64	20.7586	0.0348301	0	0	0	0	1	4	4
64	20.7935	0.0406361	0	0	0	0	1	4	4
62	20.9386	0.0986862	0	0	0	0	1	4	4
62	21.0373	0.0464401	0	0	0	0	1	4	4
64	21.1592	0.0406342	0	0	0	0	1	4	4
64	21.2056	0.0754642	0	0	0	0	1	4	4
63	21.403	0.0406361	0	0	0	0	1	4	4
64	21.4668	0.0232201	0	0	0	0	1	4	4
63	21.5423	0.0348301	0	0	0	0	1	4	4
62	21.5829	0.0406361	0	0	0	0	1	4	4
59	22.0648	0.0406342	0	0	0	0	1	4	4
59	22.2041	0.0348301	0	0	0	0	1	4	4
63	22.297	0.133514	0	0	0	0	1	4	4
64	22.4305	0.0232201	0	0	0	0	1	4	4
63	22.5117	0.0348301	0	0	0	0	1	4	4
64	22.564	0.0406361	0	0	0	0	1	4	4
64	22.831	0.0638542	0	0	0	0	1	4	4
64	22.9239	0.0928783	0	0	0	0	1	4	4
63	23.1039	0.0232201	0	0	0	0	1	4	4
60	24.0501	0.0232201	0	0	0	0	1	4	4
64	24.0849	0.0348301	0	0	0	0	1	4	4
63	24.1313	0.0290241	0	0	0	0	1	4	4
63	24.1604	0.0348301	0	0	0	0	1	4	4
62	24.2881	0.0290241	0	0	0	0	1	4	4
62	24.3171	0.121904	0	0	0	0	1	4	4
64	24.5029	0.0406342	0	0	0	0	1	4	4
64	24.8337	0.0406361	0	0	0	0	1	4	4
63	24.9324	0.0754642	0	0	0	0	1	4	4
61	25.0253	0.0406361	0	0	0	0	1	4	4
64	25.6232	0.0464401	0	0	0	0	1	4	4
64	25.7916	0.0348301	0	0	0	0	1	4	4
63	25.8496	0.0348301	0	0	0	0	1	4	4
62	26.0702	0.0696602	0	0	0	0	1	4	4
63	26.2618	0.0290241	0	0	0	0	1	4	4
63	26.2966	0.0232201	0	0	0	0	1	4	4
61	26.7029	0.0290241	0	0	0	0	1	4	4
62	26.7436	0.0406361	0	0	0	0	1	4	4
67	27.5273	0.0580502	0	0	0	0	1	4	4
64	27.7478	0.0232201	0	0	0	0	1	4	4
63	28.2529	0.0348282	0	0	0	0	1	4	4
63	28.2877	0.0580502	0	0	0	0	1	4	4
62	28.4154	0.15093	0	0	0	0	1	4	4
62	28.6418	0.0348301	0	0	0	0	1	4	4
65	28.7579	0.0406342	0	0	0	0	1	4	4
64	28.7985	0.0232201	0	0	0	0	1	4	4
62	29.0017	0.0406361	0	0	0	0	1	4	4
62	29.083	0.0638542	0	0	0	0	1	4	4
62	29.2746	0.0232201	0	0	0	0	1	4	4
64	29.4603	0.0406342	0	0	0	0	1	4	4
65	29.739	0.0406342	0	0	0	0	1	4	4
