midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	8.53914	0.0464401	0	0	4.51374e-035	0	1	4	4
62	8.69007	0.0348291	0	0	4.51374e-035	0	1	4	4
63	8.92227	0.0232201	0	0	4.51374e-035	0	1	4	4
63	8.96871	0.0232201	0	0	4.51374e-035	0	1	4	4
62	9.00354	0.0464401	0	0	4.51374e-035	0	1	4	4
62	9.079	0.0464392	0	0	4.51374e-035	0	1	4	4
62	9.18349	0.0754652	0	0	4.51374e-035	0	1	4	4
65	9.92073	0.104489	0	0	4.51374e-035	0	1	4	4
65	10.1065	0.0232201	0	0	4.51374e-035	0	1	4	4
65	10.24	0.0406351	0	0	4.51374e-035	0	1	4	4
64	10.3329	0.0290241	0	0	4.51374e-035	0	1	4	4
65	10.4548	0.0870752	0	0	4.51374e-035	0	1	4	4
65	10.6115	0.0290251	0	0	4.51374e-035	0	1	4	4
65	10.6928	0.0290251	0	0	4.51374e-035	0	1	4	4
65	10.7392	0.116099	0	0	4.51374e-035	0	1	4	4
65	10.9018	0.0232201	0	0	4.51374e-035	0	1	4	4
65	11.0005	0.0232201	0	0	4.51374e-035	0	1	4	4
62	11.2501	0.0638552	0	0	4.51374e-035	0	1	4	4
68	11.3197	0.0290251	0	0	4.51374e-035	0	1	4	4
68	11.4474	0.0290251	0	0	4.51374e-035	0	1	4	4
67	11.4997	0.0290251	0	0	4.51374e-035	0	1	4	4
62	11.6738	0.0754652	0	0	4.51374e-035	0	1	4	4
64	11.9002	0.0232201	0	0	4.51374e-035	0	1	4	4
68	12.2717	0.0232201	0	0	4.51374e-035	0	1	4	4
62	12.5504	0.0348301	0	0	4.51374e-035	0	1	4	4
68	12.5968	0.0232191	0	0	4.51374e-035	0	1	4	4
66	12.8813	0.0290251	0	0	4.51374e-035	0	1	4	4
62	13.0438	0.0406351	0	0	4.51374e-035	0	1	4	4
62	13.1077	0.0290251	0	0	4.51374e-035	0	1	4	4
63	13.218	0.0232191	0	0	4.51374e-035	0	1	4	4
66	13.2818	0.0290251	0	0	4.51374e-035	0	1	4	4
67	13.3979	0.0290241	0	0	4.51374e-035	0	1	4	4
73	13.6359	0.0232201	0	0	4.51374e-035	0	1	4	4
68	14.2454	0.0174141	0	0	4.51374e-035	0	1	4	4
55	14.2512	0.01161	0	0	4.51374e-035	0	1	4	4
68	14.2454	0.0232191	0	0	4.51374e-035	0	1	4	4
55	14.2512	0.0406351	0	0	4.51374e-035	0	1	4	4
60	14.6518	0.0290241	0	0	4.51374e-035	0	1	4	4
68	14.9537	0.0232201	0	0	4.51374e-035	0	1	4	4
64	15.0349	0.0290251	0	0	4.51374e-035	0	1	4	4
56	15.1278	0.0290251	0	0	4.51374e-035	0	1	4	4
62	15.5516	0.0290251	0	0	4.51374e-035	0	1	4	4
58	15.6735	0.0522442	0	0	4.51374e-035	0	1	4	4
63	15.7373	0.0290251	0	0	4.51374e-035	0	1	4	4
72	15.7663	0.0232201	0	0	4.51374e-035	0	1	4	4
62	16.0044	0.1161	0	0	4.51374e-035	0	1	4	4
64	16.1263	0.0290241	0	0	4.51374e-035	0	1	4	4
63	16.1553	0.029026	0	0	4.51374e-035	0	1	4	4
61	16.2656	0.029026	0	0	4.51374e-035	0	1	4	4
62	16.3178	0.0290241	0	0	4.51374e-035	0	1	4	4
60	16.4281	0.0348301	0	0	4.51374e-035	0	1	4	4
61	16.5036	0.029026	0	0	4.51374e-035	0	1	4	4
66	16.759	0.0290241	0	0	4.51374e-035	0	1	4	4
60	17.1189	0.0232201	0	0	4.51374e-035	0	1	4	4
62	17.1421	0.0290241	0	0	4.51374e-035	0	1	4	4
63	17.177	0.0348301	0	0	4.51374e-035	0	1	4	4
62	17.2118	0.0232182	0	0	4.51374e-035	0	1	4	4
58	17.6704	0.0232201	0	0	4.51374e-035	0	1	4	4
63	17.7284	0.0232201	0	0	4.51374e-035	0	1	4	4
64	17.7633	0.0232201	0	0	4.51374e-035	0	1	4	4
64	18.3554	0.0348301	0	0	4.51374e-035	0	1	4	4
63	18.7849	0.0232201	0	0	4.51374e-035	0	1	4	4
64	18.8546	0.0348301	0	0	4.51374e-035	0	1	4	4
65	19.081	0.0290241	0	0	4.51374e-035	0	1	4	4
63	19.4177	0.0232201	0	0	4.51374e-035	0	1	4	4
66	19.5164	0.0232201	0	0	4.51374e-035	0	1	4	4
66	19.7254	0.0232201	0	0	4.51374e-035	0	1	4	4
66	19.795	0.0348301	0	0	4.51374e-035	0	1	4	4
63	19.9634	0.0348301	0	0	4.51374e-035	0	1	4	4
63	20.2304	0.029026	0	0	4.51374e-035	0	1	4	4
60	20.451	0.0232201	0	0	4.51374e-035	0	1	4	4
66	20.6425	0.0232201	0	0	4.51374e-035	0	1	4	4
62	20.7935	0.0406361	0	0	4.51374e-035	0	1	4	4
62	20.8399	0.029026	0	0	4.51374e-035	0	1	4	4
62	21.0547	0.0348301	0	0	4.51374e-035	0	1	4	4
65	22.0473	0.0232201	0	0	4.51374e-035	0	1	4	4
63	22.2621	0.0232201	0	0	4.51374e-035	0	1	4	4
62	22.3434	0.0754642	0	0	4.51374e-035	0	1	4	4
53	22.5117	0.0232201	0	0	4.51374e-035	0	1	4	4
65	22.6685	0.0232201	0	0	4.51374e-035	0	1	4	4
62	22.6975	0.0406342	0	0	4.51374e-035	0	1	4	4
64	23.2548	0.029026	0	0	4.51374e-035	0	1	4	4
64	23.3883	0.0464401	0	0	4.51374e-035	0	1	4	4
63	23.4347	0.0232201	0	0	4.51374e-035	0	1	4	4
63	23.5392	0.0464401	0	0	4.51374e-035	0	1	4	4
64	23.9804	0.0406342	0	0	4.51374e-035	0	1	4	4
54	24.6015	0.0870743	0	0	4.51374e-035	0	1	4	4
64	24.886	0.0232201	0	0	4.51374e-035	0	1	4	4
63	24.9324	0.0232201	0	0	4.51374e-035	0	1	4	4
67	25.2227	0.0348301	0	0	4.51374e-035	0	1	4	4
63	25.2807	0.0232201	0	0	4.51374e-035	0	1	4	4
54	25.6	0.0232182	0	0	4.51374e-035	0	1	4	4
55	25.8554	0.0638542	0	0	4.51374e-035	0	1	4	4
64	26.1805	0.0232201	0	0	4.51374e-035	0	1	4	4
73	26.2327	0.0696583	0	0	4.51374e-035	0	1	4	4
65	26.3779	0.0290241	0	0	4.51374e-035	0	1	4	4
66	26.4069	0.0232201	0	0	4.51374e-035	0	1	4	4
66	26.5462	0.0232201	0	0	4.51374e-035	0	1	4	4
64	26.6507	0.0232201	0	0	4.51374e-035	0	1	4	4
62	27.028	0.0522442	0	0	4.51374e-035	0	1	4	4
64	27.0803	0.0232201	0	0	4.51374e-035	0	1	4	4
62	27.1035	0.029026	0	0	4.51374e-035	0	1	4	4
62	27.1383	0.0464401	0	0	4.51374e-035	0	1	4	4
66	27.5215	0.0348301	0	0	4.51374e-035	0	1	4	4
66	28.0033	0.0290241	0	0	4.51374e-035	0	1	4	4
65	28.6592	0.0464382	0	0	4.51374e-035	0	1	4	4
63	28.7289	0.0986862	0	0	4.51374e-035	0	1	4	4
63	29.1294	0.0464401	0	0	4.51374e-035	0	1	4	4
