midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
81	7.7961	0.0754647	0	0	0	0	1	4	4
84	8.05152	0.2322	0	0	0	0	1	4	4
84	8.28372	0.179955	0	0	0	0	1	4	4
83	8.46367	0.133514	0	0	0	0	1	4	4
82	8.66104	0.0290251	0	0	0	0	1	4	4
83	8.78875	0.0870752	0	0	0	0	1	4	4
84	8.87583	0.0232201	0	0	0	0	1	4	4
83	8.89905	0.17415	0	0	0	0	1	4	4
80	9.0732	0.0928793	0	0	0	0	1	4	4
83	9.21832	0.0870752	0	0	0	0	1	4	4
86	9.50277	0.145124	0	0	0	0	1	4	4
84	9.64789	0.145124	0	0	0	0	1	4	4
83	9.79302	0.1161	0	0	0	0	1	4	4
81	9.97878	0.145125	0	0	0	0	1	4	4
81	10.1239	0.19737	0	0	0	0	1	4	4
82	10.3213	0.417959	0	0	0	0	1	4	4
81	10.7392	0.0870743	0	0	0	0	1	4	4
81	10.925	0.150929	0	0	0	0	1	4	4
68	11.1166	0.139319	0	0	0	0	1	4	4
67	11.2617	0.127709	0	0	0	0	1	4	4
64	11.5751	0.168344	0	0	0	0	1	4	4
67	11.7725	0.0928793	0	0	0	0	1	4	4
64	12.0628	0.12771	0	0	0	0	1	4	4
67	12.1905	0.0464392	0	0	0	0	1	4	4
67	12.2369	0.110295	0	0	0	0	1	4	4
68	12.3472	0.127709	0	0	0	0	1	4	4
69	12.4749	0.0580502	0	0	0	0	1	4	4
69	12.6142	0.0580502	0	0	0	0	1	4	4
65	12.829	0.168345	0	0	0	0	1	4	4
71	13.305	0.150929	0	0	0	0	1	4	4
69	13.4792	0.0928802	0	0	0	0	1	4	4
69	13.5721	0.0522451	0	0	0	0	1	4	4
68	13.6301	0.0290241	0	0	0	0	1	4	4
68	13.6649	0.0638552	0	0	0	0	1	4	4
67	13.7752	0.168344	0	0	0	0	1	4	4
65	14.2629	0.0522451	0	0	0	0	1	4	4
62	14.5415	0.116099	0	0	0	0	1	4	4
62	14.5415	0.121904	0	0	0	0	1	4	4
65	14.6518	0.168344	0	0	0	0	1	4	4
67	14.8201	0.150929	0	0	0	0	1	4	4
69	14.9885	0.191565	0	0	0	0	1	4	4
69	15.18	0.0406351	0	0	0	0	1	4	4
64	15.3426	0.0406351	0	0	0	0	1	4	4
60	15.836	0.0580492	0	0	0	0	1	4	4
72	15.9927	0.0348291	0	0	0	0	1	4	4
84	15.9579	0.139319	0	0	0	0	1	4	4
84	16.0972	0.12771	0	0	0	0	1	4	4
84	16.2249	0.197369	0	0	0	0	1	4	4
83	16.4223	0.1161	0	0	0	0	1	4	4
83	16.5384	0.179955	0	0	0	0	1	4	4
83	16.7184	0.18576	0	0	0	0	1	4	4
83	16.9041	0.110294	0	0	0	0	1	4	4
81	17.0144	0.0812702	0	0	0	0	1	4	4
81	17.1421	0.110294	0	0	0	0	1	4	4
81	17.2524	0.0464401	0	0	0	0	1	4	4
81	17.3453	0.110294	0	0	0	0	1	4	4
81	17.4614	0.133516	0	0	0	0	1	4	4
77	17.8213	0.0870743	0	0	0	0	1	4	4
77	17.9432	0.133514	0	0	0	0	1	4	4
83	18.2567	0.0928802	0	0	0	0	1	4	4
83	18.3496	0.116098	0	0	0	0	1	4	4
83	18.5527	0.0812702	0	0	0	0	1	4	4
83	18.6746	0.185759	0	0	0	0	1	4	4
79	19.0055	0.0464401	0	0	0	0	1	4	4
83	19.052	0.0812683	0	0	0	0	1	4	4
83	19.1332	0.15093	0	0	0	0	1	4	4
81	19.2842	0.168344	0	0	0	0	1	4	4
81	19.7544	0.0812702	0	0	0	0	1	4	4
79	19.8995	0.156736	0	0	0	0	1	4	4
79	20.0562	0.179955	0	0	0	0	1	4	4
79	20.2594	0.162539	0	0	0	0	1	4	4
79	20.4452	0.168344	0	0	0	0	1	4	4
79	20.6135	0.0754662	0	0	0	0	1	4	4
71	20.6948	0.133514	0	0	0	0	1	4	4
69	20.8283	0.0812702	0	0	0	0	1	4	4
69	20.9038	0.0754642	0	0	0	0	1	4	4
68	21.0083	0.0928802	0	0	0	0	1	4	4
68	21.1011	0.0406342	0	0	0	0	1	4	4
67	21.1824	0.0696602	0	0	0	0	1	4	4
64	21.461	0.0754642	0	0	0	0	1	4	4
64	21.5365	0.0696602	0	0	0	0	1	4	4
67	21.6236	0.0986843	0	0	0	0	1	4	4
67	21.7223	0.0754642	0	0	0	0	1	4	4
64	21.9196	0.0638542	0	0	0	0	1	4	4
64	21.9835	0.0406342	0	0	0	0	1	4	4
67	22.0648	0.145124	0	0	0	0	1	4	4
68	22.2099	0.145124	0	0	0	0	1	4	4
69	22.3782	0.1161	0	0	0	0	1	4	4
69	22.4943	0.110294	0	0	0	0	1	4	4
65	22.6917	0.0638542	0	0	0	0	1	4	4
71	23.1909	0.1161	0	0	0	0	1	4	4
69	23.307	0.162539	0	0	0	0	1	4	4
68	23.487	0.121904	0	0	0	0	1	4	4
67	23.6263	0.13932	0	0	0	0	1	4	4
62	23.934	0.12771	0	0	0	0	1	4	4
65	24.0791	0.156734	0	0	0	0	1	4	4
65	24.5725	0.110294	0	0	0	0	1	4	4
67	24.6828	0.0232201	0	0	0	0	1	4	4
67	24.7293	0.0928783	0	0	0	0	1	4	4
69	24.8512	0.203175	0	0	0	0	1	4	4
64	25.182	0.0638542	0	0	0	0	1	4	4
60	25.6755	0.1161	0	0	0	0	1	4	4
71	25.8148	0.139318	0	0	0	0	1	4	4
67	26.7378	0.10449	0	0	0	0	1	4	4
60	27.475	0.13932	0	0	0	0	1	4	4
60	27.6201	0.156734	0	0	0	0	1	4	4
60	27.7885	0.0580502	0	0	0	0	1	4	4
60	27.8465	0.162539	0	0	0	0	1	4	4
60	28.0091	0.15093	0	0	0	0	1	4	4
57	28.3864	0.0522442	0	0	0	0	1	4	4
