midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	24.3055	0.0406361	0	0	3.44169e-035	0	1	4	4
67	24.3519	0.0348301	0	0	3.44169e-035	0	1	4	4
65	24.4622	0.0232201	0	0	3.44169e-035	0	1	4	4
68	24.6596	0.0232201	0	0	3.44169e-035	0	1	4	4
62	24.7699	0.0348301	0	0	3.44169e-035	0	1	4	4
67	24.8221	0.0464401	0	0	3.44169e-035	0	1	4	4
70	24.8976	0.0290241	0	0	3.44169e-035	0	1	4	4
65	25.0253	0.0232201	0	0	3.44169e-035	0	1	4	4
68	25.5129	0.029026	0	0	3.44169e-035	0	1	4	4
61	25.7335	0.0232201	0	0	3.44169e-035	0	1	4	4
68	25.9773	0.0464401	0	0	3.44169e-035	0	1	4	4
61	26.0296	0.0290241	0	0	3.44169e-035	0	1	4	4
67	26.581	0.0232201	0	0	3.44169e-035	0	1	4	4
68	26.8132	0.0406342	0	0	3.44169e-035	0	1	4	4
68	27.1441	0.0696602	0	0	3.44169e-035	0	1	4	4
67	27.2138	0.0406342	0	0	3.44169e-035	0	1	4	4
67	27.9336	0.0232201	0	0	3.44169e-035	0	1	4	4
67	28.2355	0.0696602	0	0	3.44169e-035	0	1	4	4
66	28.3051	0.0464401	0	0	3.44169e-035	0	1	4	4
67	28.7637	0.0580502	0	0	3.44169e-035	0	1	4	4
67	29.0482	0.0406361	0	0	3.44169e-035	0	1	4	4
