midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	17.3163	0.12771	0	0	0	0	1	4	4
55	18.0883	0.0232201	0	0	0	0	1	4	4
57	18.1406	0.0986862	0	0	0	0	1	4	4
58	18.2393	0.174149	0	0	0	0	1	4	4
61	18.4831	0.179955	0	0	0	0	1	4	4
61	18.7211	0.0928802	0	0	0	0	1	4	4
61	18.8778	0.197369	0	0	0	0	1	4	4
60	19.1623	0.0406342	0	0	0	0	1	4	4
57	20.1781	0.116098	0	0	0	0	1	4	4
60	20.4394	0.0522442	0	0	0	0	1	4	4
61	20.5845	0.156734	0	0	0	0	1	4	4
65	20.8863	0.0754642	0	0	0	0	1	4	4
64	20.9618	0.243811	0	0	0	0	1	4	4
64	21.2056	0.162539	0	0	0	0	1	4	4
63	21.4843	0.12771	0	0	0	0	1	4	4
63	21.612	0.179955	0	0	0	0	1	4	4
61	21.8384	0.185759	0	0	0	0	1	4	4
59	22.0938	0.301859	0	0	0	0	1	4	4
59	22.4247	0.0870743	0	0	0	0	1	4	4
64	22.5117	0.0638542	0	0	0	0	1	4	4
63	22.5988	0.0812702	0	0	0	0	1	4	4
64	22.6801	0.0522461	0	0	0	0	1	4	4
61	22.7439	0.139318	0	0	0	0	1	4	4
62	22.8833	0.191565	0	0	0	0	1	4	4
60	23.1387	0.0638542	0	0	0	0	1	4	4
59	23.2083	0.121906	0	0	0	0	1	4	4
59	23.3302	0.110294	0	0	0	0	1	4	4
59	23.4812	0.232201	0	0	0	0	1	4	4
59	23.7134	0.371519	0	0	0	0	1	4	4
53	25.5536	0.0406342	0	0	0	0	1	4	4
56	25.809	0.179955	0	0	0	0	1	4	4
57	26.0354	0.0812702	0	0	0	0	1	4	4
58	26.2385	0.0232201	0	0	0	0	1	4	4
57	26.2734	0.0232201	0	0	0	0	1	4	4
56	26.4649	0.208979	0	0	0	0	1	4	4
52	27.0396	0.0754642	0	0	0	0	1	4	4
57	27.504	0.0986843	0	0	0	0	1	4	4
56	27.7188	0.0522442	0	0	0	0	1	4	4
57	27.7943	0.0406361	0	0	0	0	1	4	4
57	27.8349	0.0522442	0	0	0	0	1	4	4
60	27.9104	0.0986843	0	0	0	0	1	4	4
59	28.0091	0.0464401	0	0	0	0	1	4	4
59	28.0555	0.0464401	0	0	0	0	1	4	4
59	28.1019	0.0696602	0	0	0	0	1	4	4
60	28.1716	0.0290241	0	0	0	0	1	4	4
61	28.3283	0.0870743	0	0	0	0	1	4	4
57	28.4677	0.203175	0	0	0	0	1	4	4
56	28.8218	0.1161	0	0	0	0	1	4	4
