midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	15.6154	0.0522451	0	0	0	0	1	4	4
66	15.7663	0.0232201	0	0	0	0	1	4	4
62	15.8302	0.0986843	0	0	0	0	1	4	4
57	16.0798	0.0696602	0	0	0	0	1	4	4
69	16.1611	0.243809	0	0	0	0	1	4	4
71	16.4281	0.121904	0	0	0	0	1	4	4
67	16.55	0.0580502	0	0	0	0	1	4	4
64	16.997	0.0928783	0	0	0	0	1	4	4
69	17.1654	0.116098	0	0	0	0	1	4	4
60	17.7342	0.121904	0	0	0	0	1	4	4
60	17.8561	0.0464401	0	0	0	0	1	4	4
61	17.9258	0.110296	0	0	0	0	1	4	4
62	18.0361	0.0232182	0	0	0	0	1	4	4
59	18.2625	0.0232201	0	0	0	0	1	4	4
62	18.2915	0.12771	0	0	0	0	1	4	4
61	18.4192	0.0232201	0	0	0	0	1	4	4
62	18.4773	0.0464401	0	0	0	0	1	4	4
62	18.5237	0.278641	0	0	0	0	1	4	4
62	18.8198	0.296055	0	0	0	0	1	4	4
60	19.2958	0.0290241	0	0	0	0	1	4	4
61	19.3248	0.0754662	0	0	0	0	1	4	4
62	19.7834	0.0870743	0	0	0	0	1	4	4
62	19.8879	0.17415	0	0	0	0	1	4	4
62	20.0737	0.121904	0	0	0	0	1	4	4
62	20.1956	0.121904	0	0	0	0	1	4	4
62	20.3813	0.0870743	0	0	0	0	1	4	4
62	20.4684	0.0406342	0	0	0	0	1	4	4
62	20.5148	0.0464401	0	0	0	0	1	4	4
66	20.7644	0.0638542	0	0	0	0	1	4	4
62	20.9328	0.0232201	0	0	0	0	1	4	4
56	20.9792	0.179955	0	0	0	0	1	4	4
57	21.1592	0.261225	0	0	0	0	1	4	4
0	21.4204	0.249615	0	0	0	0	1	4	4
57	21.7455	0.10449	0	0	0	0	1	4	4
58	21.879	0.121904	0	0	0	0	1	4	4
57	22.3318	0.0580502	0	0	0	0	1	4	4
55	22.3898	0.238005	0	0	0	0	1	4	4
56	22.6278	0.133514	0	0	0	0	1	4	4
52	22.86	0.208981	0	0	0	0	1	4	4
62	23.6263	0.1161	0	0	0	0	1	4	4
54	23.8005	0.191565	0	0	0	0	1	4	4
55	24.4274	0.0928802	0	0	0	0	1	4	4
57	24.5203	0.313469	0	0	0	0	1	4	4
57	24.8337	0.110296	0	0	0	0	1	4	4
57	24.944	0.156734	0	0	0	0	1	4	4
57	25.1008	0.145124	0	0	0	0	1	4	4
68	25.4142	0.168344	0	0	0	0	1	4	4
70	25.867	0.208979	0	0	0	0	1	4	4
69	26.0586	0.371519	0	0	0	0	1	4	4
69	26.4649	0.197369	0	0	0	0	1	4	4
70	26.6855	0.12771	0	0	0	0	1	4	4
56	26.9235	0.0870762	0	0	0	0	1	4	4
57	27.0106	0.0232201	0	0	0	0	1	4	4
57	27.0687	0.0870762	0	0	0	0	1	4	4
57	27.1557	0.0638542	0	0	0	0	1	4	4
57	27.2196	0.133514	0	0	0	0	1	4	4
62	27.4402	0.301859	0	0	0	0	1	4	4
61	27.8175	0.12771	0	0	0	0	1	4	4
63	27.9742	0.168344	0	0	0	0	1	4	4
62	28.3458	0.354105	0	0	0	0	1	4	4
56	28.9669	0.365715	0	0	0	0	1	4	4
