midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	20.3871	0.0928802	0	0	0	0	1	4	4
53	20.6542	0.0290241	0	0	0	0	1	4	4
53	20.689	0.0870743	0	0	0	0	1	4	4
53	20.9154	0.272835	0	0	0	0	1	4	4
50	21.2637	0.226395	0	0	0	0	1	4	4
53	21.5133	0.0232182	0	0	0	0	1	4	4
53	21.5423	0.0348301	0	0	0	0	1	4	4
50	21.5829	0.121906	0	0	0	0	1	4	4
50	21.7165	0.0290241	0	0	0	0	1	4	4
53	21.7455	0.0290241	0	0	0	0	1	4	4
53	21.7803	0.1161	0	0	0	0	1	4	4
50	21.9951	0.0406342	0	0	0	0	1	4	4
53	22.0357	0.0406361	0	0	0	0	1	4	4
53	22.0822	0.0232201	0	0	0	0	1	4	4
53	22.1112	0.0812683	0	0	0	0	1	4	4
53	22.3202	0.0638542	0	0	0	0	1	4	4
50	22.5176	0.208979	0	0	0	0	1	4	4
52	22.7846	0.121904	0	0	0	0	1	4	4
52	22.9703	0.029026	0	0	0	0	1	4	4
52	23.0284	0.156734	0	0	0	0	1	4	4
52	23.1851	0.0232201	0	0	0	0	1	4	4
52	23.2316	0.0580502	0	0	0	0	1	4	4
53	23.3302	0.226395	0	0	0	0	1	4	4
53	23.5566	0.0406342	0	0	0	0	1	4	4
52	23.7946	0.232201	0	0	0	0	1	4	4
52	24.0327	0.0812702	0	0	0	0	1	4	4
52	24.1197	0.0870743	0	0	0	0	1	4	4
52	24.2068	0.0406342	0	0	0	0	1	4	4
54	24.3345	0.127708	0	0	0	0	1	4	4
53	24.6654	0.249615	0	0	0	0	1	4	4
52	25.124	0.0464401	0	0	0	0	1	4	4
53	25.1704	0.127708	0	0	0	0	1	4	4
52	25.3678	0.179955	0	0	0	0	1	4	4
52	25.5536	0.0638542	0	0	0	0	1	4	4
52	25.6174	0.0232201	0	0	0	0	1	4	4
52	26.2153	0.10449	0	0	0	0	1	4	4
57	27.0512	0.0986843	0	0	0	0	1	4	4
59	27.208	0.0696602	0	0	0	0	1	4	4
59	27.2776	0.0638542	0	0	0	0	1	4	4
59	27.3415	0.0580502	0	0	0	0	1	4	4
57	27.4286	0.0290241	0	0	0	0	1	4	4
58	27.4634	0.145124	0	0	0	0	1	4	4
56	27.7072	0.284445	0	0	0	0	1	4	4
52	28.1658	0.0580502	0	0	0	0	1	4	4
53	28.2239	0.12771	0	0	0	0	1	4	4
55	28.3516	0.0812702	0	0	0	0	1	4	4
53	28.8624	0.238005	0	0	0	0	1	4	4
