midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	21.5133	0.0232182	0	0	0	0	1	4	4
72	21.7339	0.0232201	0	0	0	0	1	4	4
69	21.8674	0.0232201	0	0	0	0	1	4	4
72	22.3028	0.0348301	0	0	0	0	1	4	4
69	22.4943	0.0290241	0	0	0	0	1	4	4
75	22.6278	0.0290241	0	0	0	0	1	4	4
75	22.6801	0.0348301	0	0	0	0	1	4	4
70	22.8194	0.0232201	0	0	0	0	1	4	4
74	22.8484	0.0232201	0	0	0	0	1	4	4
71	22.8775	0.0232201	0	0	0	0	1	4	4
73	22.9936	0.029026	0	0	0	0	1	4	4
73	23.1039	0.0232201	0	0	0	0	1	4	4
70	23.3535	0.0754642	0	0	0	0	1	4	4
69	23.6785	0.0232201	0	0	0	0	1	4	4
72	23.7018	0.0348301	0	0	0	0	1	4	4
75	23.8179	0.0232201	0	0	0	0	1	4	4
67	24.021	0.0580502	0	0	0	0	1	4	4
71	24.1023	0.0406361	0	0	0	0	1	4	4
70	24.1429	0.0232201	0	0	0	0	1	4	4
70	24.3113	0.0406342	0	0	0	0	1	4	4
70	24.3577	0.0348282	0	0	0	0	1	4	4
72	24.5145	0.0290241	0	0	0	0	1	4	4
71	24.6712	0.0348301	0	0	0	0	1	4	4
74	25.1124	0.0232201	0	0	0	0	1	4	4
70	25.4955	0.0348301	0	0	0	0	1	4	4
69	25.7567	0.0406342	0	0	0	0	1	4	4
71	25.7974	0.0232201	0	0	0	0	1	4	4
72	26.0412	0.0406361	0	0	0	0	1	4	4
70	26.1457	0.029026	0	0	0	0	1	4	4
70	26.1747	0.0232201	0	0	0	0	1	4	4
70	26.2502	0.0232201	0	0	0	0	1	4	4
73	26.4011	0.0232201	0	0	0	0	1	4	4
71	26.4998	0.0406342	0	0	0	0	1	4	4
68	26.5636	0.0232201	0	0	0	0	1	4	4
74	26.6275	0.0696583	0	0	0	0	1	4	4
74	26.732	0.0406361	0	0	0	0	1	4	4
71	26.8132	0.0232201	0	0	0	0	1	4	4
70	26.8713	0.0928802	0	0	0	0	1	4	4
69	27.0106	0.0232201	0	0	0	0	1	4	4
69	27.3183	0.0232201	0	0	0	0	1	4	4
69	27.5969	0.0290241	0	0	0	0	1	4	4
71	27.9162	0.0232201	0	0	0	0	1	4	4
72	27.9626	0.0406361	0	0	0	0	1	4	4
69	28.1832	0.0290241	0	0	0	0	1	4	4
73	28.3051	0.0232201	0	0	0	0	1	4	4
68	28.4328	0.0232201	0	0	0	0	1	4	4
71	28.6534	0.0580502	0	0	0	0	1	4	4
70	28.7405	0.0232201	0	0	0	0	1	4	4
73	28.8508	0.0348301	0	0	0	0	1	4	4
70	29.0424	0.0232201	0	0	0	0	1	4	4
