midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	19.7718	0.0290241	0	0	0	0	1	4	4
60	19.9227	0.0232201	0	0	0	0	1	4	4
67	19.9866	0.0696602	0	0	0	0	1	4	4
55	19.9692	0.13932	0	0	0	0	1	4	4
58	20.2072	0.0696602	0	0	0	0	1	4	4
58	20.2768	0.0348301	0	0	0	0	1	4	4
59	20.7064	0.0348301	0	0	0	0	1	4	4
71	20.6483	0.267029	0	0	0	0	1	4	4
72	20.9966	0.0464401	0	0	0	0	1	4	4
67	21.2811	0.0232201	0	0	0	0	1	4	4
55	21.2695	0.203175	0	0	0	0	1	4	4
58	21.7571	0.0348301	0	0	0	0	1	4	4
57	21.7919	0.110294	0	0	0	0	1	4	4
61	22.1634	0.0232201	0	0	0	0	1	4	4
55	22.2389	0.0870762	0	0	0	0	1	4	4
59	22.3608	0.0580502	0	0	0	0	1	4	4
57	22.4189	0.156734	0	0	0	0	1	4	4
57	22.7033	0.348299	0	0	0	0	1	4	4
57	23.1097	0.0348301	0	0	0	0	1	4	4
56	24.3055	0.029026	0	0	0	0	1	4	4
55	24.5087	0.0464401	0	0	0	0	1	4	4
57	24.5667	0.0812702	0	0	0	0	1	4	4
57	24.8395	0.0638542	0	0	0	0	1	4	4
57	24.9208	0.0522442	0	0	0	0	1	4	4
59	25.153	0.15093	0	0	0	0	1	4	4
55	25.5826	0.313469	0	0	0	0	1	4	4
55	25.8961	0.0812702	0	0	0	0	1	4	4
57	26.1283	0.116098	0	0	0	0	1	4	4
59	26.2444	0.0638561	0	0	0	0	1	4	4
60	26.5346	0.0348301	0	0	0	0	1	4	4
55	26.5694	0.0290241	0	0	0	0	1	4	4
57	26.7146	0.319275	0	0	0	0	1	4	4
54	27.208	0.10449	0	0	0	0	1	4	4
58	28.9785	0.029026	0	0	0	0	1	4	4
58	29.0133	0.0348301	0	0	0	0	1	4	4
59	29.4081	0.13932	0	0	0	0	1	4	4
53	29.739	0.220589	0	0	0	0	1	4	4
