midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	26.8597	0.0580502	0	0	0	0	1	4	4
74	27.0106	0.0232201	0	0	0	0	1	4	4
74	27.1325	0.150928	0	0	0	0	1	4	4
74	27.2834	0.0232201	0	0	0	0	1	4	4
73	27.4924	0.0348301	0	0	0	0	1	4	4
73	27.5273	0.0348301	0	0	0	0	1	4	4
74	27.5621	0.0406342	0	0	0	0	1	4	4
73	27.6027	0.168344	0	0	0	0	1	4	4
74	27.7827	0.156734	0	0	0	0	1	4	4
74	27.9568	0.0638542	0	0	0	0	1	4	4
74	28.1136	0.0290241	0	0	0	0	1	4	4
72	28.4735	0.261225	0	0	0	0	1	4	4
72	29.1817	0.214785	0	0	0	0	1	4	4
72	29.3965	0.0696602	0	0	0	0	1	4	4
72	29.4661	0.0638542	0	0	0	0	1	4	4
72	29.53	0.029026	0	0	0	0	1	4	4
