midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	21.0489	0.435373	0	0	2.50097e-035	0	1	4	4
54	21.4959	0.110294	0	0	2.50097e-035	0	1	4	4
54	21.6758	0.400545	0	0	2.50097e-035	0	1	4	4
59	22.6917	0.16254	0	0	2.50097e-035	0	1	4	4
59	22.8542	0.249615	0	0	2.50097e-035	0	1	4	4
59	23.2954	0.0638542	0	0	2.50097e-035	0	1	4	4
63	23.3593	0.243809	0	0	2.50097e-035	0	1	4	4
63	23.6031	0.0232201	0	0	2.50097e-035	0	1	4	4
63	23.7308	0.249615	0	0	2.50097e-035	0	1	4	4
63	24.2997	0.121904	0	0	2.50097e-035	0	1	4	4
61	24.4216	0.208979	0	0	2.50097e-035	0	1	4	4
58	24.9208	0.0812702	0	0	2.50097e-035	0	1	4	4
54	25.0021	0.394739	0	0	2.50097e-035	0	1	4	4
56	25.5942	0.0406342	0	0	2.50097e-035	0	1	4	4
56	25.8148	0.139318	0	0	2.50097e-035	0	1	4	4
56	25.9541	0.0986843	0	0	2.50097e-035	0	1	4	4
56	26.3837	0.145124	0	0	2.50097e-035	0	1	4	4
61	26.5288	0.16254	0	0	2.50097e-035	0	1	4	4
61	26.6913	0.0928802	0	0	2.50097e-035	0	1	4	4
54	27.3647	0.238005	0	0	2.50097e-035	0	1	4	4
54	27.6376	0.307665	0	0	2.50097e-035	0	1	4	4
54	27.9917	0.319273	0	0	2.50097e-035	0	1	4	4
54	28.3109	0.0232201	0	0	2.50097e-035	0	1	4	4
54	28.4328	0.116098	0	0	2.50097e-035	0	1	4	4
