midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	14.5879	0.0928793	0	0	0	0	1	4	4
52	14.6808	0.110295	0	0	0	0	1	4	4
57	14.9072	0.0232201	0	0	0	0	1	4	4
71	15.1162	0.0522451	0	0	0	0	1	4	4
65	15.1684	0.104489	0	0	0	0	1	4	4
64	15.2729	0.0406351	0	0	0	0	1	4	4
63	15.3136	0.0232201	0	0	0	0	1	4	4
58	15.5632	0.0348301	0	0	0	0	1	4	4
64	15.8012	0.0348301	0	0	0	0	1	4	4
64	15.836	0.0464401	0	0	0	0	1	4	4
64	16.0334	0.0986843	0	0	0	0	1	4	4
65	16.2946	0.0638542	0	0	0	0	1	4	4
63	16.3933	0.0406342	0	0	0	0	1	4	4
70	16.5849	0.0638542	0	0	0	0	1	4	4
66	16.6487	0.0696602	0	0	0	0	1	4	4
64	16.7938	0.156734	0	0	0	0	1	4	4
66	17.3163	0.0638561	0	0	0	0	1	4	4
64	17.4614	0.110296	0	0	0	0	1	4	4
64	17.5717	0.0696583	0	0	0	0	1	4	4
66	18.4831	0.0754642	0	0	0	0	1	4	4
69	18.6746	0.0348301	0	0	0	0	1	4	4
65	18.8952	0.0754662	0	0	0	0	1	4	4
65	19.3422	0.0638542	0	0	0	0	1	4	4
68	19.7602	0.0348301	0	0	0	0	1	4	4
66	19.795	0.0812702	0	0	0	0	1	4	4
65	19.9517	0.0406342	0	0	0	0	1	4	4
65	20.3581	0.0870743	0	0	0	0	1	4	4
55	20.6367	0.0928802	0	0	0	0	1	4	4
52	20.7296	0.0464401	0	0	0	0	1	4	4
57	21.0199	0.0232201	0	0	0	0	1	4	4
58	21.2579	0.0464401	0	0	0	0	1	4	4
56	21.3043	0.0580502	0	0	0	0	1	4	4
55	21.3624	0.0232201	0	0	0	0	1	4	4
57	22.3144	0.0812683	0	0	0	0	1	4	4
53	22.3956	0.0232201	0	0	0	0	1	4	4
57	22.7207	0.0580482	0	0	0	0	1	4	4
54	23.1155	0.0638542	0	0	0	0	1	4	4
57	23.3535	0.0580482	0	0	0	0	1	4	4
58	23.963	0.0464382	0	0	0	0	1	4	4
56	24.0268	0.0522442	0	0	0	0	1	4	4
54	24.0849	0.0406342	0	0	0	0	1	4	4
53	24.1662	0.0232182	0	0	0	0	1	4	4
57	24.4216	0.0522442	0	0	0	0	1	4	4
56	24.7931	0.0870743	0	0	0	0	1	4	4
56	25.0195	0.145124	0	0	0	0	1	4	4
59	25.362	0.0754642	0	0	0	0	1	4	4
57	25.4955	0.0348301	0	0	0	0	1	4	4
54	25.9135	0.0232201	0	0	0	0	1	4	4
60	25.9773	0.133514	0	0	0	0	1	4	4
56	26.1108	0.029026	0	0	0	0	1	4	4
56	26.1515	0.0290241	0	0	0	0	1	4	4
60	26.1979	0.0638542	0	0	0	0	1	4	4
56	26.9468	0.15093	0	0	0	0	1	4	4
57	27.3821	0.0348301	0	0	0	0	1	4	4
56	27.4228	0.0348301	0	0	0	0	1	4	4
57	27.6201	0.162539	0	0	0	0	1	4	4
57	27.7827	0.0522461	0	0	0	0	1	4	4
58	27.9684	0.0232201	0	0	0	0	1	4	4
57	27.9917	0.0232201	0	0	0	0	1	4	4
56	28.2006	0.0232201	0	0	0	0	1	4	4
