midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	17.0318	0.110296	0	0	4.02466e-035	0	1	4	4
59	17.1421	0.0348301	0	0	4.02466e-035	0	1	4	4
57	17.4092	0.13932	0	0	4.02466e-035	0	1	4	4
57	17.9955	0.18576	0	0	4.02466e-035	0	1	4	4
56	18.1812	0.127708	0	0	4.02466e-035	0	1	4	4
56	18.3089	0.15093	0	0	4.02466e-035	0	1	4	4
61	19.1681	0.156734	0	0	4.02466e-035	0	1	4	4
62	19.3248	0.406349	0	0	4.02466e-035	0	1	4	4
62	19.7312	0.0696602	0	0	4.02466e-035	0	1	4	4
63	19.9227	0.0928802	0	0	4.02466e-035	0	1	4	4
61	20.2826	0.197369	0	0	4.02466e-035	0	1	4	4
62	20.48	0.284445	0	0	4.02466e-035	0	1	4	4
60	20.8051	0.267031	0	0	4.02466e-035	0	1	4	4
69	21.8906	0.0696602	0	0	4.02466e-035	0	1	4	4
57	21.9603	0.0812702	0	0	4.02466e-035	0	1	4	4
58	22.0415	0.0696602	0	0	4.02466e-035	0	1	4	4
58	22.3956	0.342495	0	0	4.02466e-035	0	1	4	4
53	23.5624	0.0290241	0	0	4.02466e-035	0	1	4	4
55	23.6147	0.365715	0	0	4.02466e-035	0	1	4	4
57	24.2126	0.110296	0	0	4.02466e-035	0	1	4	4
58	24.3461	0.121904	0	0	4.02466e-035	0	1	4	4
60	24.7467	0.0580502	0	0	4.02466e-035	0	1	4	4
60	24.8047	0.0348301	0	0	4.02466e-035	0	1	4	4
60	24.8454	0.423765	0	0	4.02466e-035	0	1	4	4
53	25.2749	0.272835	0	0	4.02466e-035	0	1	4	4
53	25.5478	0.272835	0	0	4.02466e-035	0	1	4	4
65	25.9135	0.0638542	0	0	4.02466e-035	0	1	4	4
54	25.9715	0.0754642	0	0	4.02466e-035	0	1	4	4
53	26.0644	0.0754662	0	0	4.02466e-035	0	1	4	4
53	26.1399	0.0812702	0	0	4.02466e-035	0	1	4	4
57	26.3953	0.0348301	0	0	4.02466e-035	0	1	4	4
56	26.523	0.0812702	0	0	4.02466e-035	0	1	4	4
55	26.6101	0.0406342	0	0	4.02466e-035	0	1	4	4
55	26.6971	0.0754662	0	0	4.02466e-035	0	1	4	4
55	26.819	0.0348282	0	0	4.02466e-035	0	1	4	4
55	26.9177	0.0348301	0	0	4.02466e-035	0	1	4	4
58	27.0861	0.0406342	0	0	4.02466e-035	0	1	4	4
55	27.1499	0.0406361	0	0	4.02466e-035	0	1	4	4
57	27.2486	0.0348282	0	0	4.02466e-035	0	1	4	4
56	27.3067	0.029026	0	0	4.02466e-035	0	1	4	4
58	27.4054	0.0232201	0	0	4.02466e-035	0	1	4	4
56	27.4286	0.0348301	0	0	4.02466e-035	0	1	4	4
53	27.684	0.0406342	0	0	4.02466e-035	0	1	4	4
53	27.7478	0.029026	0	0	4.02466e-035	0	1	4	4
60	28.1832	0.150928	0	0	4.02466e-035	0	1	4	4
63	28.398	0.0522442	0	0	4.02466e-035	0	1	4	4
62	28.4502	0.029026	0	0	4.02466e-035	0	1	4	4
58	28.5489	0.0232201	0	0	4.02466e-035	0	1	4	4
63	28.5722	0.0986862	0	0	4.02466e-035	0	1	4	4
61	28.6708	0.0232201	0	0	4.02466e-035	0	1	4	4
58	28.7057	0.0232201	0	0	4.02466e-035	0	1	4	4
63	28.7521	0.0522461	0	0	4.02466e-035	0	1	4	4
63	29.0075	0.179955	0	0	4.02466e-035	0	1	4	4
61	29.1875	0.0406342	0	0	4.02466e-035	0	1	4	4
